geography,industry,sex,year,quarter,Emp,HirN,EarnS
42013,48-49,1,2011,1,2364,212,3311
42013,48-49,2,2011,1,1342,71,2119
42013,51,1,2011,1,369,27,4278
42013,51,2,2011,1,279,28,2719
42013,52,1,2011,1,310,13,7335
42013,52,2,2011,1,850,27,2973
42013,53,1,2011,1,146,11,2619
42013,53,2,2011,1,123,9,1881
42013,54,1,2011,1,1251,79,4220
42013,54,2,2011,1,902,61,2403
42013,55,1,2011,1,253,21,3791
42013,55,2,2011,1,454,23,2123
42013,56,1,2011,1,1512,472,2179
42013,56,2,2011,1,1219,318,1872
42013,61,1,2011,1,845,57,3320
42013,61,2,2011,1,2118,145,2368
42013,62,1,2011,1,2503,236,4664
42013,62,2,2011,1,9753,1071,2738
42013,71,1,2011,1,287,32,1440
42013,71,2,2011,1,253,38,1055
42013,72,1,2011,1,1842,416,1183
42013,72,2,2011,1,2379,370,979
42013,81,1,2011,1,916,91,2110
42013,81,2,2011,1,1106,101,1292
42013,92,1,2011,1,826,23,3688
42013,92,2,2011,1,874,29,2459
42015,00,1,2011,1,10510,1881,3886
42015,00,2,2011,1,8876,1455,2204
42015,11,1,2011,1,116,22,1853
42015,11,2,2011,1,29,6,1481
42015,21,1,2011,1,1231,196,6715
42015,21,2,2011,1,97,15,4387
42015,22,1,2011,1,117,3,6212
42015,22,2,2011,1,32,0,4283
42015,23,1,2011,1,659,154,3309
42015,23,2,2011,1,97,20,2059
42015,31-33,1,2011,1,3094,185,4057
42015,31-33,2,2011,1,1165,77,3085
42015,42,1,2011,1,519,68,4395
42015,42,2,2011,1,127,30,2994
42015,44-45,1,2011,1,1056,238,2316
42015,44-45,2,2011,1,1214,266,1491
42015,48-49,1,2011,1,891,242,3409
42015,48-49,2,2011,1,201,39,1453
42015,51,1,2011,1,125,18,2729
42015,51,2,2011,1,110,13,1794
42015,52,1,2011,1,133,8,9734
42015,52,2,2011,1,385,17,3115
42015,53,1,2011,1,144,68,4305
42015,53,2,2011,1,45,7,1936
42015,54,1,2011,1,191,52,4482
42015,54,2,2011,1,265,68,2130
42015,55,1,2011,1,17,14,3466
42015,55,2,2011,1,41,27,1487
42015,56,1,2011,1,275,250,2258
42015,56,2,2011,1,129,53,1825
42015,61,1,2011,1,501,28,3473
42015,61,2,2011,1,1319,59,2862
42015,62,1,2011,1,396,114,2773
42015,62,2,2011,1,1806,436,1978
42015,71,1,2011,1,25,,1376
42015,71,2,2011,1,40,4,1275
42015,72,1,2011,1,390,117,1160
42015,72,2,2011,1,836,228,899
42015,81,1,2011,1,281,81,2520
42015,81,2,2011,1,288,44,1206
42015,92,1,2011,1,346,19,2991
42015,92,2,2011,1,649,45,2406
42017,00,1,2011,1,121482,13049,4481
42017,00,2,2011,1,126426,11253,2793
42017,11,1,2011,1,188,34,2403
42017,11,2,2011,1,137,17,1610
42017,21,1,2011,1,156,5,3439
42017,21,2,2011,1,28,,2679
42017,22,1,2011,1,633,12,9136
42017,22,2,2011,1,163,5,6654
42017,23,1,2011,1,10751,1467,4513
42017,23,2,2011,1,2032,245,3053
42017,31-33,1,2011,1,18413,1115,5093
42017,31-33,2,2011,1,7960,498,3266
42017,42,1,2011,1,11162,799,6023
42017,42,2,2011,1,4838,372,4403
42017,44-45,1,2011,1,18836,2112,2913
42017,44-45,2,2011,1,18254,1637,1783
42017,48-49,1,2011,1,4046,335,3521
42017,48-49,2,2011,1,2161,139,2606
42017,51,1,2011,1,3136,334,6724
42017,51,2,2011,1,2672,178,4392
42017,52,1,2011,1,2994,234,8155
42017,52,2,2011,1,4685,272,4015
42017,53,1,2011,1,1410,131,3878
42017,53,2,2011,1,1206,102,2961
42017,54,1,2011,1,7883,713,7132
42017,54,2,2011,1,7191,641,4148
42017,55,1,2011,1,1464,112,7695
42017,55,2,2011,1,2330,147,3656
42017,56,1,2011,1,8527,2223,3302
42017,56,2,2011,1,7743,1679,2247
42017,61,1,2011,1,6065,319,4035
42017,61,2,2011,1,14865,567,3499
42017,62,1,2011,1,9123,718,4607
42017,62,2,2011,1,31332,2247,2795
42017,71,1,2011,1,2482,279,2366
42017,71,2,2011,1,2497,275,1480
42017,72,1,2011,1,8141,1628,1557
42017,72,2,2011,1,9996,1746,1095
42017,81,1,2011,1,4160,442,3115
42017,81,2,2011,1,4650,452,1579
42017,92,1,2011,1,1914,37,4422
42017,92,2,2011,1,1688,33,3208
42019,00,1,2011,1,40167,4022,4303
42019,00,2,2011,1,36818,3215,2596
42019,11,1,2011,1,93,8,1505
42019,11,2,2011,1,55,14,1164
42019,21,1,2011,1,462,28,5394
42019,21,2,2011,1,93,9,6019
42019,22,1,2011,1,191,6,6326
42019,22,2,2011,1,48,3,3758
42019,23,1,2011,1,3105,603,3831
42019,23,2,2011,1,460,58,2560
42019,31-33,1,2011,1,8520,384,4809
42019,31-33,2,2011,1,2552,120,3684
42019,42,1,2011,1,3646,214,5051
42019,42,2,2011,1,1168,68,3853
42019,44-45,1,2011,1,5132,511,2658
42019,44-45,2,2011,1,5695,428,1698
42019,48-49,1,2011,1,2001,156,2994
42019,48-49,2,2011,1,788,41,1770
42019,51,1,2011,1,724,60,6310
42019,51,2,2011,1,347,32,2670
42019,52,1,2011,1,455,46,7847
42019,52,2,2011,1,1069,73,3392
42019,53,1,2011,1,293,15,2905
42019,53,2,2011,1,186,11,2352
42019,54,1,2011,1,1824,186,6346
42019,54,2,2011,1,1607,175,3551
42019,55,1,2011,1,2741,144,7419
42019,55,2,2011,1,1484,82,5009
42019,56,1,2011,1,2438,645,3793
42019,56,2,2011,1,2017,352,3069
42019,61,1,2011,1,1891,113,3609
42019,61,2,2011,1,4203,190,2848
42019,62,1,2011,1,2088,175,4263
42019,62,2,2011,1,9162,793,2631
42019,71,1,2011,1,249,19,1471
42019,71,2,2011,1,270,12,747
42019,72,1,2011,1,2519,535,1406
42019,72,2,2011,1,3601,585,1041
42019,81,1,2011,1,1153,139,2425
42019,81,2,2011,1,1495,143,1194
42019,92,1,2011,1,641,35,3783
42019,92,2,2011,1,517,25,2605
42021,00,1,2011,1,25142,2350,3384
42021,00,2,2011,1,29165,2258,2285
42021,11,1,2011,1,65,,900
42021,11,2,2011,1,28,0,1030
42021,21,1,2011,1,152,46,3929
42021,21,2,2011,1,7,,3704
42021,22,1,2011,1,379,4,6594
42021,22,2,2011,1,73,,3993
42021,23,1,2011,1,1782,323,3071
42021,23,2,2011,1,223,35,1810
42021,31-33,1,2011,1,3669,193,3533
42021,31-33,2,2011,1,728,33,2414
42021,42,1,2011,1,1450,96,3681
42021,42,2,2011,1,403,23,2813
42021,44-45,1,2011,1,3199,269,2417
42021,44-45,2,2011,1,3791,279,1580
42021,48-49,1,2011,1,1437,101,2806
42021,48-49,2,2011,1,555,27,1516
42021,51,1,2011,1,412,14,3490
42021,51,2,2011,1,335,20,2306
42021,52,1,2011,1,637,40,6332
42021,52,2,2011,1,1803,58,3225
42021,53,1,2011,1,230,18,2575
42021,53,2,2011,1,183,14,1892
42021,54,1,2011,1,1453,79,5231
42021,54,2,2011,1,1087,87,3029
42021,55,1,2011,1,208,16,5332
42021,55,2,2011,1,165,14,3024
42021,56,1,2011,1,1279,382,2090
42021,56,2,2011,1,1119,267,1639
42021,61,1,2011,1,1765,115,3543
42021,61,2,2011,1,3657,178,2679
42021,62,1,2011,1,3170,230,4270
42021,62,2,2011,1,10692,747,2573
42021,71,1,2011,1,191,25,1064
42021,71,2,2011,1,162,14,818
42021,72,1,2011,1,1431,236,1180
42021,72,2,2011,1,2380,332,953
42021,81,1,2011,1,1088,124,2337
42021,81,2,2011,1,1063,104,1298
42021,92,1,2011,1,1147,35,2847
42021,92,2,2011,1,710,21,2205
42023,00,1,2011,1,1057,99,3320
42023,00,2,2011,1,895,71,1856
42023,11,1,2011,1,,,1863
42023,11,2,2011,1,0,0,
42023,21,1,2011,1,,0,3819
42023,21,2,2011,1,0,0,
42023,22,1,2011,1,,0,3998
42023,22,2,2011,1,,0,2337
42023,23,1,2011,1,35,,2742
42023,23,2,2011,1,4,0,2745
42023,31-33,1,2011,1,646,67,3568
42023,31-33,2,2011,1,278,14,2429
42023,42,1,2011,1,42,7,6111
42023,42,2,2011,1,5,,11737
42023,44-45,1,2011,1,58,5,1975
42023,44-45,2,2011,1,110,10,1192
42023,48-49,1,2011,1,,,1744
42023,48-49,2,2011,1,,0,1302
42023,51,1,2011,1,6,0,1164
42023,51,2,2011,1,8,0,1662
42023,52,1,2011,1,3,0,4062
42023,52,2,2011,1,14,,1712
42023,53,1,2011,1,0,0,
42023,53,2,2011,1,0,0,
42023,54,1,2011,1,,0,4183
42023,54,2,2011,1,11,0,1598
42023,55,1,2011,1,,0,2169
42023,55,2,2011,1,,,1390
42023,61,1,2011,1,45,4,2501
42023,61,2,2011,1,113,5,2116
42023,62,1,2011,1,24,0,2752
42023,62,2,2011,1,135,20,1556
42023,71,1,2011,1,,0,496
42023,71,2,2011,1,,,100
42023,72,1,2011,1,28,8,940
42023,72,2,2011,1,64,11,553
42023,81,1,2011,1,23,,1426
42023,81,2,2011,1,36,3,838
42023,92,1,2011,1,107,3,4037
42023,92,2,2011,1,59,5,2218
42025,00,1,2011,1,7703,770,2888
42025,00,2,2011,1,8593,633,2072
42025,11,1,2011,1,20,0,2289
42025,11,2,2011,1,11,0,1818
42025,21,1,2011,1,13,,5614
42025,21,2,2011,1,,0,2797
42025,22,1,2011,1,45,0,2914
42025,22,2,2011,1,14,0,2650
42025,23,1,2011,1,349,29,2654
42025,23,2,2011,1,65,5,2248
42025,31-33,1,2011,1,1340,75,3150
42025,31-33,2,2011,1,258,17,2662
42025,42,1,2011,1,242,27,5063
42025,42,2,2011,1,104,5,2902
42025,44-45,1,2011,1,908,71,2422
42025,44-45,2,2011,1,1017,60,1640
42025,48-49,1,2011,1,500,31,3564
42025,48-49,2,2011,1,160,9,1963
42025,51,1,2011,1,602,23,3189
42025,51,2,2011,1,453,23,2169
42025,52,1,2011,1,82,3,5394
42025,52,2,2011,1,267,7,2776
42025,53,1,2011,1,41,12,1966
42025,53,2,2011,1,57,12,1688
42025,54,1,2011,1,89,5,3941
42025,54,2,2011,1,137,13,1955
42025,55,1,2011,1,30,5,3175
42025,55,2,2011,1,32,3,1943
42025,56,1,2011,1,188,123,2585
42025,56,2,2011,1,99,53,1576
42025,61,1,2011,1,521,26,3577
42025,61,2,2011,1,1307,52,2730
42025,62,1,2011,1,804,51,3062
42025,62,2,2011,1,2861,172,2300
42025,71,1,2011,1,989,191,1054
42025,71,2,2011,1,662,101,801
42025,72,1,2011,1,319,60,1171
42025,72,2,2011,1,610,82,786
42025,81,1,2011,1,213,19,1772
42025,81,2,2011,1,182,11,1160
42025,92,1,2011,1,408,19,3009
42025,92,2,2011,1,295,10,2076
42027,00,1,2011,1,31034,2795,3968
42027,00,2,2011,1,30094,2590,2552
42027,11,1,2011,1,61,4,2053
42027,11,2,2011,1,46,,1577
42027,21,1,2011,1,348,60,6782
42027,21,2,2011,1,17,,3866
42027,22,1,2011,1,177,4,5270
42027,22,2,2011,1,44,0,3504
42027,23,1,2011,1,3024,304,3510
42027,23,2,2011,1,315,26,2527
42027,31-33,1,2011,1,2811,171,3996
42027,31-33,2,2011,1,1193,58,2676
42027,42,1,2011,1,625,40,4278
42027,42,2,2011,1,204,11,3183
42027,44-45,1,2011,1,3148,288,2500
42027,44-45,2,2011,1,3241,312,1560
42027,48-49,1,2011,1,942,76,2747
42027,48-49,2,2011,1,392,13,1867
42027,51,1,2011,1,633,37,5914
42027,51,2,2011,1,519,24,4127
42027,52,1,2011,1,310,36,7441
42027,52,2,2011,1,720,41,3166
42027,53,1,2011,1,395,40,2723
42027,53,2,2011,1,353,37,2442
42027,54,1,2011,1,1971,132,6012
42027,54,2,2011,1,1359,118,3382
42027,55,1,2011,1,520,20,6264
42027,55,2,2011,1,345,20,3043
42027,56,1,2011,1,757,255,2020
42027,56,2,2011,1,550,153,1729
42027,61,1,2011,1,8510,401,4576
42027,61,2,2011,1,10127,540,3072
42027,62,1,2011,1,1468,120,6150
42027,62,2,2011,1,5777,479,2569
42027,71,1,2011,1,240,24,1399
42027,71,2,2011,1,222,26,881
42027,72,1,2011,1,2840,638,1222
42027,72,2,2011,1,2912,571,962
42027,81,1,2011,1,811,121,1998
42027,81,2,2011,1,922,137,1386
42027,92,1,2011,1,1442,27,3860
42027,92,2,2011,1,836,22,3004
42029,00,1,2011,1,116495,10554,5915
42029,00,2,2011,1,112958,9488,3671
42029,11,1,2011,1,3830,516,2727
42029,11,2,2011,1,1870,289,2214
42029,21,1,2011,1,148,20,4422
42029,21,2,2011,1,19,,3301
42029,22,1,2011,1,429,10,9376
42029,22,2,2011,1,129,3,7963
42029,23,1,2011,1,7185,731,4580
42029,23,2,2011,1,1365,141,3005
42029,31-33,1,2011,1,15447,653,6670
42029,31-33,2,2011,1,6320,275,5495
42029,42,1,2011,1,8812,638,8248
42029,42,2,2011,1,4489,313,5726
42029,44-45,1,2011,1,13023,1167,3154
42029,44-45,2,2011,1,12425,946,1920
42029,48-49,1,2011,1,4080,365,3867
42029,48-49,2,2011,1,2067,118,2293
42029,51,1,2011,1,3437,159,8491
42029,51,2,2011,1,2207,95,5558
42029,52,1,2011,1,8950,333,7588
42029,52,2,2011,1,9334,348,4761
42029,53,1,2011,1,2059,125,7708
42029,53,2,2011,1,1890,89,4817
42029,54,1,2011,1,14678,1107,9089
42029,54,2,2011,1,12021,1056,6233
42029,55,1,2011,1,3876,201,11603
42029,55,2,2011,1,3801,224,7078
42029,56,1,2011,1,6125,2013,3460
42029,56,2,2011,1,5018,1374,2391
42029,61,1,2011,1,5452,318,4319
42029,61,2,2011,1,13225,536,3370
42029,62,1,2011,1,5641,433,4518
42029,62,2,2011,1,20855,1708,2762
42029,71,1,2011,1,1527,181,2391
42029,71,2,2011,1,1514,167,1506
42029,72,1,2011,1,6018,1119,1636
42029,72,2,2011,1,6863,1213,1221
42029,81,1,2011,1,3585,380,3200
42029,81,2,2011,1,5545,533,1747
42029,92,1,2011,1,2193,85,4332
42029,92,2,2011,1,1998,58,3384
42031,00,1,2011,1,5788,448,3108
42031,00,2,2011,1,6412,492,2083
42031,11,1,2011,1,32,11,1667
42031,11,2,2011,1,21,,919
42031,21,1,2011,1,597,61,4972
42031,21,2,2011,1,61,6,3101
42031,22,1,2011,1,130,3,5196
42031,22,2,2011,1,40,0,3356
42031,23,1,2011,1,438,42,2651
42031,23,2,2011,1,73,7,1775
42031,31-33,1,2011,1,958,30,2526
42031,31-33,2,2011,1,181,6,2026
42031,42,1,2011,1,239,14,3325
42031,42,2,2011,1,105,7,2181
42031,44-45,1,2011,1,764,68,2374
42031,44-45,2,2011,1,930,70,1628
42031,48-49,1,2011,1,141,9,2565
42031,48-49,2,2011,1,44,5,947
42031,51,1,2011,1,60,,3184
42031,51,2,2011,1,66,0,1395
42031,52,1,2011,1,88,5,6513
42031,52,2,2011,1,252,10,2488
42031,53,1,2011,1,42,,1754
42031,53,2,2011,1,28,0,1401
42031,54,1,2011,1,72,18,5746
42031,54,2,2011,1,120,26,2427
42031,55,1,2011,1,,0,17135
42031,55,2,2011,1,,,3617
42031,56,1,2011,1,103,11,2758
42031,56,2,2011,1,37,4,1770
42031,61,1,2011,1,569,23,4043
42031,61,2,2011,1,1409,60,3050
42031,62,1,2011,1,639,28,2892
42031,62,2,2011,1,1830,135,2151
42031,71,1,2011,1,10,0,2881
42031,71,2,2011,1,5,0,433
42031,72,1,2011,1,410,66,962
42031,72,2,2011,1,782,85,829
42031,81,1,2011,1,264,42,2498
42031,81,2,2011,1,217,66,1265
42031,92,1,2011,1,223,11,2972
42031,92,2,2011,1,184,3,1890
42033,00,1,2011,1,14417,1630,3392
42033,00,2,2011,1,15987,1383,2187
42033,11,1,2011,1,53,5,4110
42033,11,2,2011,1,14,4,1449
42033,21,1,2011,1,519,100,3935
42033,21,2,2011,1,46,6,2555
42033,22,1,2011,1,381,5,6310
42033,22,2,2011,1,86,0,3362
42033,23,1,2011,1,611,106,2806
42033,23,2,2011,1,90,3,1968
42033,31-33,1,2011,1,1926,137,3432
42033,31-33,2,2011,1,580,23,2457
42033,42,1,2011,1,593,32,3675
42033,42,2,2011,1,153,7,3826
42033,44-45,1,2011,1,2219,185,2371
42033,44-45,2,2011,1,2382,175,1627
42033,48-49,1,2011,1,2283,313,3366
42033,48-49,2,2011,1,1171,69,2331
42033,51,1,2011,1,137,3,2717
42033,51,2,2011,1,159,5,1787
42033,52,1,2011,1,195,9,5221
42033,52,2,2011,1,580,21,2428
42033,53,1,2011,1,129,60,2743
42033,53,2,2011,1,145,6,1491
42033,54,1,2011,1,621,62,3742
42033,54,2,2011,1,398,66,2629
42033,55,1,2011,1,38,10,2397
42033,55,2,2011,1,39,9,2337
42033,56,1,2011,1,613,249,2395
42033,56,2,2011,1,278,110,1788
42033,61,1,2011,1,665,31,3469
42033,61,2,2011,1,1776,85,2544
42033,62,1,2011,1,1248,68,5434
42033,62,2,2011,1,5605,384,2497
42033,71,1,2011,1,54,7,1796
42033,71,2,2011,1,57,18,897
42033,72,1,2011,1,675,129,1034
42033,72,2,2011,1,1386,230,945
42033,81,1,2011,1,579,110,2513
42033,81,2,2011,1,756,157,1464
42033,92,1,2011,1,878,9,3776
42033,92,2,2011,1,286,4,2999
42035,00,1,2011,1,5703,754,3381
42035,00,2,2011,1,5617,574,2309
42035,11,1,2011,1,52,23,2235
42035,11,2,2011,1,15,6,1306
42035,21,1,2011,1,158,84,6489
42035,21,2,2011,1,22,10,6432
42035,22,1,2011,1,55,3,3340
42035,22,2,2011,1,20,,1800
42035,23,1,2011,1,472,82,2891
42035,23,2,2011,1,61,4,2267
42035,31-33,1,2011,1,1889,206,3912
42035,31-33,2,2011,1,1057,57,2610
42035,42,1,2011,1,236,24,3466
42035,42,2,2011,1,111,13,2123
42035,44-45,1,2011,1,649,81,2256
42035,44-45,2,2011,1,692,89,1521
42035,48-49,1,2011,1,317,45,2547
42035,48-49,2,2011,1,122,8,1459
42035,51,1,2011,1,29,3,3022
42035,51,2,2011,1,38,5,2166
42035,52,1,2011,1,45,3,5113
42035,52,2,2011,1,115,3,2761
42035,53,1,2011,1,44,,2694
42035,53,2,2011,1,73,3,2138
42035,54,1,2011,1,33,6,4283
42035,54,2,2011,1,86,17,2090
42035,55,1,2011,1,4,0,3954
42035,55,2,2011,1,,0,1536
42035,56,1,2011,1,251,37,3301
42035,56,2,2011,1,267,33,1930
42035,61,1,2011,1,424,14,4040
42035,61,2,2011,1,949,39,3460
42035,62,1,2011,1,214,16,6348
42035,62,2,2011,1,937,90,2595
42035,71,1,2011,1,21,3,662
42035,71,2,2011,1,15,,766
42035,72,1,2011,1,376,84,1002
42035,72,2,2011,1,636,150,925
42035,81,1,2011,1,146,26,1547
42035,81,2,2011,1,231,38,984
42035,92,1,2011,1,287,11,2987
42035,92,2,2011,1,169,4,2457
42037,00,1,2011,1,11688,1433,3315
42037,00,2,2011,1,11523,1208,2213
42037,11,1,2011,1,66,20,1272
42037,11,2,2011,1,22,4,1146
42037,21,1,2011,1,,0,3293
42037,21,2,2011,1,,0,1707
42037,22,1,2011,1,55,0,3248
42037,22,2,2011,1,16,,2623
42037,23,1,2011,1,802,111,3574
42037,23,2,2011,1,131,13,2513
42037,31-33,1,2011,1,3956,217,3409
42037,31-33,2,2011,1,1424,53,2340
42037,42,1,2011,1,291,24,3906
42037,42,2,2011,1,98,7,2204
42037,44-45,1,2011,1,1634,192,2528
42037,44-45,2,2011,1,1546,167,1646
42037,48-49,1,2011,1,899,143,2668
42037,48-49,2,2011,1,222,16,1771
42037,51,1,2011,1,256,178,3813
42037,51,2,2011,1,178,198,2676
42037,52,1,2011,1,102,,5080
42037,52,2,2011,1,345,16,2493
42037,53,1,2011,1,93,11,3440
42037,53,2,2011,1,64,4,2166
42037,54,1,2011,1,319,41,5300
42037,54,2,2011,1,590,53,3008
42037,55,1,2011,1,87,12,4488
42037,55,2,2011,1,72,4,2216
42037,56,1,2011,1,277,108,2509
42037,56,2,2011,1,321,62,1485
42037,61,1,2011,1,1008,52,3948
42037,61,2,2011,1,1950,64,2907
42037,62,1,2011,1,555,44,6073
42037,62,2,2011,1,2686,203,2596
42037,71,1,2011,1,93,10,1203
42037,71,2,2011,1,103,17,498
42037,72,1,2011,1,785,181,1255
42037,72,2,2011,1,1364,197,897
42037,81,1,2011,1,201,28,1903
42037,81,2,2011,1,318,64,1148
42037,92,1,2011,1,193,58,2828
42037,92,2,2011,1,70,68,1985
42039,00,1,2011,1,14266,1337,3386
42039,00,2,2011,1,14484,1284,2234
42039,11,1,2011,1,136,9,2317
42039,11,2,2011,1,68,5,1472
42039,21,1,2011,1,241,42,5424
42039,21,2,2011,1,39,9,2881
42039,22,1,2011,1,110,,6044
42039,22,2,2011,1,52,,4491
42039,23,1,2011,1,614,79,2779
42039,23,2,2011,1,109,8,1913
42039,31-33,1,2011,1,5458,385,3831
42039,31-33,2,2011,1,1480,84,2621
42039,42,1,2011,1,351,22,3400
42039,42,2,2011,1,134,9,2291
42039,44-45,1,2011,1,1529,164,2456
42039,44-45,2,2011,1,1626,132,1688
42039,48-49,1,2011,1,338,34,1731
42039,48-49,2,2011,1,296,15,1130
42039,51,1,2011,1,134,6,3455
42039,51,2,2011,1,153,5,1700
42039,52,1,2011,1,137,17,6925
42039,52,2,2011,1,389,37,2710
42039,53,1,2011,1,99,23,2127
42039,53,2,2011,1,94,10,1879
42039,54,1,2011,1,330,54,3766
42039,54,2,2011,1,396,68,2594
42039,55,1,2011,1,48,4,4520
42039,55,2,2011,1,100,6,2887
42039,56,1,2011,1,413,110,1924
42039,56,2,2011,1,300,88,1533
42039,61,1,2011,1,978,37,4435
42039,61,2,2011,1,2251,77,3200
42039,62,1,2011,1,1083,92,3767
42039,62,2,2011,1,4270,377,2343
42039,71,1,2011,1,97,21,993
42039,71,2,2011,1,84,16,721
42039,72,1,2011,1,742,135,1198
42039,72,2,2011,1,1393,258,923
42039,81,1,2011,1,678,82,2277
42039,81,2,2011,1,674,70,1414
42039,92,1,2011,1,750,19,3564
42039,92,2,2011,1,574,9,2450
42041,00,1,2011,1,70385,7513,4101
42041,00,2,2011,1,62384,6303,2832
42041,11,1,2011,1,117,8,1994
42041,11,2,2011,1,91,7,1503
42041,21,1,2011,1,60,,2694
42041,21,2,2011,1,6,0,2144
42041,22,1,2011,1,79,,5529
42041,22,2,2011,1,21,0,4868
42041,23,1,2011,1,3336,392,3973
42041,23,2,2011,1,546,48,2953
42041,31-33,1,2011,1,6206,367,4552
42041,31-33,2,2011,1,2125,136,3297
42041,42,1,2011,1,3335,242,4866
42041,42,2,2011,1,1060,72,4016
42041,44-45,1,2011,1,7333,724,2782
42041,44-45,2,2011,1,7125,684,1679
42041,48-49,1,2011,1,9853,734,3928
42041,48-49,2,2011,1,3017,176,2306
42041,51,1,2011,1,1959,153,4352
42041,51,2,2011,1,1379,162,3349
42041,52,1,2011,1,12618,679,4730
42041,52,2,2011,1,9650,358,4172
42041,53,1,2011,1,667,55,4066
42041,53,2,2011,1,551,83,2807
42041,54,1,2011,1,4530,453,6044
42041,54,2,2011,1,3080,347,3881
42041,55,1,2011,1,1636,470,6211
42041,55,2,2011,1,2713,512,3692
42041,56,1,2011,1,4051,1771,2496
42041,56,2,2011,1,3439,1235,1852
42041,61,1,2011,1,2821,152,3639
42041,61,2,2011,1,5855,268,2873
42041,62,1,2011,1,2535,174,5674
42041,62,2,2011,1,11641,912,2852
42041,71,1,2011,1,455,55,1540
42041,71,2,2011,1,432,71,845
42041,72,1,2011,1,3682,825,1441
42041,72,2,2011,1,5009,948,1076
42041,81,1,2011,1,1909,216,2981
42041,81,2,2011,1,2718,236,2014
42041,92,1,2011,1,3204,39,3924
42041,92,2,2011,1,1927,47,3233
42043,00,1,2011,1,84547,8415,4316
42043,00,2,2011,1,88930,7320,2991
42043,11,1,2011,1,354,51,2616
42043,11,2,2011,1,194,23,1794
42043,21,1,2011,1,90,40,3536
42043,21,2,2011,1,6,5,2166
42043,22,1,2011,1,826,14,11881
42043,22,2,2011,1,176,7,7484
42043,23,1,2011,1,4068,693,4114
42043,23,2,2011,1,591,80,3208
42043,31-33,1,2011,1,8056,292,5068
42043,31-33,2,2011,1,3463,97,3874
42043,42,1,2011,1,5596,320,4795
42043,42,2,2011,1,1978,101,3368
42043,44-45,1,2011,1,7549,767,2679
42043,44-45,2,2011,1,7676,735,1683
42043,48-49,1,2011,1,6091,566,3537
42043,48-49,2,2011,1,1809,140,2587
42043,51,1,2011,1,1336,57,5407
42043,51,2,2011,1,1154,48,3839
42043,52,1,2011,1,4457,204,7166
42043,52,2,2011,1,8869,323,4073
42043,53,1,2011,1,845,110,3435
42043,53,2,2011,1,490,44,2720
42043,54,1,2011,1,3719,313,6231
42043,54,2,2011,1,3515,355,3761
42043,55,1,2011,1,1729,119,7128
42043,55,2,2011,1,1832,106,3770
42043,56,1,2011,1,5810,2094,2791
42043,56,2,2011,1,4539,1414,2235
42043,61,1,2011,1,3132,180,3552
42043,61,2,2011,1,6063,254,2782
42043,62,1,2011,1,5612,344,5571
42043,62,2,2011,1,20019,1321,3065
42043,71,1,2011,1,2807,374,3064
42043,71,2,2011,1,2639,327,1981
42043,72,1,2011,1,5094,1200,1636
42043,72,2,2011,1,6501,1276,1168
42043,81,1,2011,1,2710,299,3532
42043,81,2,2011,1,3319,265,2696
42043,92,1,2011,1,14667,378,4289
42043,92,2,2011,1,14097,397,3634
42045,00,1,2011,1,101460,10202,5150
42045,00,2,2011,1,111230,9858,3242
42045,11,1,2011,1,85,31,2525
42045,11,2,2011,1,71,18,1477
42045,21,1,2011,1,76,5,5963
42045,21,2,2011,1,21,,12043
42045,22,1,2011,1,730,8,9636
42045,22,2,2011,1,177,,7105
42045,23,1,2011,1,7830,1374,5048
42045,23,2,2011,1,1563,147,3391
42045,31-33,1,2011,1,11794,392,6979
42045,31-33,2,2011,1,3539,152,4935
42045,42,1,2011,1,5157,337,6413
42045,42,2,2011,1,2031,158,4526
42045,44-45,1,2011,1,12312,1129,2799
42045,44-45,2,2011,1,12984,1085,1734
42045,48-49,1,2011,1,6476,550,4384
42045,48-49,2,2011,1,3694,263,3040
42045,51,1,2011,1,1578,78,7471
42045,51,2,2011,1,1075,52,5127
42045,52,1,2011,1,4270,263,9344
42045,52,2,2011,1,6930,299,4924
42045,53,1,2011,1,1480,151,4602
42045,53,2,2011,1,1032,81,3469
42045,54,1,2011,1,5459,629,7572
42045,54,2,2011,1,5736,691,4464
42045,55,1,2011,1,2990,175,14064
42045,55,2,2011,1,2765,169,7671
42045,56,1,2011,1,7374,1462,3536
42045,56,2,2011,1,6390,1254,2497
42045,61,1,2011,1,8823,581,4314
42045,61,2,2011,1,16814,819,3496
42045,62,1,2011,1,9640,648,4621
42045,62,2,2011,1,31276,2393,3170
42045,71,1,2011,1,1285,466,2309
42045,71,2,2011,1,1268,409,1386
42045,72,1,2011,1,6845,1383,1585
42045,72,2,2011,1,7346,1415,1141
42045,81,1,2011,1,3762,434,3169
42045,81,2,2011,1,4048,345,1966
42045,92,1,2011,1,3496,105,3824
42045,92,2,2011,1,2468,104,2691
42047,00,1,2011,1,8005,801,3821
42047,00,2,2011,1,6606,629,2302
42047,11,1,2011,1,37,9,2537
42047,11,2,2011,1,8,,3570
42047,21,1,2011,1,236,48,4036
42047,21,2,2011,1,19,6,3119
