geography,industry,sex,year,quarter,Emp,HirN,EarnS
47013,62,1,2011,1,246,18,3935
47013,62,2,2011,1,1077,62,2224
47013,71,1,2011,1,45,6,1944
47013,71,2,2011,1,28,,1309
47013,72,1,2011,1,176,49,1297
47013,72,2,2011,1,256,71,1000
47013,81,1,2011,1,97,4,2625
47013,81,2,2011,1,52,5,1132
47013,92,1,2011,1,373,27,1899
47013,92,2,2011,1,165,,1744
47015,00,1,2011,1,658,93,2516
47015,00,2,2011,1,1035,99,1888
47015,21,1,2011,1,,0,2970
47015,21,2,2011,1,0,0,
47015,22,1,2011,1,,0,4734
47015,22,2,2011,1,,0,3073
47015,23,1,2011,1,80,6,2227
47015,23,2,2011,1,15,4,2381
47015,31-33,1,2011,1,108,29,3005
47015,31-33,2,2011,1,64,7,1532
47015,42,1,2011,1,21,4,4326
47015,42,2,2011,1,17,,2129
47015,44-45,1,2011,1,82,7,2019
47015,44-45,2,2011,1,104,24,1625
47015,48-49,1,2011,1,44,7,3391
47015,48-49,2,2011,1,8,0,2025
47015,51,1,2011,1,8,3,2842
47015,51,2,2011,1,7,0,2569
47015,52,1,2011,1,2,0,5308
47015,52,2,2011,1,10,5,2773
47015,53,1,2011,1,,0,2974
47015,53,2,2011,1,,0,2324
47015,54,1,2011,1,26,4,1629
47015,54,2,2011,1,43,7,1762
47015,56,1,2011,1,29,0,2196
47015,56,2,2011,1,5,0,2202
47015,61,1,2011,1,64,7,2395
47015,61,2,2011,1,256,11,1979
47015,62,1,2011,1,41,5,3584
47015,62,2,2011,1,306,16,2286
47015,71,1,2011,1,,0,1703
47015,71,2,2011,1,,0,1166
47015,72,1,2011,1,32,13,1654
47015,72,2,2011,1,112,19,1054
47015,81,1,2011,1,19,4,2588
47015,81,2,2011,1,21,3,1452
47015,92,1,2011,1,83,3,1729
47015,92,2,2011,1,53,,1389
47017,00,1,2011,1,3102,584,3414
47017,00,2,2011,1,4122,528,2115
47017,11,1,2011,1,24,,1968
47017,11,2,2011,1,,0,3356
47017,22,1,2011,1,83,,3573
47017,22,2,2011,1,21,0,2494
47017,23,1,2011,1,179,39,3501
47017,23,2,2011,1,23,2,2603
47017,31-33,1,2011,1,599,48,5834
47017,31-33,2,2011,1,193,15,3039
47017,42,1,2011,1,159,19,4276
47017,42,2,2011,1,55,6,2904
47017,44-45,1,2011,1,304,35,2175
47017,44-45,2,2011,1,495,51,1636
47017,48-49,1,2011,1,13,7,1742
47017,48-49,2,2011,1,4,,1319
47017,51,1,2011,1,59,,3139
47017,51,2,2011,1,44,0,2135
47017,52,1,2011,1,50,,5915
47017,52,2,2011,1,189,7,2694
47017,53,1,2011,1,12,4,2030
47017,53,2,2011,1,12,6,2261
47017,54,1,2011,1,30,5,3156
47017,54,2,2011,1,74,15,2105
47017,55,1,2011,1,16,0,6023
47017,55,2,2011,1,53,3,2895
47017,56,1,2011,1,532,308,2014
47017,56,2,2011,1,269,124,1905
47017,61,1,2011,1,420,46,2988
47017,61,2,2011,1,1013,65,2243
47017,62,1,2011,1,186,22,3265
47017,62,2,2011,1,1238,146,2149
47017,71,1,2011,1,4,0,795
47017,71,2,2011,1,6,,644
47017,72,1,2011,1,140,30,999
47017,72,2,2011,1,252,56,882
47017,81,1,2011,1,49,8,2059
47017,81,2,2011,1,44,14,1286
47017,92,1,2011,1,242,7,2154
47017,92,2,2011,1,136,16,2174
47019,00,1,2011,1,4793,578,2963
47019,00,2,2011,1,5287,487,2102
47019,11,1,2011,1,5,0,1885
47019,11,2,2011,1,,0,1528
47019,21,1,2011,1,,0,2605
47019,21,2,2011,1,,0,2325
47019,22,1,2011,1,61,6,4030
47019,22,2,2011,1,14,,3896
47019,23,1,2011,1,526,83,2388
47019,23,2,2011,1,54,8,2179
47019,31-33,1,2011,1,1035,43,4258
47019,31-33,2,2011,1,255,6,3370
47019,42,1,2011,1,184,22,3383
47019,42,2,2011,1,101,9,2151
47019,44-45,1,2011,1,853,146,2420
47019,44-45,2,2011,1,922,125,1698
47019,48-49,1,2011,1,44,14,2396
47019,48-49,2,2011,1,13,0,2308
47019,51,1,2011,1,47,,2144
47019,51,2,2011,1,42,,1588
47019,52,1,2011,1,94,8,5395
47019,52,2,2011,1,241,11,2517
47019,53,1,2011,1,41,,2428
47019,53,2,2011,1,31,,2399
47019,54,1,2011,1,53,12,3132
47019,54,2,2011,1,113,11,2170
47019,55,1,2011,1,37,12,1629
47019,55,2,2011,1,5,,1735
47019,56,1,2011,1,85,14,2582
47019,56,2,2011,1,56,,2179
47019,61,1,2011,1,524,40,2775
47019,61,2,2011,1,1244,52,2347
47019,62,1,2011,1,293,28,3432
47019,62,2,2011,1,1290,106,2396
47019,71,1,2011,1,25,6,2001
47019,71,2,2011,1,11,2,979
47019,72,1,2011,1,431,118,1255
47019,72,2,2011,1,652,134,982
47019,81,1,2011,1,119,12,2395
47019,81,2,2011,1,92,13,1102
47019,92,1,2011,1,312,13,2503
47019,92,2,2011,1,148,,1885
47021,00,1,2011,1,3681,557,4061
47021,00,2,2011,1,3374,433,2419
47021,22,1,2011,1,36,0,4187
47021,22,2,2011,1,12,0,3025
47021,23,1,2011,1,382,61,2857
47021,23,2,2011,1,51,17,2166
47021,31-33,1,2011,1,1171,151,3667
47021,31-33,2,2011,1,389,19,2926
47021,42,1,2011,1,52,6,4491
47021,42,2,2011,1,21,3,4061
47021,44-45,1,2011,1,416,61,2618
47021,44-45,2,2011,1,511,63,1823
47021,48-49,1,2011,1,279,59,3150
47021,48-49,2,2011,1,30,9,2891
47021,51,1,2011,1,11,,2274
47021,51,2,2011,1,11,,2096
47021,52,1,2011,1,29,3,6409
47021,52,2,2011,1,99,5,3462
47021,53,1,2011,1,28,3,3616
47021,53,2,2011,1,27,4,1384
47021,54,1,2011,1,67,8,8929
47021,54,2,2011,1,105,26,3339
47021,55,1,2011,1,142,6,24214
47021,55,2,2011,1,79,4,8411
47021,56,1,2011,1,255,59,2926
47021,56,2,2011,1,202,60,2641
47021,61,1,2011,1,256,8,3155
47021,61,2,2011,1,966,26,2370
47021,62,1,2011,1,51,10,2424
47021,62,2,2011,1,414,81,2102
47021,71,1,2011,1,35,5,1715
47021,71,2,2011,1,14,5,1174
47021,72,1,2011,1,207,87,1261
47021,72,2,2011,1,293,102,969
47021,81,1,2011,1,53,19,3075
47021,81,2,2011,1,26,4,1993
47021,92,1,2011,1,212,10,2507
47021,92,2,2011,1,123,3,1939
47023,00,1,2011,1,1394,193,3031
47023,00,2,2011,1,1884,223,2082
47023,11,1,2011,1,,0,1862
47023,11,2,2011,1,0,0,
47023,22,1,2011,1,,0,6236
47023,22,2,2011,1,,0,3540
47023,23,1,2011,1,98,13,2064
47023,23,2,2011,1,18,6,1898
47023,31-33,1,2011,1,273,46,3656
47023,31-33,2,2011,1,102,23,2313
47023,42,1,2011,1,30,4,3629
47023,42,2,2011,1,11,,3017
47023,44-45,1,2011,1,207,36,2208
47023,44-45,2,2011,1,190,23,1654
47023,48-49,1,2011,1,66,13,2134
47023,48-49,2,2011,1,15,5,1488
47023,51,1,2011,1,18,5,3987
47023,51,2,2011,1,27,4,1833
47023,52,1,2011,1,15,4,3801
47023,52,2,2011,1,81,4,2336
47023,53,1,2011,1,5,0,2072
47023,53,2,2011,1,12,,1644
47023,54,1,2011,1,8,0,5937
47023,54,2,2011,1,12,0,2337
47023,55,1,2011,1,,0,9775
47023,55,2,2011,1,,0,4702
47023,56,1,2011,1,23,,2377
47023,56,2,2011,1,17,,2581
47023,61,1,2011,1,,,4215
47023,61,2,2011,1,,,2726
47023,62,1,2011,1,90,14,2625
47023,62,2,2011,1,583,68,1985
47023,71,1,2011,1,,0,2147
47023,71,2,2011,1,,0,191
47023,72,1,2011,1,91,38,979
47023,72,2,2011,1,213,53,980
47023,81,1,2011,1,37,6,2595
47023,81,2,2011,1,14,,1040
47023,92,1,2011,1,131,4,2585
47023,92,2,2011,1,78,,2366
47025,00,1,2011,1,4001,415,3029
47025,00,2,2011,1,4129,279,2004
47025,11,1,2011,1,28,0,2342
47025,11,2,2011,1,4,,1528
47025,21,1,2011,1,252,68,4792
47025,21,2,2011,1,7,,3635
47025,22,1,2011,1,72,8,5080
47025,22,2,2011,1,12,0,3976
47025,23,1,2011,1,192,34,2304
47025,23,2,2011,1,27,3,1773
47025,31-33,1,2011,1,1249,96,2290
47025,31-33,2,2011,1,772,22,1978
47025,42,1,2011,1,89,6,2189
47025,42,2,2011,1,19,3,1475
47025,44-45,1,2011,1,332,39,2120
47025,44-45,2,2011,1,410,48,1492
47025,48-49,1,2011,1,279,12,3687
47025,48-49,2,2011,1,28,,2418
47025,51,1,2011,1,122,7,12976
47025,51,2,2011,1,52,,10607
47025,52,1,2011,1,91,8,4512
47025,52,2,2011,1,271,14,2477
47025,53,1,2011,1,32,7,1822
47025,53,2,2011,1,25,8,967
47025,54,1,2011,1,26,,5918
47025,54,2,2011,1,58,7,2191
47025,55,1,2011,1,,0,3475
47025,55,2,2011,1,,1,1096
47025,56,1,2011,1,111,14,2692
47025,56,2,2011,1,62,16,1185
47025,61,1,2011,1,401,10,2998
47025,61,2,2011,1,913,32,2073
47025,62,1,2011,1,215,20,2926
47025,62,2,2011,1,997,51,1908
47025,71,1,2011,1,20,4,1995
47025,71,2,2011,1,11,,1118
47025,72,1,2011,1,183,52,1122
47025,72,2,2011,1,294,56,1046
47025,81,1,2011,1,106,16,3485
47025,81,2,2011,1,49,5,1925
47025,92,1,2011,1,197,11,1811
47025,92,2,2011,1,112,7,1884
47027,00,1,2011,1,672,65,2193
47027,00,2,2011,1,845,61,1788
47027,11,1,2011,1,8,,1700
47027,11,2,2011,1,5,,2016
47027,21,1,2011,1,,0,3152
47027,21,2,2011,1,0,0,
47027,22,1,2011,1,,0,3665
47027,22,2,2011,1,,0,2476
47027,23,1,2011,1,70,3,2185
47027,23,2,2011,1,8,0,1604
47027,31-33,1,2011,1,158,13,2344
47027,31-33,2,2011,1,35,,1820
47027,42,1,2011,1,44,4,3528
47027,42,2,2011,1,6,,4791
47027,44-45,1,2011,1,87,8,1966
47027,44-45,2,2011,1,143,13,1459
47027,48-49,1,2011,1,14,,1977
47027,48-49,2,2011,1,0,0,
47027,52,1,2011,1,3,0,4037
47027,52,2,2011,1,20,,2516
47027,53,1,2011,1,9,0,1420
47027,53,2,2011,1,10,,729
47027,54,1,2011,1,,0,4320
47027,54,2,2011,1,6,4,1356
47027,55,1,2011,1,,0,8568
47027,55,2,2011,1,0,0,
47027,56,1,2011,1,6,11,3597
47027,56,2,2011,1,,7,1118
47027,61,1,2011,1,89,6,2053
47027,61,2,2011,1,194,9,2169
47027,62,1,2011,1,39,3,2360
47027,62,2,2011,1,294,17,1826
47027,71,1,2011,1,16,,1916
47027,71,2,2011,1,8,0,1660
47027,72,1,2011,1,21,6,760
47027,72,2,2011,1,53,,586
47027,81,1,2011,1,5,0,1144
47027,81,2,2011,1,4,,1343
47027,92,1,2011,1,83,6,1624
47027,92,2,2011,1,51,0,1785
47029,00,1,2011,1,3356,359,3052
47029,00,2,2011,1,3379,302,2143
47029,11,1,2011,1,,0,1059
47029,11,2,2011,1,0,0,
47029,21,1,2011,1,,,3336
47029,21,2,2011,1,,0,3061
47029,22,1,2011,1,94,,3615
47029,22,2,2011,1,31,0,2795
47029,23,1,2011,1,192,33,2410
47029,23,2,2011,1,27,,1946
47029,31-33,1,2011,1,1084,98,3745
47029,31-33,2,2011,1,372,11,2832
47029,42,1,2011,1,198,10,4388
47029,42,2,2011,1,63,,2898
47029,44-45,1,2011,1,524,60,2375
47029,44-45,2,2011,1,635,69,1706
47029,48-49,1,2011,1,76,11,2495
47029,48-49,2,2011,1,11,,1340
47029,51,1,2011,1,15,0,2876
47029,51,2,2011,1,17,,1428
47029,52,1,2011,1,26,,6176
47029,52,2,2011,1,126,7,2339
47029,53,1,2011,1,39,,2037
47029,53,2,2011,1,29,3,1624
47029,54,1,2011,1,16,2,4627
47029,54,2,2011,1,49,2,1659
47029,55,1,2011,1,6,0,5398
47029,55,2,2011,1,17,,4036
47029,56,1,2011,1,55,27,1303
47029,56,2,2011,1,39,15,1260
47029,61,1,2011,1,296,11,2747
47029,61,2,2011,1,776,25,2491
47029,62,1,2011,1,120,5,4216
47029,62,2,2011,1,549,36,2424
47029,71,1,2011,1,30,4,484
47029,71,2,2011,1,12,6,938
47029,72,1,2011,1,265,61,1565
47029,72,2,2011,1,435,105,1142
47029,81,1,2011,1,51,19,1918
47029,81,2,2011,1,69,6,1522
47029,92,1,2011,1,257,10,2195
47029,92,2,2011,1,120,10,1864
47031,00,1,2011,1,11013,1754,3651
47031,00,2,2011,1,10284,1317,2318
47031,11,1,2011,1,63,4,1816
47031,11,2,2011,1,18,,2057
47031,22,1,2011,1,165,4,3908
47031,22,2,2011,1,47,0,3231
47031,23,1,2011,1,619,67,2802
47031,23,2,2011,1,141,19,2163
47031,31-33,1,2011,1,2442,154,3892
47031,31-33,2,2011,1,1118,38,2576
47031,42,1,2011,1,561,40,3669
47031,42,2,2011,1,120,14,2677
47031,44-45,1,2011,1,1242,151,2806
47031,44-45,2,2011,1,1393,135,1769
47031,48-49,1,2011,1,186,23,3480
47031,48-49,2,2011,1,34,,2356
47031,51,1,2011,1,110,6,3544
47031,51,2,2011,1,79,7,2202
47031,52,1,2011,1,139,20,5465
47031,52,2,2011,1,477,43,2403
47031,53,1,2011,1,112,18,2706
47031,53,2,2011,1,116,24,1943
47031,54,1,2011,1,1919,57,5144
47031,54,2,2011,1,751,33,3792
47031,55,1,2011,1,,,2892
47031,55,2,2011,1,,,3196
47031,56,1,2011,1,1205,961,2227
47031,56,2,2011,1,704,503,1990
47031,61,1,2011,1,422,18,3397
47031,61,2,2011,1,1403,49,2520
47031,62,1,2011,1,418,48,5691
47031,62,2,2011,1,2205,238,2386
47031,71,1,2011,1,36,8,1170
47031,71,2,2011,1,38,6,1021
47031,72,1,2011,1,636,147,1421
47031,72,2,2011,1,981,174,1111
47031,81,1,2011,1,190,12,2218
47031,81,2,2011,1,123,12,1494
47031,92,1,2011,1,517,14,2776
47031,92,2,2011,1,350,11,2185
47033,00,1,2011,1,1570,225,3682
47033,00,2,2011,1,1684,218,2230
47033,11,1,2011,1,75,4,1884
47033,11,2,2011,1,15,,2026
47033,22,1,2011,1,35,,1697
47033,22,2,2011,1,11,0,1614
47033,23,1,2011,1,146,14,2643
47033,23,2,2011,1,16,3,2258
47033,31-33,1,2011,1,676,138,4814
47033,31-33,2,2011,1,370,76,2626
47033,42,1,2011,1,131,9,6096
47033,42,2,2011,1,57,,3352
47033,44-45,1,2011,1,72,9,2217
47033,44-45,2,2011,1,151,27,1470
47033,48-49,1,2011,1,66,6,2494
47033,48-49,2,2011,1,12,,1941
47033,51,1,2011,1,19,3,2880
47033,51,2,2011,1,7,,2548
47033,52,1,2011,1,16,,4891
47033,52,2,2011,1,66,0,1883
47033,53,1,2011,1,3,0,2281
47033,53,2,2011,1,7,0,1599
47033,54,1,2011,1,10,0,3341
47033,54,2,2011,1,23,6,2945
47033,56,1,2011,1,38,24,1180
47033,56,2,2011,1,16,6,1152
47033,61,1,2011,1,103,,2426
47033,61,2,2011,1,410,21,2206
47033,62,1,2011,1,26,3,5930
47033,62,2,2011,1,372,54,2436
47033,71,1,2011,1,0,0,
47033,71,2,2011,1,,0,965
47033,72,1,2011,1,25,7,933
47033,72,2,2011,1,48,13,1063
47033,81,1,2011,1,23,,2031
47033,81,2,2011,1,11,,1167
47033,92,1,2011,1,107,,1975
47033,92,2,2011,1,89,6,1819
47035,00,1,2011,1,7254,1147,2840
47035,00,2,2011,1,7892,1019,2102
47035,11,1,2011,1,193,12,2545
47035,11,2,2011,1,68,,2252
47035,21,1,2011,1,108,6,5138
47035,21,2,2011,1,14,0,2471
47035,22,1,2011,1,75,,3579
47035,22,2,2011,1,21,0,2704
47035,23,1,2011,1,436,58,2680
47035,23,2,2011,1,131,16,2618
47035,31-33,1,2011,1,1278,138,3087
47035,31-33,2,2011,1,571,56,2536
47035,42,1,2011,1,291,22,3426
47035,42,2,2011,1,101,4,2621
47035,44-45,1,2011,1,1145,160,2508
47035,44-45,2,2011,1,1240,183,1697
47035,48-49,1,2011,1,513,42,3288
47035,48-49,2,2011,1,283,13,2937
47035,51,1,2011,1,178,12,3312
47035,51,2,2011,1,176,5,2660
47035,52,1,2011,1,96,,5980
47035,52,2,2011,1,274,12,2841
47035,53,1,2011,1,118,10,2362
47035,53,2,2011,1,118,14,1449
47035,54,1,2011,1,78,7,3382
47035,54,2,2011,1,152,8,2381
47035,55,1,2011,1,,0,1495
47035,55,2,2011,1,,,1714
47035,56,1,2011,1,652,387,2341
47035,56,2,2011,1,372,208,1839
47035,61,1,2011,1,325,17,2646
47035,61,2,2011,1,897,34,2442
47035,62,1,2011,1,401,56,4135
47035,62,2,2011,1,2091,221,2249
47035,71,1,2011,1,56,9,1565
47035,71,2,2011,1,55,3,1245
47035,72,1,2011,1,547,160,1398
47035,72,2,2011,1,892,196,1100
47035,81,1,2011,1,279,28,1926
47035,81,2,2011,1,172,32,1418
47035,92,1,2011,1,479,20,2490
47035,92,2,2011,1,256,10,1959
47037,00,1,2011,1,211895,25706,4963
47037,00,2,2011,1,212027,21770,3301
47037,11,1,2011,1,166,12,3375
47037,11,2,2011,1,70,6,2131
47037,21,1,2011,1,133,,27931
47037,21,2,2011,1,30,3,18414
47037,22,1,2011,1,1142,8,6227
47037,22,2,2011,1,297,6,5471
47037,23,1,2011,1,13304,2370,4159
47037,23,2,2011,1,2259,319,3040
47037,31-33,1,2011,1,14222,937,4606
47037,31-33,2,2011,1,5905,355,3250
47037,42,1,2011,1,14777,1169,5457
47037,42,2,2011,1,7021,559,3741
47037,44-45,1,2011,1,22884,2691,3547
47037,44-45,2,2011,1,21218,2550,2226
47037,48-49,1,2011,1,14392,1463,3885
47037,48-49,2,2011,1,3067,206,3020
47037,51,1,2011,1,6971,556,5826
47037,51,2,2011,1,5403,436,4225
47037,52,1,2011,1,7011,586,13192
47037,52,2,2011,1,11928,767,5053
47037,53,1,2011,1,4444,409,4130
47037,53,2,2011,1,3075,274,3136
47037,54,1,2011,1,12244,1538,9156
47037,54,2,2011,1,11876,1466,5213
47037,55,1,2011,1,2667,235,8444
47037,55,2,2011,1,2601,215,4143
47037,56,1,2011,1,16953,5769,3175
47037,56,2,2011,1,13040,3646,2440
47037,61,1,2011,1,9183,499,4957
47037,61,2,2011,1,19758,836,3780
47037,62,1,2011,1,17330,1297,7452
47037,62,2,2011,1,49453,4358,3693
47037,71,1,2011,1,3690,691,5715
47037,71,2,2011,1,2192,317,2643
47037,72,1,2011,1,19697,3940,2227
47037,72,2,2011,1,20422,3829,1549
47037,81,1,2011,1,7362,918,3327
47037,81,2,2011,1,7819,967,2206
47037,92,1,2011,1,23321,616,3820
47037,92,2,2011,1,24589,654,3088
47039,00,1,2011,1,1451,122,3053
47039,00,2,2011,1,2115,207,2552
47039,11,1,2011,1,13,0,2307
47039,11,2,2011,1,3,0,2152
47039,21,1,2011,1,,0,3594
47039,21,2,2011,1,,0,2913
47039,22,1,2011,1,,0,2018
47039,22,2,2011,1,,0,928
47039,23,1,2011,1,165,12,2311
47039,23,2,2011,1,25,,1488
47039,31-33,1,2011,1,299,30,3075
47039,31-33,2,2011,1,135,10,2583
47039,42,1,2011,1,94,9,3787
47039,42,2,2011,1,90,8,2829
47039,44-45,1,2011,1,128,14,1768
47039,44-45,2,2011,1,199,21,1467
47039,48-49,1,2011,1,54,8,1978
47039,48-49,2,2011,1,11,,2068
47039,51,1,2011,1,31,,3913
47039,51,2,2011,1,26,,1428
47039,52,1,2011,1,54,,6945
47039,52,2,2011,1,167,3,3188
47039,53,1,2011,1,4,0,3172
47039,53,2,2011,1,7,,2687
47039,54,1,2011,1,10,,5441
47039,54,2,2011,1,28,5,2060
47039,56,1,2011,1,149,6,3665
47039,56,2,2011,1,52,0,4125
47039,61,1,2011,1,107,9,2282
47039,61,2,2011,1,308,28,2037
47039,62,1,2011,1,123,9,5049
47039,62,2,2011,1,863,82,3089
47039,71,1,2011,1,8,0,1750
47039,71,2,2011,1,3,0,840
47039,72,1,2011,1,33,11,1157
47039,72,2,2011,1,104,35,818
47039,81,1,2011,1,13,0,1603
47039,81,2,2011,1,8,,1507
47039,92,1,2011,1,125,9,1552
47039,92,2,2011,1,79,5,1550
47041,00,1,2011,1,2694,347,3048
47041,00,2,2011,1,2901,350,2316
47041,11,1,2011,1,282,113,1516
47041,11,2,2011,1,179,80,1238
47041,21,1,2011,1,,0,3043
47041,21,2,2011,1,0,0,
47041,22,1,2011,1,60,,4384
47041,22,2,2011,1,27,0,2641
47041,23,1,2011,1,82,6,2214
47041,23,2,2011,1,7,7,2675
47041,31-33,1,2011,1,960,40,3645
47041,31-33,2,2011,1,732,71,2536
47041,42,1,2011,1,347,14,4139
47041,42,2,2011,1,223,8,3530
47041,44-45,1,2011,1,216,37,2178
47041,44-45,2,2011,1,272,39,1582
47041,48-49,1,2011,1,23,5,2168
47041,48-49,2,2011,1,,,2328
47041,51,1,2011,1,77,,5955
47041,51,2,2011,1,71,0,4256
47041,52,1,2011,1,10,,4825
47041,52,2,2011,1,39,,2150
47041,53,1,2011,1,9,,1921
47041,53,2,2011,1,11,0,1854
47041,54,1,2011,1,37,,3802
47041,54,2,2011,1,40,,2378
47041,55,1,2011,1,,0,1629
47041,55,2,2011,1,,0,2130
47041,56,1,2011,1,93,72,1850
47041,56,2,2011,1,97,48,1566
47041,61,1,2011,1,,,2879
47041,61,2,2011,1,,,2600
47041,62,1,2011,1,58,6,3500
47041,62,2,2011,1,495,41,2437
47041,71,1,2011,1,35,,1665
47041,71,2,2011,1,16,,1157
47041,72,1,2011,1,119,26,2066
47041,72,2,2011,1,166,28,1308
47041,81,1,2011,1,28,3,2116
47041,81,2,2011,1,21,4,1296
47041,92,1,2011,1,145,12,1502
47041,92,2,2011,1,62,4,1340
47043,00,1,2011,1,7016,1140,3564
47043,00,2,2011,1,6532,816,2230
47043,11,1,2011,1,12,3,1794
47043,11,2,2011,1,,,754
47043,21,1,2011,1,,0,4022
47043,21,2,2011,1,,0,2966
47043,22,1,2011,1,147,0,3516
47043,22,2,2011,1,45,,2777
47043,23,1,2011,1,621,159,3013
47043,23,2,2011,1,135,20,2658
47043,31-33,1,2011,1,2176,103,3769
47043,31-33,2,2011,1,742,29,2876
47043,42,1,2011,1,435,31,4777
47043,42,2,2011,1,145,16,3276
47043,44-45,1,2011,1,1021,154,2838
47043,44-45,2,2011,1,1047,119,1789
47043,48-49,1,2011,1,117,13,3459
47043,48-49,2,2011,1,17,5,2543
47043,51,1,2011,1,71,7,5086
47043,51,2,2011,1,49,,2196
47043,52,1,2011,1,90,11,6154
47043,52,2,2011,1,278,16,2499
47043,53,1,2011,1,38,6,3069
47043,53,2,2011,1,37,,2090
47043,54,1,2011,1,48,4,4454
47043,54,2,2011,1,123,20,2080
47043,55,1,2011,1,6,0,2296
47043,55,2,2011,1,12,,1734
47043,56,1,2011,1,595,456,5013
47043,56,2,2011,1,238,219,1639
47043,61,1,2011,1,235,7,2937
47043,61,2,2011,1,888,16,2336
47043,62,1,2011,1,385,31,4291
47043,62,2,2011,1,1771,168,2415
47043,71,1,2011,1,36,,1350
47043,71,2,2011,1,44,13,720
47043,72,1,2011,1,389,122,1747
47043,72,2,2011,1,633,144,1130
47043,81,1,2011,1,121,12,2479
47043,81,2,2011,1,79,16,1411
47043,92,1,2011,1,457,20,3104
47043,92,2,2011,1,243,7,2419
47045,00,1,2011,1,6338,1030,3414
47045,00,2,2011,1,6266,1002,2191
47045,11,1,2011,1,45,,1411
47045,11,2,2011,1,3,,998
47045,22,1,2011,1,76,,4164
47045,22,2,2011,1,15,0,3711
47045,23,1,2011,1,495,112,3407
47045,23,2,2011,1,66,8,2399
47045,31-33,1,2011,1,2459,189,3878
47045,31-33,2,2011,1,1054,52,2640
47045,42,1,2011,1,354,36,5202
47045,42,2,2011,1,114,20,3149
47045,44-45,1,2011,1,672,108,2454
47045,44-45,2,2011,1,910,126,1678
47045,48-49,1,2011,1,207,29,3160
47045,48-49,2,2011,1,30,0,2605
47045,51,1,2011,1,49,3,4866
47045,51,2,2011,1,42,3,2988
47045,52,1,2011,1,107,5,7040
47045,52,2,2011,1,362,12,3183
47045,53,1,2011,1,75,6,2692
47045,53,2,2011,1,57,7,1750
47045,54,1,2011,1,67,5,4276
47045,54,2,2011,1,181,29,2093
47045,55,1,2011,1,,0,8283
47045,55,2,2011,1,,0,4855
47045,56,1,2011,1,408,278,1693
47045,56,2,2011,1,211,108,1272
47045,61,1,2011,1,395,102,2928
47045,61,2,2011,1,1343,286,2551
47045,62,1,2011,1,108,14,4475
47045,62,2,2011,1,1019,132,2120
47045,71,1,2011,1,25,2,1395
47045,71,2,2011,1,30,4,541
47045,72,1,2011,1,261,98,1024
47045,72,2,2011,1,526,177,919
47045,81,1,2011,1,140,29,2462
47045,81,2,2011,1,112,28,1378
47045,92,1,2011,1,382,11,2343
47045,92,2,2011,1,181,7,1860
47047,00,1,2011,1,3658,490,4113
47047,00,2,2011,1,3268,428,2422
47047,11,1,2011,1,58,6,1874
47047,11,2,2011,1,25,3,1730
47047,21,1,2011,1,0,0,
47047,21,2,2011,1,0,0,
47047,22,1,2011,1,70,12,3125
47047,22,2,2011,1,19,3,2419
47047,23,1,2011,1,436,85,3094
47047,23,2,2011,1,92,15,2772
47047,31-33,1,2011,1,1313,124,5382
47047,31-33,2,2011,1,703,49,3170
47047,42,1,2011,1,116,10,4861
47047,42,2,2011,1,40,4,3739
47047,44-45,1,2011,1,384,51,3400
47047,44-45,2,2011,1,335,66,1601
47047,48-49,1,2011,1,104,25,2623
47047,48-49,2,2011,1,17,,2444
47047,51,1,2011,1,9,0,3924
47047,51,2,2011,1,8,3,2400
47047,52,1,2011,1,42,5,6679
47047,52,2,2011,1,181,12,2901
47047,53,1,2011,1,9,4,2300
47047,53,2,2011,1,11,0,1896
47047,54,1,2011,1,82,20,4494
47047,54,2,2011,1,59,13,2000
47047,55,1,2011,1,113,,9155
47047,55,2,2011,1,32,0,4663
47047,56,1,2011,1,123,28,2976
47047,56,2,2011,1,53,16,2113
47047,61,1,2011,1,275,23,2850
47047,61,2,2011,1,808,90,2384
47047,62,1,2011,1,61,13,4218
47047,62,2,2011,1,429,72,2410
47047,71,1,2011,1,8,3,1617
47047,71,2,2011,1,7,0,1437
47047,72,1,2011,1,142,53,1215
47047,72,2,2011,1,266,69,931
47047,81,1,2011,1,75,7,2986
47047,81,2,2011,1,59,4,1379
47047,92,1,2011,1,238,17,2314
47047,92,2,2011,1,124,7,2057
47049,00,1,2011,1,1480,200,3131
47049,00,2,2011,1,2582,288,2076
47049,11,1,2011,1,67,12,1732
47049,11,2,2011,1,26,4,1481
47049,21,1,2011,1,,0,
47049,21,2,2011,1,0,0,
47049,22,1,2011,1,,0,4035
47049,22,2,2011,1,,0,3085
47049,23,1,2011,1,119,16,1937
47049,23,2,2011,1,13,0,1910
47049,31-33,1,2011,1,165,28,3794
47049,31-33,2,2011,1,145,20,1737
47049,42,1,2011,1,159,44,3633
47049,42,2,2011,1,697,134,2034
47049,44-45,1,2011,1,274,39,2165
47049,44-45,2,2011,1,385,36,1672
47049,48-49,1,2011,1,104,5,1672
47049,48-49,2,2011,1,42,,1684
47049,51,1,2011,1,17,0,1260
47049,51,2,2011,1,9,,2283
47049,52,1,2011,1,49,5,6787
47049,52,2,2011,1,124,3,2588
47049,53,1,2011,1,3,0,1067
47049,53,2,2011,1,4,0,803
47049,54,1,2011,1,14,,2063
47049,54,2,2011,1,24,5,1599
47049,56,1,2011,1,5,0,2800
47049,56,2,2011,1,3,0,1967
