geography,industry,sex,year,quarter,Emp,HirN,EarnS
32021,53,2,2014,3,0,,
32021,54,1,2014,3,18,,5145
32021,54,2,2014,3,5,,1243
32021,55,1,2014,3,,0,4109
32021,55,2,2014,3,0,0,
32021,56,1,2014,3,263,14,4378
32021,56,2,2014,3,140,3,3826
32021,61,1,2014,3,39,,3036
32021,61,2,2014,3,67,8,2993
32021,62,1,2014,3,57,3,4987
32021,62,2,2014,3,161,5,3095
32021,71,1,2014,3,0,0,
32021,71,2,2014,3,,0,1373
32021,72,1,2014,3,57,16,1422
32021,72,2,2014,3,64,20,1293
32021,81,1,2014,3,,0,2888
32021,81,2,2014,3,,0,2118
32021,92,1,2014,3,92,4,3105
32021,92,2,2014,3,83,6,2544
32023,00,1,2014,3,4991,842,4985
32023,00,2,2014,3,4034,659,2999
32023,11,1,2014,3,120,44,3065
32023,11,2,2014,3,53,17,2563
32023,21,1,2014,3,945,57,8453
32023,21,2,2014,3,267,22,6421
32023,22,1,2014,3,111,5,8574
32023,22,2,2014,3,45,,5667
32023,23,1,2014,3,364,142,3353
32023,23,2,2014,3,108,31,2730
32023,31-33,1,2014,3,62,7,2817
32023,31-33,2,2014,3,31,,2144
32023,42,1,2014,3,54,5,4864
32023,42,2,2014,3,24,,3411
32023,44-45,1,2014,3,552,110,2500
32023,44-45,2,2014,3,463,80,1998
32023,48-49,1,2014,3,48,9,3263
32023,48-49,2,2014,3,20,5,2532
32023,51,1,2014,3,42,,4958
32023,51,2,2014,3,34,2,2648
32023,52,1,2014,3,23,3,5817
32023,52,2,2014,3,50,5,3042
32023,53,1,2014,3,46,12,2433
32023,53,2,2014,3,64,6,2190
32023,54,1,2014,3,360,34,8434
32023,54,2,2014,3,180,16,5389
32023,55,1,2014,3,7,0,9836
32023,55,2,2014,3,3,0,2829
32023,56,1,2014,3,457,49,6371
32023,56,2,2014,3,211,27,4651
32023,61,1,2014,3,248,27,2600
32023,61,2,2014,3,425,30,2447
32023,62,1,2014,3,187,53,5334
32023,62,2,2014,3,572,124,3497
32023,71,1,2014,3,250,36,2470
32023,71,2,2014,3,219,33,1636
32023,72,1,2014,3,580,202,1585
32023,72,2,2014,3,757,227,1504
32023,81,1,2014,3,151,24,3136
32023,81,2,2014,3,135,17,2424
32023,92,1,2014,3,385,20,4669
32023,92,2,2014,3,372,11,3715
32027,00,1,2014,3,957,120,5184
32027,00,2,2014,3,673,81,2883
32027,11,1,2014,3,68,,2983
32027,11,2,2014,3,18,,1466
32027,21,1,2014,3,534,40,6564
32027,21,2,2014,3,104,6,5631
32027,22,1,2014,3,,0,3501
32027,22,2,2014,3,,,2836
32027,23,1,2014,3,,,2003
32027,23,2,2014,3,,0,
32027,31-33,1,2014,3,17,4,3919
32027,31-33,2,2014,3,9,,2646
32027,42,1,2014,3,,,7005
32027,42,2,2014,3,,0,3003
32027,44-45,1,2014,3,58,24,2568
32027,44-45,2,2014,3,85,21,1877
32027,48-49,1,2014,3,12,,6887
32027,48-49,2,2014,3,12,,3035
32027,51,1,2014,3,0,0,
32027,51,2,2014,3,0,0,
32027,52,1,2014,3,,,9724
32027,52,2,2014,3,7,0,3021
32027,53,1,2014,3,4,,1219
32027,53,2,2014,3,3,0,1148
32027,54,1,2014,3,5,4,5403
32027,54,2,2014,3,8,3,2568
32027,56,1,2014,3,,10,2384
32027,56,2,2014,3,0,,
32027,61,1,2014,3,33,6,3766
32027,61,2,2014,3,86,9,2863
32027,62,1,2014,3,13,0,4319
32027,62,2,2014,3,88,13,2602
32027,71,1,2014,3,8,0,2117
32027,71,2,2014,3,4,0,2803
32027,72,1,2014,3,43,11,1028
32027,72,2,2014,3,86,17,1290
32027,81,1,2014,3,13,0,3365
32027,81,2,2014,3,9,0,2912
32027,92,1,2014,3,128,13,3878
32027,92,2,2014,3,144,7,2980
32029,00,1,2014,3,2208,371,4054
32029,00,2,2014,3,1168,200,2679
32029,11,1,2014,3,,0,2886
32029,11,2,2014,3,,0,267
32029,21,1,2014,3,63,5,7325
32029,21,2,2014,3,14,,5631
32029,22,1,2014,3,82,5,8749
32029,22,2,2014,3,27,,6534
32029,23,1,2014,3,160,65,4136
32029,23,2,2014,3,25,10,4496
32029,31-33,1,2014,3,497,98,4852
32029,31-33,2,2014,3,98,24,3410
32029,42,1,2014,3,50,8,5378
32029,42,2,2014,3,30,,4874
32029,44-45,1,2014,3,25,10,2737
32029,44-45,2,2014,3,44,8,1539
32029,48-49,1,2014,3,878,117,3074
32029,48-49,2,2014,3,471,77,2311
32029,51,1,2014,3,,,3949
32029,51,2,2014,3,,0,4047
32029,52,1,2014,3,,0,8662
32029,52,2,2014,3,0,0,
32029,53,1,2014,3,7,0,9965
32029,53,2,2014,3,7,0,4710
32029,54,1,2014,3,49,3,8487
32029,54,2,2014,3,25,0,6865
32029,56,1,2014,3,57,11,5931
32029,56,2,2014,3,67,5,3502
32029,61,1,2014,3,,,3771
32029,61,2,2014,3,,,2644
32029,62,1,2014,3,46,7,1749
32029,62,2,2014,3,102,18,1685
32029,71,1,2014,3,19,,1554
32029,71,2,2014,3,33,,1427
32029,72,1,2014,3,74,11,2253
32029,72,2,2014,3,95,34,1739
32029,81,1,2014,3,62,17,2861
32029,81,2,2014,3,20,6,2771
32029,92,1,2014,3,108,13,2113
32029,92,2,2014,3,59,10,1533
32031,00,1,2014,3,101602,21832,4483
32031,00,2,2014,3,92526,18615,3175
32031,11,1,2014,3,89,17,3581
32031,11,2,2014,3,52,11,2211
32031,21,1,2014,3,130,9,7004
32031,21,2,2014,3,41,4,4865
32031,22,1,2014,3,544,21,8700
32031,22,2,2014,3,245,12,5750
32031,23,1,2014,3,9691,3151,4434
32031,23,2,2014,3,2318,746,3218
32031,31-33,1,2014,3,8231,894,4633
32031,31-33,2,2014,3,3799,436,3589
32031,42,1,2014,3,5990,591,5712
32031,42,2,2014,3,3027,336,4268
32031,44-45,1,2014,3,11797,2256,3166
32031,44-45,2,2014,3,10554,2192,2226
32031,48-49,1,2014,3,8630,1643,4258
32031,48-49,2,2014,3,4218,845,2950
32031,51,1,2014,3,1423,134,5161
32031,51,2,2014,3,877,87,4335
32031,52,1,2014,3,1971,992,8331
32031,52,2,2014,3,3672,2085,4500
32031,53,1,2014,3,1906,329,3429
32031,53,2,2014,3,1710,256,3088
32031,54,1,2014,3,4858,549,7334
32031,54,2,2014,3,4971,648,4364
32031,55,1,2014,3,1618,152,11933
32031,55,2,2014,3,1192,131,5845
32031,56,1,2014,3,8943,4741,2808
32031,56,2,2014,3,6410,2937,2406
32031,61,1,2014,3,4917,622,4846
32031,61,2,2014,3,9676,1024,3582
32031,62,1,2014,3,5385,676,6668
32031,62,2,2014,3,15725,1977,3421
32031,71,1,2014,3,3181,651,2545
32031,71,2,2014,3,2735,559,1746
32031,72,1,2014,3,15552,3574,2402
32031,72,2,2014,3,15441,3576,2054
32031,81,1,2014,3,2921,582,3875
32031,81,2,2014,3,2392,472,2579
32031,92,1,2014,3,3826,249,6165
32031,92,2,2014,3,3470,282,4889
32033,00,1,2014,3,2310,349,5273
32033,00,2,2014,3,1556,317,2918
32033,11,1,2014,3,57,16,2346
32033,11,2,2014,3,19,5,1763
32033,21,1,2014,3,1032,86,6549
32033,21,2,2014,3,163,16,5846
32033,22,1,2014,3,27,0,8584
32033,22,2,2014,3,15,,4880
32033,23,1,2014,3,98,16,3760
32033,23,2,2014,3,22,4,2583
32033,31-33,1,2014,3,51,,3175
32033,31-33,2,2014,3,9,0,2431
32033,42,1,2014,3,53,10,5658
32033,42,2,2014,3,21,,2691
32033,44-45,1,2014,3,154,36,2471
32033,44-45,2,2014,3,182,47,1868
32033,48-49,1,2014,3,33,4,2696
32033,48-49,2,2014,3,17,7,1802
32033,51,1,2014,3,7,0,4552
32033,51,2,2014,3,6,0,2307
32033,52,1,2014,3,7,,7827
32033,52,2,2014,3,44,3,2683
32033,53,1,2014,3,18,8,2474
32033,53,2,2014,3,24,8,1937
32033,54,1,2014,3,6,4,2424
32033,54,2,2014,3,13,3,2356
32033,55,1,2014,3,13,,15532
32033,55,2,2014,3,8,,2395
32033,56,1,2014,3,33,14,2331
32033,56,2,2014,3,27,5,1308
32033,61,1,2014,3,52,4,3547
32033,61,2,2014,3,131,6,2622
32033,62,1,2014,3,88,11,10964
32033,62,2,2014,3,252,40,3615
32033,71,1,2014,3,19,,2869
32033,71,2,2014,3,12,4,2862
32033,72,1,2014,3,189,92,2202
32033,72,2,2014,3,354,133,1658
32033,81,1,2014,3,41,13,3172
32033,81,2,2014,3,35,6,2806
32033,92,1,2014,3,331,29,4180
32033,92,2,2014,3,201,24,3399
32510,00,1,2014,3,12356,1791,4431
32510,00,2,2014,3,13553,1795,3271
32510,11,1,2014,3,31,6,6484
32510,11,2,2014,3,14,,2660
32510,21,1,2014,3,,0,
32510,21,2,2014,3,,0,3104
32510,22,1,2014,3,,,9315
32510,22,2,2014,3,,,6640
32510,23,1,2014,3,783,179,3574
32510,23,2,2014,3,172,57,3018
32510,31-33,1,2014,3,1937,169,4831
32510,31-33,2,2014,3,828,84,3619
32510,42,1,2014,3,330,36,4441
32510,42,2,2014,3,178,25,3156
32510,44-45,1,2014,3,1451,282,3402
32510,44-45,2,2014,3,1099,233,2203
32510,48-49,1,2014,3,176,39,3629
32510,48-49,2,2014,3,57,20,2646
32510,51,1,2014,3,199,20,5105
32510,51,2,2014,3,187,13,4331
32510,52,1,2014,3,191,17,6315
32510,52,2,2014,3,528,48,3957
32510,53,1,2014,3,130,25,3573
32510,53,2,2014,3,144,36,3167
32510,54,1,2014,3,284,38,6540
32510,54,2,2014,3,368,40,3829
32510,55,1,2014,3,135,11,11998
32510,55,2,2014,3,215,25,4797
32510,56,1,2014,3,519,245,3167
32510,56,2,2014,3,373,165,2371
32510,61,1,2014,3,476,78,3456
32510,61,2,2014,3,1082,112,3130
32510,62,1,2014,3,841,93,9171
32510,62,2,2014,3,2993,358,3530
32510,71,1,2014,3,615,92,2262
32510,71,2,2014,3,547,76,1988
32510,72,1,2014,3,1040,268,1857
32510,72,2,2014,3,1269,342,1591
32510,81,1,2014,3,350,85,3800
32510,81,2,2014,3,291,38,2573
32510,92,1,2014,3,2781,106,4665
32510,92,2,2014,3,3170,120,3885
32001,00,1,2015,1,3424,455,4094
32001,00,2,2015,1,3350,490,2684
32001,11,1,2015,1,189,34,2521
32001,11,2,2015,1,84,11,2147
32001,21,1,2015,1,15,0,4311
32001,21,2,2015,1,2,0,2296
32001,22,1,2015,1,86,0,6451
32001,22,2,2015,1,14,0,3970
32001,23,1,2015,1,379,54,3927
32001,23,2,2015,1,70,10,2839
32001,31-33,1,2015,1,379,33,6036
32001,31-33,2,2015,1,88,8,4713
32001,42,1,2015,1,137,19,2793
32001,42,2,2015,1,56,7,1875
32001,44-45,1,2015,1,422,55,2747
32001,44-45,2,2015,1,447,65,1972
32001,48-49,1,2015,1,320,26,5233
32001,48-49,2,2015,1,70,4,3569
32001,51,1,2015,1,82,4,5889
32001,51,2,2015,1,70,5,3827
32001,52,1,2015,1,31,,6785
32001,52,2,2015,1,80,4,3353
32001,53,1,2015,1,45,6,1847
32001,53,2,2015,1,47,14,1643
32001,54,1,2015,1,67,9,6158
32001,54,2,2015,1,96,24,2996
32001,55,1,2015,1,0,0,
32001,55,2,2015,1,,0,7862
32001,56,1,2015,1,211,35,5435
32001,56,2,2015,1,116,31,3637
32001,61,1,2015,1,172,11,4234
32001,61,2,2015,1,526,28,3209
32001,62,1,2015,1,191,20,4684
32001,62,2,2015,1,703,88,2935
32001,71,1,2015,1,132,32,2284
32001,71,2,2015,1,233,51,1780
32001,72,1,2015,1,226,74,1258
32001,72,2,2015,1,336,102,1244
32001,81,1,2015,1,99,22,2051
32001,81,2,2015,1,64,19,1473
32001,92,1,2015,1,240,18,4394
32001,92,2,2015,1,247,19,3319
32003,00,1,2015,1,457334,76760,4333
32003,00,2,2015,1,431860,62459,3241
32003,11,1,2015,1,87,26,2976
32003,11,2,2015,1,52,9,2104
32003,21,1,2015,1,245,40,4314
32003,21,2,2015,1,50,11,3689
32003,22,1,2015,1,2298,54,9362
32003,22,2,2015,1,1075,57,6885
32003,23,1,2015,1,36869,9997,4585
32003,23,2,2015,1,10864,3041,3321
32003,31-33,1,2015,1,15070,1796,4634
32003,31-33,2,2015,1,6256,853,3532
32003,42,1,2015,1,15344,1481,6795
32003,42,2,2015,1,6189,841,5028
32003,44-45,1,2015,1,51876,8375,3032
32003,44-45,2,2015,1,56654,7782,2264
32003,48-49,1,2015,1,26063,3579,3691
32003,48-49,2,2015,1,10125,1276,3006
32003,51,1,2015,1,7154,1974,5113
32003,51,2,2015,1,4443,1049,3805
32003,52,1,2015,1,8686,1042,8614
32003,52,2,2015,1,15577,1684,4929
32003,53,1,2015,1,10596,1741,4521
32003,53,2,2015,1,9064,1439,3616
32003,54,1,2015,1,19852,3219,7199
32003,54,2,2015,1,18184,3508,4256
32003,55,1,2015,1,8952,1595,14896
32003,55,2,2015,1,10084,1532,5891
32003,56,1,2015,1,41802,15630,2873
32003,56,2,2015,1,29514,10315,2353
32003,61,1,2015,1,19151,1260,4282
32003,61,2,2015,1,39307,1720,3838
32003,62,1,2015,1,21526,2690,5719
32003,62,2,2015,1,57345,7457,3826
32003,71,1,2015,1,10663,1899,3627
32003,71,2,2015,1,8492,1577,2250
32003,72,1,2015,1,134220,17681,3120
32003,72,2,2015,1,125081,15816,2669
32003,81,1,2015,1,11097,2168,3255
32003,81,2,2015,1,10346,1943,2502
32003,92,1,2015,1,15781,513,5609
32003,92,2,2015,1,13158,549,3922
32005,00,1,2015,1,9042,1566,4079
32005,00,2,2015,1,8181,1349,2768
32005,11,1,2015,1,68,9,3045
32005,11,2,2015,1,27,5,2143
32005,21,1,2015,1,,,3697
32005,21,2,2015,1,0,0,
32005,22,1,2015,1,56,,4621
32005,22,2,2015,1,20,,3367
32005,23,1,2015,1,875,269,3421
32005,23,2,2015,1,196,63,2529
32005,31-33,1,2015,1,1148,80,5494
32005,31-33,2,2015,1,467,27,3771
32005,42,1,2015,1,283,41,8130
32005,42,2,2015,1,88,15,5306
32005,44-45,1,2015,1,980,125,2665
32005,44-45,2,2015,1,1008,115,2101
32005,48-49,1,2015,1,156,16,2776
32005,48-49,2,2015,1,125,11,1792
32005,51,1,2015,1,88,14,5107
32005,51,2,2015,1,47,7,4904
32005,52,1,2015,1,104,9,10310
32005,52,2,2015,1,207,18,5521
32005,53,1,2015,1,174,20,5796
32005,53,2,2015,1,171,21,3704
32005,54,1,2015,1,316,34,7669
32005,54,2,2015,1,301,56,3946
32005,55,1,2015,1,112,18,14905
32005,55,2,2015,1,70,12,6504
32005,56,1,2015,1,419,98,3017
32005,56,2,2015,1,399,98,2152
32005,61,1,2015,1,300,13,3851
32005,61,2,2015,1,887,31,3100
32005,62,1,2015,1,313,41,7015
32005,62,2,2015,1,1093,129,3060
32005,71,1,2015,1,382,29,2830
32005,71,2,2015,1,228,24,1957
32005,72,1,2015,1,2561,677,2512
32005,72,2,2015,1,2260,662,2059
32005,81,1,2015,1,191,50,3173
32005,81,2,2015,1,180,36,1891
32005,92,1,2015,1,489,15,4482
32005,92,2,2015,1,407,17,3340
32007,00,1,2015,1,11039,1643,4930
32007,00,2,2015,1,9655,1355,3026
32007,11,1,2015,1,160,16,2682
32007,11,2,2015,1,53,7,1293
32007,21,1,2015,1,1536,233,7991
32007,21,2,2015,1,227,29,6207
32007,22,1,2015,1,74,5,9399
32007,22,2,2015,1,33,4,4982
32007,23,1,2015,1,1164,251,4622
32007,23,2,2015,1,241,83,3320
32007,31-33,1,2015,1,99,7,3829
32007,31-33,2,2015,1,53,12,2155
32007,42,1,2015,1,865,71,7305
32007,42,2,2015,1,208,18,11771
32007,44-45,1,2015,1,1053,205,3010
32007,44-45,2,2015,1,1285,187,2093
32007,48-49,1,2015,1,403,55,4474
32007,48-49,2,2015,1,165,34,3021
32007,51,1,2015,1,101,11,4895
32007,51,2,2015,1,79,7,3719
32007,52,1,2015,1,51,9,5646
32007,52,2,2015,1,206,22,3003
32007,53,1,2015,1,122,11,3318
32007,53,2,2015,1,122,14,2375
32007,54,1,2015,1,143,26,5416
32007,54,2,2015,1,233,57,3380
32007,55,1,2015,1,411,13,10486
32007,55,2,2015,1,134,5,7727
32007,56,1,2015,1,261,89,2488
32007,56,2,2015,1,174,64,2030
32007,61,1,2015,1,514,44,4469
32007,61,2,2015,1,1418,72,3435
32007,62,1,2015,1,299,40,6345
32007,62,2,2015,1,1161,148,2847
32007,71,1,2015,1,140,37,2388
32007,71,2,2015,1,258,63,1834
32007,72,1,2015,1,2515,390,2530
32007,72,2,2015,1,2743,452,2050
32007,81,1,2015,1,355,73,4647
32007,81,2,2015,1,194,33,2672
32007,92,1,2015,1,774,56,4766
32007,92,2,2015,1,668,43,3718
32009,00,1,2015,1,235,27,4694
32009,00,2,2015,1,106,13,2490
32009,11,1,2015,1,,0,3133
32009,11,2,2015,1,,,1878
32009,21,1,2015,1,151,12,5797
32009,21,2,2015,1,29,,4540
32009,22,1,2015,1,0,0,
32009,22,2,2015,1,0,0,
32009,23,1,2015,1,18,6,2704
32009,23,2,2015,1,6,3,2675
32009,31-33,1,2015,1,,0,1714
32009,31-33,2,2015,1,,,702
32009,42,1,2015,1,,0,2064
32009,42,2,2015,1,,0,1209
32009,44-45,1,2015,1,,,797
32009,44-45,2,2015,1,,,725
32009,54,1,2015,1,,0,6337
32009,54,2,2015,1,,0,
32009,61,1,2015,1,,,2256
32009,61,2,2015,1,,,2137
32009,72,1,2015,1,,0,105
32009,72,2,2015,1,,,1042
32009,81,1,2015,1,,,3840
32009,81,2,2015,1,,0,3570
32009,92,1,2015,1,,,1947
32009,92,2,2015,1,,,1425
32011,00,1,2015,1,3442,160,10260
32011,00,2,2015,1,684,66,7590
32011,11,1,2015,1,12,3,3132
32011,11,2,2015,1,7,0,1742
32011,21,1,2015,1,3278,124,10538
32011,21,2,2015,1,476,24,9490
32011,22,1,2015,1,26,,9741
32011,22,2,2015,1,5,0,7610
32011,23,1,2015,1,,0,1680
32011,23,2,2015,1,,0,357
32011,42,1,2015,1,,0,2077
32011,42,2,2015,1,,,2259
32011,44-45,1,2015,1,6,0,1185
32011,44-45,2,2015,1,29,6,1151
32011,48-49,1,2015,1,,,3027
32011,48-49,2,2015,1,,,2142
32011,52,1,2015,1,0,0,
32011,52,2,2015,1,,0,4175
32011,53,1,2015,1,,0,884
32011,53,2,2015,1,,0,2090
32011,54,1,2015,1,,0,10651
32011,54,2,2015,1,,,1677
32011,56,1,2015,1,,0,1541
32011,56,2,2015,1,,,1502
32011,61,1,2015,1,,,5698
32011,61,2,2015,1,,,4047
32011,62,1,2015,1,,0,7107
32011,62,2,2015,1,6,0,2454
32011,72,1,2015,1,7,,541
32011,72,2,2015,1,23,9,944
32011,81,1,2015,1,,,5960
32011,81,2,2015,1,,,5632
32011,92,1,2015,1,50,3,3298
32011,92,2,2015,1,55,,2834
32013,00,1,2015,1,4479,565,6449
32013,00,2,2015,1,3005,354,2965
32013,11,1,2015,1,194,35,3039
32013,11,2,2015,1,92,9,1664
32013,21,1,2015,1,1834,144,9233
32013,21,2,2015,1,278,11,7601
32013,22,1,2015,1,110,11,9304
32013,22,2,2015,1,26,,5819
32013,23,1,2015,1,283,71,5347
32013,23,2,2015,1,65,4,3173
32013,31-33,1,2015,1,184,30,4197
32013,31-33,2,2015,1,45,12,2652
32013,42,1,2015,1,111,11,6277
32013,42,2,2015,1,38,,2964
32013,44-45,1,2015,1,358,60,2519
32013,44-45,2,2015,1,463,64,1844
32013,48-49,1,2015,1,137,18,4761
32013,48-49,2,2015,1,50,4,3486
32013,51,1,2015,1,23,0,3830
32013,51,2,2015,1,35,,1926
32013,52,1,2015,1,9,,4212
32013,52,2,2015,1,42,2,2883
32013,53,1,2015,1,16,,2021
32013,53,2,2015,1,18,,1853
32013,54,1,2015,1,28,4,4566
32013,54,2,2015,1,49,8,2550
32013,55,1,2015,1,,,10375
32013,55,2,2015,1,,0,8368
32013,56,1,2015,1,142,40,6255
32013,56,2,2015,1,68,27,2740
32013,61,1,2015,1,134,16,3832
32013,61,2,2015,1,454,27,2674
32013,62,1,2015,1,134,12,6680
32013,62,2,2015,1,415,40,3242
32013,71,1,2015,1,34,4,2012
32013,71,2,2015,1,66,10,1481
32013,72,1,2015,1,383,72,1602
32013,72,2,2015,1,546,95,1372
32013,81,1,2015,1,120,20,5305
32013,81,2,2015,1,33,26,2599
32013,92,1,2015,1,215,13,4706
32013,92,2,2015,1,215,9,3767
32015,00,1,2015,1,2246,187,7425
32015,00,2,2015,1,1021,92,3909
32015,11,1,2015,1,33,12,2336
32015,11,2,2015,1,19,3,1647
32015,21,1,2015,1,1649,100,8142
32015,21,2,2015,1,282,14,7279
32015,22,1,2015,1,9,,7791
32015,22,2,2015,1,3,,6246
32015,23,1,2015,1,8,8,1463
32015,23,2,2015,1,5,,785
32015,31-33,1,2015,1,,,5468
32015,31-33,2,2015,1,,0,4176
32015,42,1,2015,1,43,3,5599
32015,42,2,2015,1,11,,4605
32015,44-45,1,2015,1,84,18,2128
32015,44-45,2,2015,1,139,22,1510
32015,48-49,1,2015,1,106,15,5198
32015,48-49,2,2015,1,20,,3771
32015,51,1,2015,1,0,,
32015,51,2,2015,1,,0,
32015,52,1,2015,1,0,0,
32015,52,2,2015,1,,0,1742
32015,53,1,2015,1,5,0,1586
32015,53,2,2015,1,4,0,1630
32015,54,1,2015,1,,0,
32015,54,2,2015,1,,,
32015,56,1,2015,1,5,0,3968
32015,56,2,2015,1,9,0,1131
32015,61,1,2015,1,,,3876
32015,61,2,2015,1,,,2890
32015,62,1,2015,1,36,,10045
32015,62,2,2015,1,138,10,3267
32015,71,1,2015,1,,,2079
32015,71,2,2015,1,,,1473
32015,72,1,2015,1,29,9,1058
32015,72,2,2015,1,90,18,1038
32015,81,1,2015,1,90,4,9999
32015,81,2,2015,1,7,0,4678
32015,92,1,2015,1,79,6,4515
32015,92,2,2015,1,112,10,2971
32017,00,1,2015,1,503,63,3431
32017,00,2,2015,1,559,55,2164
32017,11,1,2015,1,23,2,2669
32017,11,2,2015,1,6,,1190
32017,21,1,2015,1,26,7,3178
32017,21,2,2015,1,11,0,2269
32017,22,1,2015,1,16,,5566
32017,22,2,2015,1,8,,2535
32017,23,1,2015,1,23,10,4436
32017,23,2,2015,1,,,2816
32017,31-33,1,2015,1,,0,4780
32017,31-33,2,2015,1,,0,2196
32017,42,1,2015,1,,0,1940
32017,42,2,2015,1,,0,1442
32017,44-45,1,2015,1,60,10,2232
32017,44-45,2,2015,1,105,11,1443
32017,48-49,1,2015,1,20,5,1230
32017,48-49,2,2015,1,19,4,1030
32017,51,1,2015,1,14,,4810
32017,51,2,2015,1,10,0,1860
32017,52,1,2015,1,4,,4502
32017,52,2,2015,1,22,0,3163
32017,53,1,2015,1,4,0,1405
32017,53,2,2015,1,2,,1570
32017,54,1,2015,1,9,0,2834
32017,54,2,2015,1,4,,1021
32017,55,1,2015,1,,0,2261
32017,55,2,2015,1,0,0,
32017,56,1,2015,1,,0,1877
32017,56,2,2015,1,,0,1175
32017,61,1,2015,1,,,4370
32017,61,2,2015,1,,,3213
32017,62,1,2015,1,62,6,3714
32017,62,2,2015,1,89,11,2200
32017,71,1,2015,1,8,0,3791
32017,71,2,2015,1,4,,4143
32017,72,1,2015,1,26,13,1785
32017,72,2,2015,1,64,10,1264
32017,81,1,2015,1,,0,3556
32017,81,2,2015,1,0,,
32017,92,1,2015,1,80,,3167
32017,92,2,2015,1,67,,1803
32019,00,1,2015,1,6118,995,3823
32019,00,2,2015,1,4834,622,2528
32019,11,1,2015,1,404,155,3458
32019,11,2,2015,1,172,63,2914
32019,21,1,2015,1,291,30,6793
32019,21,2,2015,1,49,5,5031
32019,22,1,2015,1,52,11,6558
32019,22,2,2015,1,19,7,4509
32019,23,1,2015,1,458,139,3156
32019,23,2,2015,1,88,27,2329
32019,31-33,1,2015,1,1617,155,4553
32019,31-33,2,2015,1,460,38,3106
32019,42,1,2015,1,155,13,4558
32019,42,2,2015,1,56,4,2745
32019,44-45,1,2015,1,509,102,2645
32019,44-45,2,2015,1,561,115,1945
32019,48-49,1,2015,1,595,46,3311
32019,48-49,2,2015,1,496,15,2721
32019,51,1,2015,1,26,,8144
32019,51,2,2015,1,9,,6964
32019,52,1,2015,1,61,6,6500
32019,52,2,2015,1,124,16,3976
32019,53,1,2015,1,70,8,2423
32019,53,2,2015,1,69,6,2066
32019,54,1,2015,1,186,30,4029
32019,54,2,2015,1,121,19,2963
32019,55,1,2015,1,29,6,6179
32019,55,2,2015,1,13,,3200
32019,56,1,2015,1,243,74,2775
32019,56,2,2015,1,135,29,2536
32019,61,1,2015,1,279,13,3163
32019,61,2,2015,1,892,32,2596
32019,62,1,2015,1,107,16,4419
32019,62,2,2015,1,342,43,2610
32019,71,1,2015,1,279,65,2421
32019,71,2,2015,1,410,65,1717
32019,72,1,2015,1,264,72,1148
32019,72,2,2015,1,362,86,1095
32019,81,1,2015,1,139,34,2908
32019,81,2,2015,1,134,34,2167
32019,92,1,2015,1,354,16,4090
32019,92,2,2015,1,323,15,3189
32021,00,1,2015,1,664,83,3678
32021,00,2,2015,1,564,70,2922
32021,21,1,2015,1,95,7,4932
32021,21,2,2015,1,7,0,4392
32021,22,1,2015,1,5,0,4133
32021,22,2,2015,1,4,0,2806
32021,23,1,2015,1,16,13,3222
32021,23,2,2015,1,2,,1580
32021,31-33,1,2015,1,,0,254
32021,31-33,2,2015,1,0,0,
32021,42,1,2015,1,,0,1794
32021,42,2,2015,1,,0,719
32021,44-45,1,2015,1,58,10,2481
32021,44-45,2,2015,1,48,6,2383
32021,48-49,1,2015,1,0,0,
32021,48-49,2,2015,1,0,,
32021,51,1,2015,1,,,8639
32021,51,2,2015,1,,,2692
32021,52,1,2015,1,,0,2980
32021,52,2,2015,1,,0,3660
32021,53,1,2015,1,,0,1866
32021,53,2,2015,1,,0,721
32021,54,1,2015,1,10,3,5121
32021,54,2,2015,1,,3,3510
32021,55,1,2015,1,,0,9439
32021,55,2,2015,1,0,0,
32021,56,1,2015,1,228,13,3816
32021,56,2,2015,1,125,4,3298
32021,61,1,2015,1,48,4,3571
32021,61,2,2015,1,85,3,3400
32021,62,1,2015,1,51,,4943
32021,62,2,2015,1,145,5,3029
32021,71,1,2015,1,0,0,
32021,71,2,2015,1,,0,1351
32021,72,1,2015,1,57,23,1309
32021,72,2,2015,1,55,34,1192
32021,81,1,2015,1,3,0,2735
32021,81,2,2015,1,4,0,1897
32021,92,1,2015,1,81,6,3160
32021,92,2,2015,1,66,4,2756
32023,00,1,2015,1,4990,758,5118
32023,00,2,2015,1,4137,623,3105
32023,11,1,2015,1,158,38,3804
32023,11,2,2015,1,71,7,3171
32023,21,1,2015,1,943,77,9388
32023,21,2,2015,1,261,19,7530
32023,22,1,2015,1,117,,8720
32023,22,2,2015,1,47,4,5853
32023,23,1,2015,1,374,110,2879
32023,23,2,2015,1,113,35,2446
32023,31-33,1,2015,1,63,10,3018
32023,31-33,2,2015,1,34,0,1852
32023,42,1,2015,1,29,,4190
32023,42,2,2015,1,9,,2446
32023,44-45,1,2015,1,498,107,2575
32023,44-45,2,2015,1,407,70,1972
32023,48-49,1,2015,1,50,5,3345
32023,48-49,2,2015,1,20,6,2853
32023,51,1,2015,1,40,3,5099
32023,51,2,2015,1,34,7,2723
32023,52,1,2015,1,23,,6681
32023,52,2,2015,1,53,3,2974
32023,53,1,2015,1,44,5,2139
32023,53,2,2015,1,65,12,1946
32023,54,1,2015,1,361,33,8064
32023,54,2,2015,1,181,25,5118
32023,55,1,2015,1,7,0,9967
32023,55,2,2015,1,3,,2398
