geography,industry,sex,year,quarter,Emp,HirN,EarnS
48037,31-33,2,2014,3,538,104,2879
48037,42,1,2014,3,1637,159,4926
48037,42,2,2014,3,475,42,4360
48037,44-45,1,2014,3,2848,816,3144
48037,44-45,2,2014,3,3101,1036,2060
48037,48-49,1,2014,3,1448,233,3417
48037,48-49,2,2014,3,296,49,2957
48037,51,1,2014,3,312,23,4888
48037,51,2,2014,3,157,13,3058
48037,52,1,2014,3,350,46,7225
48037,52,2,2014,3,1004,103,3265
48037,53,1,2014,3,262,91,3655
48037,53,2,2014,3,283,65,3163
48037,54,1,2014,3,288,26,5630
48037,54,2,2014,3,423,41,3046
48037,55,1,2014,3,180,49,4467
48037,55,2,2014,3,323,101,3042
48037,56,1,2014,3,927,349,2517
48037,56,2,2014,3,679,192,1860
48037,61,1,2014,3,1016,144,3442
48037,61,2,2014,3,2885,327,3006
48037,62,1,2014,3,1347,155,5962
48037,62,2,2014,3,6267,790,2792
48037,71,1,2014,3,175,53,1809
48037,71,2,2014,3,186,50,1160
48037,72,1,2014,3,1899,757,1794
48037,72,2,2014,3,2639,1060,1406
48037,81,1,2014,3,723,152,3270
48037,81,2,2014,3,423,105,2116
48037,92,1,2014,3,977,56,3617
48037,92,2,2014,3,793,45,2973
48039,00,1,2014,3,53833,10977,5513
48039,00,2,2014,3,44830,8366,3148
48039,11,1,2014,3,333,48,5329
48039,11,2,2014,3,149,22,3903
48039,21,1,2014,3,1133,116,9067
48039,21,2,2014,3,352,34,6235
48039,22,1,2014,3,252,22,5767
48039,22,2,2014,3,118,10,4082
48039,23,1,2014,3,12608,4187,5463
48039,23,2,2014,3,2184,676,3886
48039,31-33,1,2014,3,10263,634,8324
48039,31-33,2,2014,3,3401,250,6214
48039,42,1,2014,3,1908,220,7107
48039,42,2,2014,3,675,88,3974
48039,44-45,1,2014,3,5342,1156,3216
48039,44-45,2,2014,3,5960,1301,2181
48039,48-49,1,2014,3,1860,280,5628
48039,48-49,2,2014,3,520,91,3628
48039,51,1,2014,3,297,22,4819
48039,51,2,2014,3,251,22,3061
48039,52,1,2014,3,636,55,7219
48039,52,2,2014,3,1833,180,3851
48039,53,1,2014,3,1062,197,5575
48039,53,2,2014,3,642,108,3447
48039,54,1,2014,3,2597,477,7319
48039,54,2,2014,3,1716,307,3977
48039,55,1,2014,3,205,14,8312
48039,55,2,2014,3,392,25,5965
48039,56,1,2014,3,2587,686,3772
48039,56,2,2014,3,1752,451,2607
48039,61,1,2014,3,2401,307,3739
48039,61,2,2014,3,8142,816,3142
48039,62,1,2014,3,1510,283,5579
48039,62,2,2014,3,7763,1485,2844
48039,71,1,2014,3,882,219,2112
48039,71,2,2014,3,620,140,1549
48039,72,1,2014,3,4068,1564,1745
48039,72,2,2014,3,4975,1893,1403
48039,81,1,2014,3,1362,345,3704
48039,81,2,2014,3,1365,334,2260
48039,92,1,2014,3,2525,145,3530
48039,92,2,2014,3,2020,132,2874
48041,00,1,2014,3,44923,9553,4167
48041,00,2,2014,3,43710,9705,2783
48041,11,1,2014,3,481,86,3848
48041,11,2,2014,3,170,34,2701
48041,21,1,2014,3,1525,283,7974
48041,21,2,2014,3,260,43,5529
48041,22,1,2014,3,311,20,4825
48041,22,2,2014,3,115,12,3225
48041,23,1,2014,3,3751,875,4357
48041,23,2,2014,3,932,193,3148
48041,31-33,1,2014,3,3680,833,3713
48041,31-33,2,2014,3,2000,550,2763
48041,42,1,2014,3,1537,271,4816
48041,42,2,2014,3,494,96,3158
48041,44-45,1,2014,3,4653,1034,3194
48041,44-45,2,2014,3,4325,1116,2037
48041,48-49,1,2014,3,513,131,3879
48041,48-49,2,2014,3,107,57,2492
48041,51,1,2014,3,1037,133,4623
48041,51,2,2014,3,698,113,3588
48041,52,1,2014,3,556,58,7599
48041,52,2,2014,3,1025,111,3901
48041,53,1,2014,3,817,178,3929
48041,53,2,2014,3,752,132,2859
48041,54,1,2014,3,2156,390,5756
48041,54,2,2014,3,1735,400,3492
48041,55,1,2014,3,65,12,8513
48041,55,2,2014,3,72,6,4206
48041,56,1,2014,3,1638,579,3317
48041,56,2,2014,3,1302,482,2242
48041,61,1,2014,3,11302,1946,4104
48041,61,2,2014,3,13332,2372,2838
48041,62,1,2014,3,1954,279,7392
48041,62,2,2014,3,7521,1156,3681
48041,71,1,2014,3,771,172,2842
48041,71,2,2014,3,668,132,1602
48041,72,1,2014,3,4995,1907,1860
48041,72,2,2014,3,5375,2275,1461
48041,81,1,2014,3,1151,223,4236
48041,81,2,2014,3,1049,273,1926
48041,92,1,2014,3,2030,143,4020
48041,92,2,2014,3,1780,151,2867
48043,00,1,2014,3,1529,250,4005
48043,00,2,2014,3,1649,335,2612
48043,11,1,2014,3,42,7,2509
48043,11,2,2014,3,10,,1921
48043,21,1,2014,3,19,0,2261
48043,21,2,2014,3,6,,2337
48043,22,1,2014,3,23,,4651
48043,22,2,2014,3,14,3,2715
48043,23,1,2014,3,122,18,3442
48043,23,2,2014,3,28,,2129
48043,31-33,1,2014,3,33,6,4070
48043,31-33,2,2014,3,13,4,1947
48043,42,1,2014,3,103,9,8415
48043,42,2,2014,3,52,7,6457
48043,44-45,1,2014,3,145,31,2414
48043,44-45,2,2014,3,193,56,1521
48043,48-49,1,2014,3,13,,5303
48043,48-49,2,2014,3,,,5237
48043,51,1,2014,3,59,4,4275
48043,51,2,2014,3,53,11,2466
48043,52,1,2014,3,35,,8337
48043,52,2,2014,3,55,6,2970
48043,53,1,2014,3,18,3,2042
48043,53,2,2014,3,14,,1698
48043,54,1,2014,3,139,19,8132
48043,54,2,2014,3,72,16,6888
48043,55,1,2014,3,,0,6842
48043,55,2,2014,3,,0,15737
48043,56,1,2014,3,37,3,3161
48043,56,2,2014,3,10,6,1343
48043,61,1,2014,3,231,41,3616
48043,61,2,2014,3,385,57,2665
48043,62,1,2014,3,58,7,4368
48043,62,2,2014,3,239,28,3206
48043,71,1,2014,3,36,3,1691
48043,71,2,2014,3,35,6,1421
48043,72,1,2014,3,299,83,2118
48043,72,2,2014,3,362,104,1476
48043,81,1,2014,3,30,6,2528
48043,81,2,2014,3,47,20,1644
48043,92,1,2014,3,79,2,3478
48043,92,2,2014,3,56,2,2481
48045,00,1,2014,3,184,27,3479
48045,00,2,2014,3,127,25,2222
48045,11,1,2014,3,45,12,2084
48045,11,2,2014,3,5,13,1235
48045,22,1,2014,3,,,2924
48045,22,2,2014,3,,,1186
48045,23,1,2014,3,66,5,4536
48045,23,2,2014,3,16,,2843
48045,31-33,1,2014,3,,,3021
48045,31-33,2,2014,3,,,2063
48045,42,1,2014,3,16,,2108
48045,42,2,2014,3,3,0,1872
48045,44-45,1,2014,3,8,,3863
48045,44-45,2,2014,3,11,,1949
48045,48-49,1,2014,3,0,,
48045,48-49,2,2014,3,0,0,
48045,52,1,2014,3,7,0,8910
48045,52,2,2014,3,14,0,2760
48045,53,1,2014,3,0,0,
48045,53,2,2014,3,,0,5768
48045,54,1,2014,3,,0,4723
48045,54,2,2014,3,5,0,1805
48045,56,1,2014,3,0,0,
48045,56,2,2014,3,,0,2172
48045,61,1,2014,3,,,3486
48045,61,2,2014,3,,,2647
48045,62,1,2014,3,,0,544
48045,62,2,2014,3,,,739
48045,72,1,2014,3,,,921
48045,72,2,2014,3,5,0,994
48045,81,1,2014,3,0,0,
48045,81,2,2014,3,,0,131
48045,92,1,2014,3,21,,3494
48045,92,2,2014,3,16,,2137
48047,00,1,2014,3,929,134,4185
48047,00,2,2014,3,960,152,2283
48047,11,1,2014,3,74,13,3266
48047,11,2,2014,3,17,,2949
48047,21,1,2014,3,209,24,7352
48047,21,2,2014,3,22,,4093
48047,22,1,2014,3,10,0,8944
48047,22,2,2014,3,0,0,
48047,23,1,2014,3,55,7,3199
48047,23,2,2014,3,16,,2046
48047,42,1,2014,3,,0,934
48047,42,2,2014,3,5,,1758
48047,44-45,1,2014,3,96,15,2777
48047,44-45,2,2014,3,111,21,1864
48047,48-49,1,2014,3,20,5,6605
48047,48-49,2,2014,3,,0,1823
48047,51,1,2014,3,3,0,1918
48047,51,2,2014,3,3,0,4933
48047,52,1,2014,3,16,0,5197
48047,52,2,2014,3,40,,2416
48047,53,1,2014,3,,0,2000
48047,53,2,2014,3,,0,1195
48047,54,1,2014,3,18,0,3747
48047,54,2,2014,3,23,5,1315
48047,56,1,2014,3,106,13,2832
48047,56,2,2014,3,70,9,2766
48047,61,1,2014,3,,,3492
48047,61,2,2014,3,,,3352
48047,62,1,2014,3,33,5,3534
48047,62,2,2014,3,217,33,1645
48047,71,1,2014,3,12,0,2977
48047,71,2,2014,3,3,0,693
48047,72,1,2014,3,76,34,1875
48047,72,2,2014,3,127,42,1323
48047,81,1,2014,3,24,,3820
48047,81,2,2014,3,17,,1956
48047,92,1,2014,3,83,5,3022
48047,92,2,2014,3,54,3,2359
48049,00,1,2014,3,7252,1337,4286
48049,00,2,2014,3,7401,1417,2600
48049,11,1,2014,3,65,4,2312
48049,11,2,2014,3,16,0,2190
48049,21,1,2014,3,61,7,5025
48049,21,2,2014,3,11,0,3418
48049,22,1,2014,3,95,,3951
48049,22,2,2014,3,25,,3291
48049,23,1,2014,3,673,178,4052
48049,23,2,2014,3,94,26,3280
48049,31-33,1,2014,3,1937,166,4969
48049,31-33,2,2014,3,413,42,4203
48049,42,1,2014,3,746,65,7633
48049,42,2,2014,3,236,30,5772
48049,44-45,1,2014,3,768,143,2922
48049,44-45,2,2014,3,829,202,2032
48049,48-49,1,2014,3,138,33,3326
48049,48-49,2,2014,3,26,8,1739
48049,51,1,2014,3,49,7,2633
48049,51,2,2014,3,52,3,2050
48049,52,1,2014,3,107,10,6477
48049,52,2,2014,3,303,40,2921
48049,53,1,2014,3,62,,3223
48049,53,2,2014,3,42,,2688
48049,54,1,2014,3,43,3,5215
48049,54,2,2014,3,106,13,1898
48049,55,1,2014,3,3,,4161
48049,55,2,2014,3,4,0,2643
48049,56,1,2014,3,357,254,2911
48049,56,2,2014,3,213,110,2994
48049,61,1,2014,3,451,77,3864
48049,61,2,2014,3,1110,167,2981
48049,62,1,2014,3,510,70,4040
48049,62,2,2014,3,2662,419,2351
48049,71,1,2014,3,69,20,2940
48049,71,2,2014,3,47,8,1427
48049,72,1,2014,3,452,227,1551
48049,72,2,2014,3,624,290,1094
48049,81,1,2014,3,170,38,2458
48049,81,2,2014,3,174,32,1457
48049,92,1,2014,3,495,32,3214
48049,92,2,2014,3,414,25,2766
48051,00,1,2014,3,2230,593,4505
48051,00,2,2014,3,1710,407,2705
48051,11,1,2014,3,113,45,2660
48051,11,2,2014,3,32,19,2294
48051,21,1,2014,3,312,84,5636
48051,21,2,2014,3,56,15,4165
48051,22,1,2014,3,4,,7068
48051,22,2,2014,3,,0,4304
48051,23,1,2014,3,217,91,4477
48051,23,2,2014,3,75,21,3488
48051,31-33,1,2014,3,267,62,4088
48051,31-33,2,2014,3,63,19,3090
48051,42,1,2014,3,109,36,5604
48051,42,2,2014,3,64,13,5536
48051,44-45,1,2014,3,387,100,4095
48051,44-45,2,2014,3,333,79,2506
48051,48-49,1,2014,3,219,33,6583
48051,48-49,2,2014,3,37,5,4805
48051,51,1,2014,3,5,0,6277
48051,51,2,2014,3,6,0,2885
48051,52,1,2014,3,34,0,5302
48051,52,2,2014,3,88,4,2766
48051,53,1,2014,3,19,,5871
48051,53,2,2014,3,6,0,4010
48051,54,1,2014,3,36,11,4866
48051,54,2,2014,3,50,9,2608
48051,55,1,2014,3,,0,6587
48051,55,2,2014,3,0,0,
48051,56,1,2014,3,45,30,3194
48051,56,2,2014,3,25,11,1885
48051,61,1,2014,3,79,14,3262
48051,61,2,2014,3,316,41,2396
48051,62,1,2014,3,31,8,4297
48051,62,2,2014,3,202,48,2760
48051,71,1,2014,3,22,3,1512
48051,71,2,2014,3,23,8,1256
48051,72,1,2014,3,111,47,1691
48051,72,2,2014,3,195,104,1257
48051,81,1,2014,3,92,21,4774
48051,81,2,2014,3,49,4,1971
48051,92,1,2014,3,126,4,3130
48051,92,2,2014,3,87,6,2633
48053,00,1,2014,3,6328,1322,4054
48053,00,2,2014,3,6092,1252,2814
48053,11,1,2014,3,44,8,2467
48053,11,2,2014,3,22,3,2460
48053,21,1,2014,3,49,12,4547
48053,21,2,2014,3,9,0,3216
48053,22,1,2014,3,112,,6897
48053,22,2,2014,3,59,,5602
48053,23,1,2014,3,900,215,3795
48053,23,2,2014,3,303,53,2930
48053,31-33,1,2014,3,770,68,4918
48053,31-33,2,2014,3,220,21,4634
48053,42,1,2014,3,354,66,7521
48053,42,2,2014,3,112,13,3912
48053,44-45,1,2014,3,911,143,3106
48053,44-45,2,2014,3,869,172,2252
48053,48-49,1,2014,3,245,82,4923
48053,48-49,2,2014,3,31,5,3253
48053,51,1,2014,3,105,21,3281
48053,51,2,2014,3,106,17,1823
48053,52,1,2014,3,62,7,6462
48053,52,2,2014,3,235,16,3093
48053,53,1,2014,3,95,15,3731
48053,53,2,2014,3,108,10,2870
48053,54,1,2014,3,148,9,5834
48053,54,2,2014,3,196,20,2965
48053,55,1,2014,3,3,0,15981
48053,55,2,2014,3,,1,2634
48053,56,1,2014,3,557,254,3442
48053,56,2,2014,3,284,125,2055
48053,61,1,2014,3,351,61,3767
48053,61,2,2014,3,1060,121,3314
48053,62,1,2014,3,278,36,4825
48053,62,2,2014,3,1132,238,3153
48053,71,1,2014,3,157,15,3308
48053,71,2,2014,3,56,10,2279
48053,72,1,2014,3,740,250,2001
48053,72,2,2014,3,958,374,1654
48053,81,1,2014,3,144,41,2702
48053,81,2,2014,3,133,36,1986
48053,92,1,2014,3,304,18,3740
48053,92,2,2014,3,196,16,2965
48055,00,1,2014,3,3983,745,3473
48055,00,2,2014,3,4304,820,2645
48055,11,1,2014,3,122,22,3249
48055,11,2,2014,3,54,9,2054
48055,21,1,2014,3,244,36,4568
48055,21,2,2014,3,57,10,3336
48055,22,1,2014,3,58,,4481
48055,22,2,2014,3,19,0,3408
48055,23,1,2014,3,358,120,3781
48055,23,2,2014,3,93,26,2986
48055,31-33,1,2014,3,347,49,3328
48055,31-33,2,2014,3,134,21,2615
48055,42,1,2014,3,104,18,3062
48055,42,2,2014,3,31,11,1630
48055,44-45,1,2014,3,695,136,2847
48055,44-45,2,2014,3,780,181,2106
48055,48-49,1,2014,3,147,23,5783
48055,48-49,2,2014,3,71,10,1818
48055,51,1,2014,3,28,,1119
48055,51,2,2014,3,36,2,1211
48055,52,1,2014,3,58,14,6126
48055,52,2,2014,3,204,26,3233
48055,53,1,2014,3,59,9,3174
48055,53,2,2014,3,40,3,2690
48055,54,1,2014,3,41,8,5975
48055,54,2,2014,3,71,15,2719
48055,56,1,2014,3,188,39,3299
48055,56,2,2014,3,125,20,2790
48055,61,1,2014,3,256,35,3875
48055,61,2,2014,3,704,94,3143
48055,62,1,2014,3,568,71,3682
48055,62,2,2014,3,1218,213,3081
48055,71,1,2014,3,12,5,3691
48055,71,2,2014,3,8,,2061
48055,72,1,2014,3,356,134,1910
48055,72,2,2014,3,425,153,1368
48055,81,1,2014,3,92,17,2816
48055,81,2,2014,3,65,17,1975
48055,92,1,2014,3,252,9,3391
48055,92,2,2014,3,168,8,2840
48057,00,1,2014,3,6901,1444,6278
48057,00,2,2014,3,3130,679,3092
48057,11,1,2014,3,54,39,3106
48057,11,2,2014,3,20,11,2072
48057,21,1,2014,3,91,16,7998
48057,21,2,2014,3,13,,4960
48057,22,1,2014,3,25,3,5119
48057,22,2,2014,3,8,0,3321
48057,23,1,2014,3,2141,753,5075
48057,23,2,2014,3,265,87,3696
48057,31-33,1,2014,3,2699,128,7826
48057,31-33,2,2014,3,425,28,5709
48057,42,1,2014,3,46,3,12452
48057,42,2,2014,3,21,3,9613
48057,44-45,1,2014,3,389,90,5525
48057,44-45,2,2014,3,387,89,2440
48057,48-49,1,2014,3,73,5,5757
48057,48-49,2,2014,3,9,0,2868
48057,51,1,2014,3,24,,5539
48057,51,2,2014,3,19,,1643
48057,52,1,2014,3,39,4,6156
48057,52,2,2014,3,122,15,3159
48057,53,1,2014,3,57,4,5700
48057,53,2,2014,3,18,,3218
48057,54,1,2014,3,258,28,8151
48057,54,2,2014,3,160,17,3944
48057,55,1,2014,3,,,4030
48057,55,2,2014,3,,0,2423
48057,56,1,2014,3,284,185,3555
48057,56,2,2014,3,150,95,2336
48057,61,1,2014,3,117,20,3105
48057,61,2,2014,3,440,34,2561
48057,62,1,2014,3,123,20,3911
48057,62,2,2014,3,437,91,2673
48057,71,1,2014,3,15,,4624
48057,71,2,2014,3,15,6,1100
48057,72,1,2014,3,232,112,1577
48057,72,2,2014,3,442,185,1289
48057,81,1,2014,3,58,8,2804
48057,81,2,2014,3,68,8,1566
48057,92,1,2014,3,155,19,3428
48057,92,2,2014,3,111,5,2655
48059,00,1,2014,3,1086,274,4096
48059,00,2,2014,3,1038,224,2223
48059,11,1,2014,3,11,0,2699
48059,11,2,2014,3,9,0,1214
48059,21,1,2014,3,64,16,5330
48059,21,2,2014,3,18,0,3997
48059,22,1,2014,3,7,0,3283
48059,22,2,2014,3,5,,2737
48059,23,1,2014,3,219,57,5331
48059,23,2,2014,3,51,13,3801
48059,31-33,1,2014,3,131,37,3765
48059,31-33,2,2014,3,25,8,2563
48059,42,1,2014,3,86,10,4518
48059,42,2,2014,3,18,4,3191
48059,44-45,1,2014,3,172,37,4295
48059,44-45,2,2014,3,117,33,1715
48059,48-49,1,2014,3,39,7,4320
48059,48-49,2,2014,3,13,6,1762
48059,51,1,2014,3,16,,5878
48059,51,2,2014,3,3,,1496
48059,52,1,2014,3,19,,4568
48059,52,2,2014,3,64,10,2745
48059,53,1,2014,3,14,,4011
48059,53,2,2014,3,8,,1096
48059,54,1,2014,3,14,7,5547
48059,54,2,2014,3,17,4,2930
48059,56,1,2014,3,5,,2213
48059,56,2,2014,3,6,,1712
48059,61,1,2014,3,82,17,3594
48059,61,2,2014,3,287,26,2449
48059,62,1,2014,3,48,17,2796
48059,62,2,2014,3,241,46,1961
48059,71,1,2014,3,,,1164
48059,71,2,2014,3,,,461
48059,72,1,2014,3,52,33,1437
48059,72,2,2014,3,91,57,1253
48059,81,1,2014,3,44,28,3338
48059,81,2,2014,3,28,9,1777
48059,92,1,2014,3,47,,2699
48059,92,2,2014,3,35,,1982
48061,00,1,2014,3,56831,10307,3100
48061,00,2,2014,3,67660,10559,2214
48061,11,1,2014,3,489,123,2094
48061,11,2,2014,3,151,19,2010
48061,21,1,2014,3,66,21,3358
48061,21,2,2014,3,17,6,2059
48061,22,1,2014,3,1051,49,4024
48061,22,2,2014,3,270,30,3650
48061,23,1,2014,3,2772,768,3402
48061,23,2,2014,3,667,188,2482
48061,31-33,1,2014,3,4298,586,3867
48061,31-33,2,2014,3,1483,329,2609
48061,42,1,2014,3,2670,340,3672
48061,42,2,2014,3,942,84,2685
48061,44-45,1,2014,3,8320,1585,2567
48061,44-45,2,2014,3,7923,1467,1807
48061,48-49,1,2014,3,3362,695,3496
48061,48-49,2,2014,3,830,110,2618
48061,51,1,2014,3,746,62,3802
48061,51,2,2014,3,451,55,2785
48061,52,1,2014,3,1041,146,4121
48061,52,2,2014,3,1925,255,2599
48061,53,1,2014,3,1174,205,2571
48061,53,2,2014,3,796,111,2172
48061,54,1,2014,3,1075,132,4114
48061,54,2,2014,3,1285,141,2667
48061,55,1,2014,3,145,8,4376
48061,55,2,2014,3,124,33,2558
48061,56,1,2014,3,5044,1858,2589
48061,56,2,2014,3,3453,1160,1960
48061,61,1,2014,3,6120,428,3110
48061,61,2,2014,3,11509,718,2880
48061,62,1,2014,3,7461,1109,3934
48061,62,2,2014,3,26486,3922,2078
48061,71,1,2014,3,938,179,2409
48061,71,2,2014,3,612,124,1765
48061,72,1,2014,3,6174,1636,1501
48061,72,2,2014,3,6058,1532,1263
48061,81,1,2014,3,1317,261,2217
48061,81,2,2014,3,1079,184,1822
48061,92,1,2014,3,2572,115,3408
48061,92,2,2014,3,1599,90,2579
48063,00,1,2014,3,1879,345,3802
48063,00,2,2014,3,2030,346,2622
48063,11,1,2014,3,349,61,3586
48063,11,2,2014,3,263,47,2594
48063,21,1,2014,3,8,0,3126
48063,21,2,2014,3,3,0,2366
48063,22,1,2014,3,15,0,3323
48063,22,2,2014,3,4,0,1851
48063,23,1,2014,3,151,42,4070
48063,23,2,2014,3,57,10,2899
48063,31-33,1,2014,3,89,18,2999
48063,31-33,2,2014,3,60,14,2339
48063,42,1,2014,3,403,23,5288
48063,42,2,2014,3,84,4,2801
48063,44-45,1,2014,3,209,67,2434
48063,44-45,2,2014,3,277,106,1682
48063,48-49,1,2014,3,31,,6187
48063,48-49,2,2014,3,4,0,4321
48063,51,1,2014,3,,0,4585
48063,51,2,2014,3,6,0,2548
48063,52,1,2014,3,26,,5605
48063,52,2,2014,3,79,5,3107
48063,53,1,2014,3,5,0,3418
48063,53,2,2014,3,7,0,2984
48063,54,1,2014,3,14,7,2044
48063,54,2,2014,3,16,5,2191
48063,55,1,2014,3,,,3524
48063,55,2,2014,3,,,2602
48063,56,1,2014,3,134,49,2613
48063,56,2,2014,3,51,14,2233
48063,61,1,2014,3,119,7,3308
48063,61,2,2014,3,416,27,3060
48063,62,1,2014,3,90,9,4266
48063,62,2,2014,3,419,47,2829
48063,71,1,2014,3,10,,1877
48063,71,2,2014,3,9,0,1658
48063,72,1,2014,3,96,35,1424
48063,72,2,2014,3,130,54,1286
48063,81,1,2014,3,46,12,3165
48063,81,2,2014,3,20,3,1590
48063,92,1,2014,3,66,5,3406
48063,92,2,2014,3,112,8,3838
48065,00,1,2014,3,559,98,4043
48065,00,2,2014,3,533,81,2147
48065,11,1,2014,3,88,14,3862
48065,11,2,2014,3,24,,2620
48065,21,1,2014,3,57,,5560
48065,21,2,2014,3,4,0,2802
48065,22,1,2014,3,,0,5377
48065,22,2,2014,3,,0,3248
48065,23,1,2014,3,76,30,4506
48065,23,2,2014,3,14,,2870
48065,31-33,1,2014,3,,,3356
48065,31-33,2,2014,3,,,1787
48065,42,1,2014,3,23,4,3790
48065,42,2,2014,3,4,0,1868
48065,44-45,1,2014,3,50,18,2074
48065,44-45,2,2014,3,92,29,1264
48065,48-49,1,2014,3,48,5,4483
48065,48-49,2,2014,3,8,0,3061
48065,51,1,2014,3,2,0,3756
48065,51,2,2014,3,4,0,871
48065,52,1,2014,3,8,0,4321
48065,52,2,2014,3,27,,3286
48065,53,1,2014,3,,0,269
48065,53,2,2014,3,,0,269
48065,54,1,2014,3,15,2,3780
48065,54,2,2014,3,26,,2782
48065,56,1,2014,3,,,15551
48065,56,2,2014,3,,,7540
48065,61,1,2014,3,48,11,3470
48065,61,2,2014,3,161,15,2347
48065,62,1,2014,3,3,0,2503
48065,62,2,2014,3,11,5,2078
48065,71,1,2014,3,8,0,1717
48065,71,2,2014,3,12,,982
48065,72,1,2014,3,17,4,989
48065,72,2,2014,3,36,13,926
48065,81,1,2014,3,6,0,1594
48065,81,2,2014,3,7,0,921
48065,92,1,2014,3,76,4,2410
48065,92,2,2014,3,72,9,1728
48067,00,1,2014,3,3430,631,4242
48067,00,2,2014,3,3794,624,2252
48067,11,1,2014,3,147,38,4047
48067,11,2,2014,3,33,3,3025
48067,21,1,2014,3,30,4,4581
48067,21,2,2014,3,9,0,2623
48067,22,1,2014,3,120,,4544
48067,22,2,2014,3,40,0,2673
48067,23,1,2014,3,388,152,4206
48067,23,2,2014,3,75,25,3591
48067,31-33,1,2014,3,1086,82,6171
48067,31-33,2,2014,3,275,27,3862
48067,42,1,2014,3,79,21,3355
48067,42,2,2014,3,32,,2740
48067,44-45,1,2014,3,383,109,2801
48067,44-45,2,2014,3,537,152,1896
48067,48-49,1,2014,3,88,27,3759
48067,48-49,2,2014,3,22,6,3709
48067,51,1,2014,3,15,,2329
48067,51,2,2014,3,24,3,2202
48067,52,1,2014,3,58,4,5732
48067,52,2,2014,3,167,14,2911
48067,53,1,2014,3,23,,2619
48067,53,2,2014,3,34,,2293
48067,54,1,2014,3,57,7,4882
48067,54,2,2014,3,59,5,2191
48067,55,1,2014,3,7,,2064
48067,55,2,2014,3,24,4,1820
48067,56,1,2014,3,70,17,2837
48067,56,2,2014,3,30,6,2308
48067,61,1,2014,3,250,46,3253
48067,61,2,2014,3,862,95,2750
48067,62,1,2014,3,128,19,2273
48067,62,2,2014,3,1083,173,1528
48067,71,1,2014,3,,,1676
48067,71,2,2014,3,,,1099
48067,72,1,2014,3,196,69,1127
48067,72,2,2014,3,271,93,1059
48067,81,1,2014,3,100,13,1975
48067,81,2,2014,3,60,4,1360
48067,92,1,2014,3,199,14,3252
48067,92,2,2014,3,157,8,2648
48069,00,1,2014,3,1391,301,3450
48069,00,2,2014,3,1093,213,2363
48069,11,1,2014,3,648,162,3083
48069,11,2,2014,3,273,86,2556
48069,21,1,2014,3,13,13,13951
48069,21,2,2014,3,0,0,
48069,22,1,2014,3,0,0,
48069,22,2,2014,3,0,0,
48069,23,1,2014,3,34,3,3205
48069,23,2,2014,3,8,,2789
48069,31-33,1,2014,3,51,,4417
48069,31-33,2,2014,3,7,0,3457
48069,42,1,2014,3,85,21,3726
48069,42,2,2014,3,32,6,2843
48069,44-45,1,2014,3,95,19,3395
48069,44-45,2,2014,3,90,20,1974
48069,48-49,1,2014,3,100,17,3968
48069,48-49,2,2014,3,19,,2878
48069,51,1,2014,3,,0,6012
48069,51,2,2014,3,,0,1127
48069,52,1,2014,3,18,,6724
48069,52,2,2014,3,43,4,2774
48069,53,1,2014,3,5,0,2197
48069,53,2,2014,3,12,0,2007
48069,54,1,2014,3,79,6,5083
48069,54,2,2014,3,60,4,2979
48069,56,1,2014,3,22,3,3075
48069,56,2,2014,3,8,0,3037
48069,61,1,2014,3,70,16,3056
48069,61,2,2014,3,239,23,2257
48069,62,1,2014,3,34,3,2709
48069,62,2,2014,3,149,23,2483
48069,71,1,2014,3,,,
48069,71,2,2014,3,,,
48069,72,1,2014,3,26,18,1111
48069,72,2,2014,3,57,29,984
48069,81,1,2014,3,46,6,2730
48069,81,2,2014,3,38,6,1489
48069,92,1,2014,3,63,6,2353
48069,92,2,2014,3,54,5,2055
48071,00,1,2014,3,7060,1152,5939
48071,00,2,2014,3,4412,816,3341
48071,11,1,2014,3,60,25,3131
48071,11,2,2014,3,8,7,2308
48071,21,1,2014,3,236,20,7535
48071,21,2,2014,3,47,5,5291
48071,22,1,2014,3,49,,8180
48071,22,2,2014,3,10,0,6834
48071,23,1,2014,3,653,134,5687
48071,23,2,2014,3,143,22,3281
48071,31-33,1,2014,3,2170,226,6599
48071,31-33,2,2014,3,419,59,5129
48071,42,1,2014,3,231,29,4829
48071,42,2,2014,3,75,7,3676
48071,44-45,1,2014,3,381,93,3651
48071,44-45,2,2014,3,387,80,2102
48071,48-49,1,2014,3,680,93,9554
48071,48-49,2,2014,3,174,27,7451
48071,51,1,2014,3,,,3048
48071,51,2,2014,3,,0,2184
48071,52,1,2014,3,42,5,6450
48071,52,2,2014,3,95,9,3302
48071,53,1,2014,3,412,114,3602
48071,53,2,2014,3,424,119,2334
48071,54,1,2014,3,408,54,9278
48071,54,2,2014,3,227,30,4624
48071,55,1,2014,3,,,4460
48071,55,2,2014,3,,,3408
48071,56,1,2014,3,323,50,5249
48071,56,2,2014,3,157,27,3808
48071,61,1,2014,3,194,30,4803
48071,61,2,2014,3,922,101,3956
48071,62,1,2014,3,89,15,3070
48071,62,2,2014,3,407,80,2089
48071,71,1,2014,3,110,21,1830
48071,71,2,2014,3,122,7,1351
48071,72,1,2014,3,340,171,1561
48071,72,2,2014,3,476,206,1314
48071,81,1,2014,3,345,46,4902
48071,81,2,2014,3,104,14,3130
48071,92,1,2014,3,251,10,3279
48071,92,2,2014,3,194,9,2812
