periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,31173,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,12,22,937,1,1,1
Q,U,C,31173,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,278,29,2680,1,1,1
Q,U,C,31173,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,404,25,2783,1,1,1
Q,U,C,31175,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,686,87,2894,1,1,1
Q,U,C,31175,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,870,85,1909,1,1,1
Q,U,C,31175,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,40,14,3011,1,1,1
Q,U,C,31175,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,12,3,1452,1,1,1
Q,U,C,31175,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3014,5,1,9
Q,U,C,31175,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,4808,5,1,9
Q,U,C,31175,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,44,0,3023,1,1,1
Q,U,C,31175,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,6,,2629,1,5,1
Q,U,C,31175,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,63,10,2183,1,1,1
Q,U,C,31175,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,15,,1161,1,5,1
Q,U,C,31175,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,38,,5886,9,5,9
Q,U,C,31175,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,13,,3594,9,5,9
Q,U,C,31175,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,88,13,3380,1,1,1
Q,U,C,31175,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,19,,6472,1,5,1
Q,U,C,31175,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,98,7,1797,1,1,1
Q,U,C,31175,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,139,14,1168,1,9,1
Q,U,C,31175,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,17,5,2807,1,9,1
Q,U,C,31175,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,3,0,1021,1,1,1
Q,U,C,31175,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,11,,1935,9,5,9
Q,U,C,31175,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,22,0,1386,9,1,9
Q,U,C,31175,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,21,3,4191,1,9,1
Q,U,C,31175,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,44,5,2003,1,9,1
Q,U,C,31175,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,8,,2437,1,5,1
Q,U,C,31175,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,7,0,2060,1,1,1
Q,U,C,31175,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,23,4,3710,1,1,1
Q,U,C,31175,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,48,9,2684,1,9,1
Q,U,C,31175,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,4,0,776,9,1,9
Q,U,C,31175,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,4,,1558,9,5,9
Q,U,C,31175,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,41,,3068,1,5,9
Q,U,C,31175,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,121,5,2065,9,1,9
Q,U,C,31175,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,43,,3825,9,5,9
Q,U,C,31175,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,282,11,2040,9,1,9
Q,U,C,31175,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,779,5,1,9
Q,U,C,31175,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,100,5,1,9
Q,U,C,31175,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,29,12,1024,9,9,9
Q,U,C,31175,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,48,8,824,9,1,9
Q,U,C,31175,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,38,10,2276,1,9,1
Q,U,C,31175,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,39,23,1085,1,1,1
Q,U,C,31175,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,75,,2326,1,5,1
Q,U,C,31175,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,45,0,1538,1,1,1
Q,U,C,31177,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,4492,449,4492,1,1,1
Q,U,C,31177,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,3107,301,2802,1,1,1
Q,U,C,31177,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,124,13,2583,1,1,1
Q,U,C,31177,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,25,5,1595,1,1,1
Q,U,C,31177,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,,4321,5,5,9
Q,U,C,31177,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,4043,5,1,9
Q,U,C,31177,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,411,14,6987,9,9,9
Q,U,C,31177,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,105,,5490,9,5,9
Q,U,C,31177,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,649,127,3818,1,1,1
Q,U,C,31177,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,70,13,2401,1,1,1
Q,U,C,31177,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,982,85,4685,1,1,1
Q,U,C,31177,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,286,14,3496,9,9,9
Q,U,C,31177,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,106,7,6904,1,1,1
Q,U,C,31177,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,27,6,3233,1,1,1
Q,U,C,31177,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,592,48,4582,1,1,1
Q,U,C,31177,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,307,33,1678,1,1,1
Q,U,C,31177,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,214,27,3075,9,9,9
Q,U,C,31177,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,29,6,2629,9,9,9
Q,U,C,31177,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,149,9,4286,1,1,1
Q,U,C,31177,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,153,7,3181,1,9,1
Q,U,C,31177,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,68,4,8430,1,9,1
Q,U,C,31177,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,160,4,3408,1,1,1
Q,U,C,31177,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,8,0,1890,9,1,9
Q,U,C,31177,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,8,0,1233,1,1,1
Q,U,C,31177,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,56,15,4673,1,9,1
Q,U,C,31177,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,138,15,2920,1,1,1
Q,U,C,31177,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,96,,6392,9,5,9
Q,U,C,31177,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,84,,3853,9,5,9
Q,U,C,31177,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,256,20,3363,1,1,1
Q,U,C,31177,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,47,8,2415,1,1,1
Q,U,C,31177,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,181,10,3988,9,1,1
Q,U,C,31177,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,466,26,3059,9,9,9
Q,U,C,31177,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,151,9,4944,1,1,1
Q,U,C,31177,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,807,49,2829,1,1,1
Q,U,C,31177,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,8,,2031,9,5,9
Q,U,C,31177,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,3,4,564,1,9,9
Q,U,C,31177,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,155,29,825,1,9,1
Q,U,C,31177,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,233,47,796,1,1,1
Q,U,C,31177,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,86,24,2639,1,1,1
Q,U,C,31177,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,59,53,1272,1,1,1
Q,U,C,31177,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,156,,3207,1,5,1
Q,U,C,31177,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,98,6,2434,1,1,1
Q,U,C,31179,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,2463,284,2738,1,1,1
Q,U,C,31179,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,2280,237,2150,1,1,1
Q,U,C,31179,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,114,16,2579,1,1,1
Q,U,C,31179,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,48,10,2313,1,1,1
Q,U,C,31179,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3270,5,1,9
Q,U,C,31179,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2305,5,1,9
Q,U,C,31179,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,67,13,2655,1,1,1
Q,U,C,31179,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,4,,1732,1,5,9
Q,U,C,31179,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,1200,145,2608,1,1,1
Q,U,C,31179,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,468,33,1956,1,1,9
Q,U,C,31179,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,108,9,3640,1,1,1
Q,U,C,31179,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,52,4,2054,1,9,1
Q,U,C,31179,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,140,16,2066,1,1,1
Q,U,C,31179,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,174,24,1211,1,1,1
Q,U,C,31179,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,125,8,2278,1,1,1
Q,U,C,31179,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,36,4,952,9,1,9
Q,U,C,31179,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,11,0,2465,9,1,9
Q,U,C,31179,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,11,4,1445,9,9,9
Q,U,C,31179,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,54,3,6003,1,1,1
Q,U,C,31179,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,128,3,3400,9,9,9
Q,U,C,31179,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,6,0,1812,9,1,1
Q,U,C,31179,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,11,,1941,9,5,9
Q,U,C,31179,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,14,8,3016,1,9,1
Q,U,C,31179,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,42,12,2157,1,9,1
Q,U,C,31179,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,2374,5,1,9
Q,U,C,31179,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2353,5,1,9
Q,U,C,31179,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,11,,1481,1,5,9
Q,U,C,31179,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,9,,2384,1,5,1
Q,U,C,31179,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,255,13,3639,9,1,9
Q,U,C,31179,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,502,28,2635,9,9,9
Q,U,C,31179,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,80,9,3603,1,9,1
Q,U,C,31179,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,489,44,2490,1,1,1
Q,U,C,31179,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,,,354,5,5,9
Q,U,C,31179,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,,,,5,5,5
Q,U,C,31179,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,129,28,715,1,1,1
Q,U,C,31179,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,205,42,755,1,1,9
Q,U,C,31179,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,33,6,2130,1,1,1
Q,U,C,31179,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,35,22,851,9,1,9
Q,U,C,31179,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,84,4,2541,1,9,1
Q,U,C,31179,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,59,,1913,1,5,1
Q,U,C,31181,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,386,32,2826,1,1,1
Q,U,C,31181,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,521,51,1821,1,1,1
Q,U,C,31181,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,68,5,3093,1,1,1
Q,U,C,31181,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,12,0,2389,1,1,1
Q,U,C,31181,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,1313,5,1,9
Q,U,C,31181,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,751,5,1,9
Q,U,C,31181,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,14,0,3511,9,1,9
Q,U,C,31181,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,0,,,1,5,5
Q,U,C,31181,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,24,0,2412,9,1,1
Q,U,C,31181,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,6,0,1183,9,1,1
Q,U,C,31181,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,31181,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,494,5,1,9
Q,U,C,31181,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,51,6,2931,1,1,1
Q,U,C,31181,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,19,0,1405,1,1,1
Q,U,C,31181,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,49,5,1520,1,1,1
Q,U,C,31181,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,80,6,977,1,1,1
Q,U,C,31181,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,,,1654,5,5,9
Q,U,C,31181,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,31181,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,37,,4673,9,5,9
Q,U,C,31181,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,20,,4106,9,5,9
Q,U,C,31181,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,9,0,5313,1,1,9
Q,U,C,31181,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,36,0,1801,1,1,9
Q,U,C,31181,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,2220,5,1,9
Q,U,C,31181,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,,,1828,5,5,9
Q,U,C,31181,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,,,1669,5,5,9
Q,U,C,31181,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,31181,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,31,3,4036,1,1,1
Q,U,C,31181,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,91,,2403,1,5,1
Q,U,C,31181,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,21,4,3044,1,9,1
Q,U,C,31181,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,153,16,2199,1,9,1
Q,U,C,31181,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,3,,1419,9,5,9
Q,U,C,31181,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,13,0,1278,9,1,9
Q,U,C,31181,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,3,,542,9,5,9
Q,U,C,31181,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,19,4,477,9,9,9
Q,U,C,31181,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,18,,1767,1,5,1
Q,U,C,31181,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,15,18,986,9,1,9
Q,U,C,31181,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,42,,2072,1,5,1
Q,U,C,31181,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,53,,1272,1,5,1
Q,U,C,31183,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,199,24,2472,1,1,1
Q,U,C,31183,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,105,13,2313,1,1,1
Q,U,C,31183,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,121,18,2873,1,1,1
Q,U,C,31183,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,39,4,2297,1,1,1
Q,U,C,31183,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,1654,5,1,9
Q,U,C,31183,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,31183,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,43,4,1082,9,9,1
Q,U,C,31183,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,11,,2966,9,5,9
Q,U,C,31183,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3183,5,1,9
Q,U,C,31183,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,903,5,1,9
Q,U,C,31183,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,0,,,1,5,5
Q,U,C,31183,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,0,,,1,5,5
Q,U,C,31183,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,6853,5,1,9
Q,U,C,31183,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,3036,5,1,9
Q,U,C,31183,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3505,5,1,9
Q,U,C,31183,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2762,5,1,9
Q,U,C,31183,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,31183,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,,,609,5,5,9
Q,U,C,31183,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,31183,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,0,,,1,5,5
Q,U,C,31183,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,16,,1848,9,5,9
Q,U,C,31183,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,7,0,1539,9,1,9
Q,U,C,31185,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,3697,428,3889,1,1,1
Q,U,C,31185,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,3367,341,2012,1,1,1
Q,U,C,31185,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,183,11,7102,1,1,1
Q,U,C,31185,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,42,4,3583,1,1,1
Q,U,C,31185,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,4372,5,1,9
Q,U,C,31185,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,31185,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,48,0,6681,9,1,9
Q,U,C,31185,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,5,,4979,1,5,1
Q,U,C,31185,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,164,21,2545,1,1,1
Q,U,C,31185,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,34,,1827,1,5,1
Q,U,C,31185,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,695,72,4741,1,1,1
Q,U,C,31185,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,179,16,3975,1,9,1
Q,U,C,31185,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,462,32,4500,1,1,1
Q,U,C,31185,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,102,5,2472,1,9,1
Q,U,C,31185,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,405,35,2411,1,9,1
Q,U,C,31185,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,449,54,1518,1,1,1
Q,U,C,31185,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,153,35,2773,9,9,9
Q,U,C,31185,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,32,5,2226,1,1,1
Q,U,C,31185,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,38,3,2876,9,9,9
Q,U,C,31185,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,27,,1784,9,5,9
Q,U,C,31185,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,108,3,4388,9,9,9
Q,U,C,31185,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,251,7,1671,9,9,9
Q,U,C,31185,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,13,0,2139,1,1,1
Q,U,C,31185,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,15,0,2032,9,1,9
Q,U,C,31185,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,263,7,6639,1,1,1
Q,U,C,31185,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,133,11,3178,1,1,1
Q,U,C,31185,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,457,5,1,9
Q,U,C,31185,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,1338,5,1,9
Q,U,C,31185,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,169,59,2276,1,9,1
Q,U,C,31185,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,88,23,1642,1,9,1
Q,U,C,31185,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,168,9,3168,9,9,9
Q,U,C,31185,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,312,24,1997,9,9,9
Q,U,C,31185,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,165,12,4109,1,1,1
Q,U,C,31185,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,824,51,2146,9,9,9
Q,U,C,31185,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,22,6,1647,1,1,1
Q,U,C,31185,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,19,3,981,1,1,1
Q,U,C,31185,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,232,58,1090,1,1,1
Q,U,C,31185,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,427,70,972,1,1,1
Q,U,C,31185,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,161,51,2338,1,1,1
Q,U,C,31185,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,112,51,1097,1,1,1
Q,U,C,31185,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,248,14,3002,1,1,1
Q,U,C,31185,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,312,12,2379,1,9,1
Q,U,C,31001,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,7718,1271,3627,1,1,1
Q,U,C,31001,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,7823,1243,2134,1,1,1
Q,U,C,31001,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,134,99,2957,1,1,1
Q,U,C,31001,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,34,66,2151,1,1,1
Q,U,C,31001,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,225,,6459,9,5,9
Q,U,C,31001,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,30,0,4481,9,1,9
Q,U,C,31001,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,876,184,3631,1,1,1
Q,U,C,31001,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,139,22,2700,1,1,1
Q,U,C,31001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,1852,192,3924,1,1,1
Q,U,C,31001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,639,79,2762,1,9,1
Q,U,C,31001,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,611,44,4068,1,1,1
Q,U,C,31001,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,161,23,2458,1,1,1
Q,U,C,31001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,813,158,2336,1,1,1
Q,U,C,31001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,961,157,1583,1,1,1
Q,U,C,31001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,208,19,3191,1,9,9
Q,U,C,31001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,31,4,2287,1,1,9
Q,U,C,31001,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,81,11,2780,1,9,1
Q,U,C,31001,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,82,9,1978,1,1,1
Q,U,C,31001,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,112,6,4656,1,1,1
Q,U,C,31001,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,249,14,2175,1,1,1
Q,U,C,31001,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,53,3,1816,1,1,1
Q,U,C,31001,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,53,6,1315,1,1,1
Q,U,C,31001,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,212,12,4722,1,1,1
Q,U,C,31001,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,208,15,2483,1,1,1
Q,U,C,31001,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,103,8,4263,1,1,1
Q,U,C,31001,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,62,5,3058,1,9,1
Q,U,C,31001,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,411,227,2943,1,9,1
Q,U,C,31001,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,244,144,1919,1,9,1
Q,U,C,31001,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,405,35,3360,1,1,1
Q,U,C,31001,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,830,80,2628,1,1,1
Q,U,C,31001,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,472,37,6538,1,1,1
Q,U,C,31001,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,2442,205,2472,1,1,1
Q,U,C,31001,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,121,14,1507,9,1,1
Q,U,C,31001,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,68,21,1565,1,9,9
Q,U,C,31001,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,486,159,1139,1,1,1
