periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,16049,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,173,14,2940,9,9,9
Q,U,C,16049,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,121,8,2258,9,9,9
Q,U,C,16051,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,3113,544,2965,1,1,1
Q,U,C,16051,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,2404,388,1688,1,1,1
Q,U,C,16051,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,505,90,2618,1,1,1
Q,U,C,16051,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,229,45,2106,1,1,1
Q,U,C,16051,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,25,,6325,1,5,9
Q,U,C,16051,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2209,5,1,9
Q,U,C,16051,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,390,65,2201,1,1,1
Q,U,C,16051,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,85,14,2455,1,1,1
Q,U,C,16051,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,623,45,4029,1,1,1
Q,U,C,16051,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,255,20,2662,1,1,1
Q,U,C,16051,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,229,30,3350,1,1,1
Q,U,C,16051,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,114,9,1878,1,1,1
Q,U,C,16051,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,265,46,3231,1,1,1
Q,U,C,16051,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,296,44,1179,1,1,1
Q,U,C,16051,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,203,50,2677,1,1,1
Q,U,C,16051,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,99,15,1749,1,1,1
Q,U,C,16051,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,9,3,1580,1,1,1
Q,U,C,16051,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,22,,833,1,5,1
Q,U,C,16051,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,43,5,7429,1,9,9
Q,U,C,16051,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,72,8,2829,1,1,1
Q,U,C,16051,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,21,,1748,9,5,9
Q,U,C,16051,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,13,,1728,9,5,9
Q,U,C,16051,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,34,6,2934,1,1,1
Q,U,C,16051,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,36,9,1795,9,1,1
Q,U,C,16051,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,31,4,5019,9,9,1
Q,U,C,16051,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,17,,2996,9,5,1
Q,U,C,16051,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,68,7,2210,1,1,1
Q,U,C,16051,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,24,3,1613,1,1,1
Q,U,C,16051,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,173,17,2311,9,9,9
Q,U,C,16051,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,542,38,1471,9,9,9
Q,U,C,16051,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,95,27,2211,9,9,9
Q,U,C,16051,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,271,61,1460,1,9,1
Q,U,C,16051,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,30,83,2028,9,9,9
Q,U,C,16051,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,30,52,1117,1,9,9
Q,U,C,16051,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,67,39,866,1,1,1
Q,U,C,16051,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,135,56,673,1,9,1
Q,U,C,16051,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,61,16,2143,1,9,1
Q,U,C,16051,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,34,4,1201,1,9,1
Q,U,C,16051,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,242,8,2369,1,9,9
Q,U,C,16051,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,127,6,1589,1,1,9
Q,U,C,16053,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,5699,859,3238,1,1,1
Q,U,C,16053,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,3565,505,2189,1,1,1
Q,U,C,16053,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,1489,318,2584,1,1,1
Q,U,C,16053,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,719,186,2336,1,1,1
Q,U,C,16053,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,55,8,3276,1,1,1
Q,U,C,16053,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,2621,1,5,1
Q,U,C,16053,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,238,32,3998,1,1,1
Q,U,C,16053,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,52,5,2369,1,1,1
Q,U,C,16053,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,1219,144,3636,1,1,1
Q,U,C,16053,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,556,81,2564,1,1,1
Q,U,C,16053,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,322,29,4758,1,1,1
Q,U,C,16053,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,111,12,2736,1,1,1
Q,U,C,16053,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,419,66,2835,1,1,1
Q,U,C,16053,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,445,61,1686,1,1,1
Q,U,C,16053,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,894,129,3393,1,1,1
Q,U,C,16053,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,187,16,2144,1,1,1
Q,U,C,16053,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,39,3,4070,1,1,1
Q,U,C,16053,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,34,,2672,9,5,9
Q,U,C,16053,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,25,,4993,1,5,1
Q,U,C,16053,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,69,4,2445,1,1,1
Q,U,C,16053,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,25,4,1482,1,1,1
Q,U,C,16053,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,26,3,1383,1,1,1
Q,U,C,16053,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,46,4,5942,1,1,1
Q,U,C,16053,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,48,3,3459,1,9,1
Q,U,C,16053,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,3,0,7202,9,1,1
Q,U,C,16053,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,6911,5,1,9
Q,U,C,16053,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,176,31,3035,1,1,1
Q,U,C,16053,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,108,14,2517,1,1,9
Q,U,C,16053,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,157,10,3003,9,9,9
Q,U,C,16053,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,468,14,2079,1,9,9
Q,U,C,16053,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,69,8,3994,1,1,1
Q,U,C,16053,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,275,22,2227,1,1,1
Q,U,C,16053,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,14,0,1413,9,1,9
Q,U,C,16053,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,3,0,347,9,1,9
Q,U,C,16053,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,111,39,1180,1,1,1
Q,U,C,16053,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,240,62,1123,1,1,1
Q,U,C,16053,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,160,27,3502,1,1,1
Q,U,C,16053,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,50,8,1624,1,1,1
Q,U,C,16053,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,238,7,2892,1,1,1
Q,U,C,16053,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,163,10,2317,1,1,1
Q,U,C,16055,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,24883,4009,3649,1,1,1
Q,U,C,16055,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,27242,3573,2449,1,1,1
Q,U,C,16055,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,175,28,3316,1,9,1
Q,U,C,16055,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,48,14,2409,1,1,9
Q,U,C,16055,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,81,7,30444,9,9,9
Q,U,C,16055,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,20,,7476,9,5,9
Q,U,C,16055,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,232,10,7400,1,1,1
Q,U,C,16055,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,108,0,4752,1,1,1
Q,U,C,16055,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,2995,692,3008,1,1,1
Q,U,C,16055,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,524,109,2237,1,1,1
Q,U,C,16055,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,3440,331,3722,1,1,1
Q,U,C,16055,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,1419,121,2747,1,1,1
Q,U,C,16055,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,884,106,5322,1,1,1
Q,U,C,16055,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,364,44,3484,1,1,1
Q,U,C,16055,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,4013,539,2827,1,1,1
Q,U,C,16055,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,4099,467,1809,1,1,1
Q,U,C,16055,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,637,115,3395,1,1,1
Q,U,C,16055,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,254,29,2792,1,1,1
Q,U,C,16055,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,382,42,5767,1,1,1
Q,U,C,16055,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,263,26,2674,1,1,1
Q,U,C,16055,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,632,63,7397,1,1,1
Q,U,C,16055,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,1604,135,3516,1,1,1
Q,U,C,16055,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,271,40,3822,1,1,1
Q,U,C,16055,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,325,44,2424,1,1,1
Q,U,C,16055,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,919,111,5711,1,1,1
Q,U,C,16055,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,1045,142,2781,1,1,1
Q,U,C,16055,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,116,12,5052,1,9,1
Q,U,C,16055,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,186,24,2475,1,1,1
Q,U,C,16055,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,1670,571,2408,1,1,1
Q,U,C,16055,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,1592,382,1702,9,9,9
Q,U,C,16055,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,1164,83,3138,1,1,1
Q,U,C,16055,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,2753,147,2485,1,1,1
Q,U,C,16055,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,1899,276,5027,1,1,1
Q,U,C,16055,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,7200,875,2899,1,1,1
Q,U,C,16055,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,884,111,2732,1,1,9
Q,U,C,16055,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,876,106,2173,1,1,9
Q,U,C,16055,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,2540,709,1435,1,1,1
Q,U,C,16055,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,3017,743,1215,1,1,1
Q,U,C,16055,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,611,104,2478,1,1,1
Q,U,C,16055,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,671,122,1716,1,1,1
Q,U,C,16055,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,1337,60,4228,1,1,1
Q,U,C,16055,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,873,42,3321,1,1,1
Q,U,C,16057,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,5985,776,3395,1,1,1
Q,U,C,16057,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,6254,767,2804,1,1,1
Q,U,C,16057,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,316,28,3927,1,1,1
Q,U,C,16057,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,47,7,2265,1,9,1
Q,U,C,16057,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,13,0,5527,9,1,9
Q,U,C,16057,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,3749,5,1,9
Q,U,C,16057,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,3,0,5917,9,1,1
Q,U,C,16057,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,3,0,3184,1,1,1
Q,U,C,16057,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,349,63,2744,1,1,1
Q,U,C,16057,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,53,7,1722,1,1,1
Q,U,C,16057,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,287,19,4728,1,1,1
Q,U,C,16057,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,71,4,2510,1,1,9
Q,U,C,16057,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,213,21,4331,1,1,1
Q,U,C,16057,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,58,7,2809,1,1,1
Q,U,C,16057,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,912,144,2413,1,1,1
Q,U,C,16057,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,948,140,4677,1,1,9
Q,U,C,16057,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,62,4,2720,1,1,1
Q,U,C,16057,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,25,,1335,1,5,1
Q,U,C,16057,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,74,10,3378,1,1,1
Q,U,C,16057,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,67,13,1919,1,1,1
Q,U,C,16057,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,63,13,5585,1,1,1
Q,U,C,16057,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,143,12,2983,1,1,1
Q,U,C,16057,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,53,11,1735,1,1,1
Q,U,C,16057,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,64,18,2134,1,1,1
Q,U,C,16057,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,337,46,4491,1,1,1
Q,U,C,16057,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,270,35,2992,1,1,1
Q,U,C,16057,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,25,,3214,9,5,9
Q,U,C,16057,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,2280,1,5,9
Q,U,C,16057,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,169,40,2104,1,1,1
Q,U,C,16057,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,122,26,1680,1,9,1
Q,U,C,16057,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,1685,145,4224,9,9,9
Q,U,C,16057,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,2098,141,3016,9,9,9
Q,U,C,16057,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,285,30,3579,1,1,1
Q,U,C,16057,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,1075,134,2543,1,1,1
Q,U,C,16057,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,22,3,1818,1,1,1
Q,U,C,16057,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,54,6,612,1,1,1
Q,U,C,16057,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,734,172,1136,1,1,1
Q,U,C,16057,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,844,190,1032,1,1,1
Q,U,C,16057,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,129,15,2931,1,1,1
Q,U,C,16057,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,129,17,1995,1,1,1
Q,U,C,16057,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,253,9,3882,1,1,1
Q,U,C,16057,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,173,9,2768,1,1,1
Q,U,C,16059,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,766,107,2890,1,1,1
Q,U,C,16059,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,996,139,1671,1,1,1
Q,U,C,16059,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,27,,2314,1,5,1
Q,U,C,16059,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,1566,1,5,1
Q,U,C,16059,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1839,5,1,9
Q,U,C,16059,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2343,5,1,9
Q,U,C,16059,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,4,0,4326,9,1,9
Q,U,C,16059,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1949,5,1,9
Q,U,C,16059,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,102,17,2640,1,9,1
Q,U,C,16059,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,16,3,1281,1,9,1
Q,U,C,16059,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,57,13,1899,9,1,9
Q,U,C,16059,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,13,8,1465,1,1,1
Q,U,C,16059,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,14,,6495,1,5,1
Q,U,C,16059,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,,,64,5,5,9
Q,U,C,16059,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,148,20,2475,1,1,9
Q,U,C,16059,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,166,17,1537,1,1,1
Q,U,C,16059,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,7,2,2641,1,9,1
Q,U,C,16059,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,13,,1461,1,5,9
Q,U,C,16059,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,9,,1781,1,5,9
Q,U,C,16059,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,25,0,934,9,1,9
Q,U,C,16059,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,8,0,3183,1,1,1
Q,U,C,16059,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,18,0,2092,1,1,1
Q,U,C,16059,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,8,0,2242,9,1,9
Q,U,C,16059,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,10,0,1125,9,1,9
Q,U,C,16059,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,25,3,9168,9,1,9
Q,U,C,16059,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,32,3,2008,9,9,1
Q,U,C,16059,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2429,5,1,9
Q,U,C,16059,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1093,5,1,9
Q,U,C,16059,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,28,4,3518,1,1,1
Q,U,C,16059,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,17,8,1182,1,1,1
Q,U,C,16059,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,55,6,1909,9,9,9
Q,U,C,16059,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,125,7,1729,9,9,9
Q,U,C,16059,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,64,6,4658,1,1,1
Q,U,C,16059,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,275,43,2082,9,1,9
Q,U,C,16059,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,16,0,1151,1,1,9
Q,U,C,16059,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,10,4,869,1,1,1
Q,U,C,16059,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,58,22,1149,1,1,1
Q,U,C,16059,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,132,35,829,1,1,1
Q,U,C,16059,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,31,3,2110,1,1,1
Q,U,C,16059,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,66,3,1337,1,1,1
Q,U,C,16059,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,101,6,2855,9,9,9
Q,U,C,16059,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,62,3,2302,9,9,9
Q,U,C,16061,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,586,71,2841,1,1,1
Q,U,C,16061,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,588,79,1934,1,1,1
Q,U,C,16061,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,42,4,2739,1,1,1
Q,U,C,16061,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,19,,1557,1,5,1
Q,U,C,16061,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,4732,5,1,9
Q,U,C,16061,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,16061,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,52,11,2236,1,1,1
Q,U,C,16061,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,6,,1275,1,5,9
Q,U,C,16061,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,113,3,3405,9,9,9
Q,U,C,16061,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,31,3,2564,1,1,1
Q,U,C,16061,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,65,6,3962,1,9,1
Q,U,C,16061,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,18,3,3786,1,1,1
Q,U,C,16061,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,57,6,1874,1,1,1
Q,U,C,16061,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,93,9,1517,1,1,9
Q,U,C,16061,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,28,6,2021,1,1,1
Q,U,C,16061,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,24,,1178,9,5,1
Q,U,C,16061,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,4227,5,1,9
Q,U,C,16061,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,3135,9,5,9
Q,U,C,16061,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,7,,7619,9,5,1
Q,U,C,16061,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,22,0,2788,9,1,9
Q,U,C,16061,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,5,0,16433,9,1,9
Q,U,C,16061,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,7,3,1209,9,9,9
Q,U,C,16061,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,12,,6712,9,5,9
Q,U,C,16061,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,26,4,4666,9,1,9
Q,U,C,16061,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,,1275,5,5,9
Q,U,C,16061,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,,5310,5,5,9
Q,U,C,16061,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,15,10,3150,1,9,1
Q,U,C,16061,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,10,8,2284,9,9,1
Q,U,C,16061,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,50,,2218,1,5,1
Q,U,C,16061,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,109,3,2078,1,1,1
Q,U,C,16061,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,25,,1308,9,5,9
Q,U,C,16061,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,91,10,1278,9,9,9
Q,U,C,16061,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,28,5,2116,9,1,9
Q,U,C,16061,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,33,3,1969,9,9,9
Q,U,C,16061,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,14,4,957,1,1,1
Q,U,C,16061,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,42,11,847,1,1,1
Q,U,C,16061,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,6,5,1056,1,9,1
Q,U,C,16061,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,10,12,3319,1,9,1
Q,U,C,16061,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,56,4,2308,9,1,9
Q,U,C,16061,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,36,6,1861,9,9,9
Q,U,C,16063,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,822,130,2991,1,1,1
Q,U,C,16063,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,657,96,2143,1,1,1
Q,U,C,16063,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,279,62,2731,1,1,1
Q,U,C,16063,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,152,40,2318,1,1,1
Q,U,C,16063,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,34,0,1528,9,1,9
Q,U,C,16063,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,3,0,1812,9,1,9
Q,U,C,16063,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,129,22,3010,1,1,1
Q,U,C,16063,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,27,,1478,1,5,1
Q,U,C,16063,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,57,4,5212,9,9,9
Q,U,C,16063,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,28,4,4526,9,1,9
Q,U,C,16063,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,9,0,5211,1,1,9
Q,U,C,16063,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,,,3683,5,5,9
Q,U,C,16063,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,27,,2260,1,5,9
