periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,46039,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,34,3,2434,9,1,9
Q,U,C,46039,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,71,4,1806,9,9,9
Q,U,C,46039,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,13,,4415,1,5,1
Q,U,C,46039,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,105,4,2265,1,1,1
Q,U,C,46039,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,25,5,1245,1,1,1
Q,U,C,46039,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,90,13,641,1,1,1
Q,U,C,46039,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,21,8,3360,9,1,9
Q,U,C,46039,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,6,3,471,1,1,1
Q,U,C,46039,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,53,,1393,9,5,9
Q,U,C,46039,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,42,0,994,1,1,9
Q,U,C,46041,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,702,100,2531,1,1,1
Q,U,C,46041,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1071,110,2061,9,1,9
Q,U,C,46041,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2283,5,1,9
Q,U,C,46041,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,,,116,5,5,9
Q,U,C,46041,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46041,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46041,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,20,0,5078,9,1,9
Q,U,C,46041,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,11,0,4066,9,1,9
Q,U,C,46041,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,71,38,2488,9,1,1
Q,U,C,46041,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,10,4,1287,9,9,9
Q,U,C,46041,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,6,0,1269,9,1,9
Q,U,C,46041,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,1559,9,1,9
Q,U,C,46041,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,30,,2172,9,5,9
Q,U,C,46041,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,27,,1233,9,5,9
Q,U,C,46041,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,72,15,1709,1,1,1
Q,U,C,46041,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,109,19,1327,1,1,9
Q,U,C,46041,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2759,5,1,9
Q,U,C,46041,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46041,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,29,3,3401,9,9,9
Q,U,C,46041,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,30,0,2273,1,1,9
Q,U,C,46041,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,24,7,3847,9,9,9
Q,U,C,46041,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,85,14,2204,9,9,9
Q,U,C,46041,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,30,,2212,9,5,9
Q,U,C,46041,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,21,,2103,9,5,9
Q,U,C,46041,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,6,,4267,1,5,1
Q,U,C,46041,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,26,4,1900,1,9,1
Q,U,C,46041,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46041,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,0,,,1,5,5
Q,U,C,46041,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,2,4,,9,9,5
Q,U,C,46041,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,,,3921,5,5,9
Q,U,C,46041,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,57,3,2698,9,9,9
Q,U,C,46041,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,185,10,2310,9,9,9
Q,U,C,46041,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,18,,2881,9,5,9
Q,U,C,46041,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,87,4,2376,1,9,1
Q,U,C,46041,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,27,5,1047,1,9,9
Q,U,C,46041,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,51,9,1027,1,9,9
Q,U,C,46041,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2121,5,1,9
Q,U,C,46041,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46041,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,301,18,2533,9,9,9
Q,U,C,46041,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,421,42,2167,9,9,9
Q,U,C,46043,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,499,53,2647,1,1,1
Q,U,C,46043,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,556,47,1647,1,1,1
Q,U,C,46043,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,33,3,2959,1,1,1
Q,U,C,46043,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,10,,1478,9,5,9
Q,U,C,46043,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,5759,5,1,9
Q,U,C,46043,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,4508,5,1,9
Q,U,C,46043,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,32,4,2339,1,9,1
Q,U,C,46043,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,8,0,1167,1,1,1
Q,U,C,46043,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,70,13,2476,1,1,1
Q,U,C,46043,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,42,4,926,1,1,1
Q,U,C,46043,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,127,9,2972,9,1,9
Q,U,C,46043,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,35,5,1434,1,1,9
Q,U,C,46043,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,54,4,1735,1,1,1
Q,U,C,46043,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,93,10,925,1,1,1
Q,U,C,46043,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,34,10,2808,1,1,1
Q,U,C,46043,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,7,,1525,1,5,9
Q,U,C,46043,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1263,5,1,9
Q,U,C,46043,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1044,5,1,9
Q,U,C,46043,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,9,,5069,1,5,9
Q,U,C,46043,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,31,0,2552,1,1,9
Q,U,C,46043,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,5,0,5278,1,1,9
Q,U,C,46043,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,11,,505,9,5,9
Q,U,C,46043,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,9,0,3378,9,1,9
Q,U,C,46043,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,17,5,4363,9,9,9
Q,U,C,46043,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,179,5,1,9
Q,U,C,46043,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46043,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,24,,3205,9,5,9
Q,U,C,46043,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,64,,2234,9,5,9
Q,U,C,46043,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,17,,3871,1,5,9
Q,U,C,46043,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,175,5,1978,1,1,1
Q,U,C,46043,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,1,,,9,5,5
Q,U,C,46043,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,,,209,5,5,9
Q,U,C,46043,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,4,,119,1,5,9
Q,U,C,46043,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,17,6,471,1,9,1
Q,U,C,46043,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,22,0,2391,1,1,1
Q,U,C,46043,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,1594,1,1,1
Q,U,C,46043,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,50,5,1092,9,9,9
Q,U,C,46043,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,30,,1164,9,5,9
Q,U,C,46045,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,533,50,3182,1,1,1
Q,U,C,46045,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,572,46,1681,1,1,1
Q,U,C,46045,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,51,9,3029,1,9,1
Q,U,C,46045,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,19,4,1985,1,9,9
Q,U,C,46045,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,21,0,4509,9,1,9
Q,U,C,46045,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,7,0,3585,9,1,9
Q,U,C,46045,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,30,5,2206,1,1,1
Q,U,C,46045,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,4,,1046,9,5,1
Q,U,C,46045,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,46,5,4143,9,9,9
Q,U,C,46045,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,13,,3399,9,5,9
Q,U,C,46045,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,128,11,4027,1,1,1
Q,U,C,46045,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,36,,3422,1,5,1
Q,U,C,46045,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,62,4,3063,1,9,1
Q,U,C,46045,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,67,,1105,9,5,9
Q,U,C,46045,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,38,7,2923,1,9,1
Q,U,C,46045,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,2104,9,1,9
Q,U,C,46045,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,5200,5,1,9
Q,U,C,46045,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,1528,1,1,1
Q,U,C,46045,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,13,4,4680,9,9,9
Q,U,C,46045,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,32,,1867,9,5,9
Q,U,C,46045,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,715,5,1,9
Q,U,C,46045,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,,,550,5,5,9
Q,U,C,46045,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,6,,3111,9,5,9
Q,U,C,46045,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,12,3,2525,9,1,1
Q,U,C,46045,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3789,5,1,9
Q,U,C,46045,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46045,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,36,,2659,1,5,1
Q,U,C,46045,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,106,7,2082,1,1,1
Q,U,C,46045,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,21,,3579,1,5,1
Q,U,C,46045,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,173,11,1460,1,1,9
Q,U,C,46045,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,22,0,894,1,1,1
Q,U,C,46045,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,54,12,560,1,9,1
Q,U,C,46045,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,6,,1059,1,5,1
Q,U,C,46045,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,463,9,1,9
Q,U,C,46045,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,49,0,1378,1,1,1
Q,U,C,46045,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,35,0,1321,1,1,1
Q,U,C,46047,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,769,103,2344,1,1,1
Q,U,C,46047,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1066,131,1844,1,1,1
Q,U,C,46047,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,30,,2052,1,5,1
Q,U,C,46047,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2535,5,1,9
Q,U,C,46047,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,9,0,4620,9,1,9
Q,U,C,46047,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,2151,9,1,9
Q,U,C,46047,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,8,0,3762,1,1,9
Q,U,C,46047,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2245,5,1,9
Q,U,C,46047,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,85,9,2446,1,1,1
Q,U,C,46047,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,17,5,1370,1,9,1
Q,U,C,46047,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,23,21,3285,9,1,9
Q,U,C,46047,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,14,,2059,9,5,9
Q,U,C,46047,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,13,0,3219,9,1,9
Q,U,C,46047,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,1700,9,1,1
Q,U,C,46047,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,112,10,1981,1,9,1
Q,U,C,46047,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,128,16,1256,9,1,1
Q,U,C,46047,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2083,5,1,9
Q,U,C,46047,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,,5,1,5
Q,U,C,46047,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,15,,4387,9,5,9
Q,U,C,46047,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,16,0,1755,9,1,9
Q,U,C,46047,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,10,7,5756,1,1,1
Q,U,C,46047,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,29,3,2414,1,1,1
Q,U,C,46047,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,5,0,1223,1,1,1
Q,U,C,46047,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,7,,849,1,5,1
Q,U,C,46047,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,17,,2109,1,5,1
Q,U,C,46047,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,28,2,1971,1,9,1
Q,U,C,46047,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,4,0,2674,9,1,9
Q,U,C,46047,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,1297,9,1,1
Q,U,C,46047,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,79,4,2440,9,9,9
Q,U,C,46047,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,192,6,2381,9,9,9
Q,U,C,46047,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,112,11,3198,9,9,9
Q,U,C,46047,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,324,31,2429,1,1,1
Q,U,C,46047,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,38,7,2005,9,9,9
Q,U,C,46047,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,50,9,1199,9,9,9
Q,U,C,46047,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,99,21,1084,1,1,1
Q,U,C,46047,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,153,42,879,1,1,1
Q,U,C,46047,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,26,4,1726,1,1,1
Q,U,C,46047,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,17,12,779,1,1,1
Q,U,C,46047,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,83,4,2032,9,9,9
Q,U,C,46047,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,73,,1578,1,5,9
Q,U,C,46049,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,178,16,2893,1,9,1
Q,U,C,46049,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,308,18,1697,1,1,9
Q,U,C,46049,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,6,,2360,1,5,1
Q,U,C,46049,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1668,5,1,9
Q,U,C,46049,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46049,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46049,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3725,5,1,9
Q,U,C,46049,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,3397,5,1,9
Q,U,C,46049,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,,,1892,5,5,9
Q,U,C,46049,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,,,259,5,5,9
Q,U,C,46049,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,25,,3612,1,5,1
Q,U,C,46049,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,11,0,1528,1,1,1
Q,U,C,46049,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,15,0,1071,9,1,9
Q,U,C,46049,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,35,3,1025,9,9,9
Q,U,C,46049,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3869,5,1,9
Q,U,C,46049,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46049,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,5,0,3216,1,1,1
Q,U,C,46049,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,1595,1,1,1
Q,U,C,46049,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,8,,4964,1,5,1
Q,U,C,46049,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,14,3,2665,1,9,1
Q,U,C,46049,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1999,5,1,9
Q,U,C,46049,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,1633,9,1,9
Q,U,C,46049,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46049,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2100,5,1,9
Q,U,C,46049,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,,,2827,5,5,9
Q,U,C,46049,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,,,1760,5,5,9
Q,U,C,46049,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,15,3,2784,9,9,9
Q,U,C,46049,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,110,6,2070,9,9,9
Q,U,C,46049,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,26,,3509,9,5,9
Q,U,C,46049,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,42,3,679,9,9,9
Q,U,C,46049,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,5,2,2273,9,9,9
Q,U,C,46049,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,1135,9,1,9
Q,U,C,46049,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,23,3,1999,9,9,9
Q,U,C,46049,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,29,0,1136,9,1,9
Q,U,C,46051,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1885,166,3279,1,1,1
Q,U,C,46051,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1633,110,1816,1,1,1
Q,U,C,46051,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,92,11,2699,1,9,1
Q,U,C,46051,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,51,4,1671,1,9,1
Q,U,C,46051,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,41,0,2981,9,1,9
Q,U,C,46051,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2264,5,1,9
Q,U,C,46051,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,102,0,5813,1,1,9
Q,U,C,46051,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,15,0,3300,1,1,1
Q,U,C,46051,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,192,44,2389,1,1,1
Q,U,C,46051,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,16,3,1280,1,1,9
Q,U,C,46051,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,480,27,3825,1,1,1
Q,U,C,46051,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,123,,2375,1,5,1
Q,U,C,46051,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,223,3,3629,1,9,1
Q,U,C,46051,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,127,,2725,9,5,9
Q,U,C,46051,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,219,11,2242,1,9,1
Q,U,C,46051,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,208,20,1117,1,1,1
Q,U,C,46051,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,119,18,3097,1,1,1
Q,U,C,46051,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,27,3,1915,1,1,1
Q,U,C,46051,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,16,0,1726,9,1,1
Q,U,C,46051,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,21,0,1551,9,1,9
Q,U,C,46051,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,48,,6666,1,5,1
Q,U,C,46051,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,140,,3535,9,5,9
Q,U,C,46051,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,4,0,1332,1,1,1
Q,U,C,46051,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,8,,571,9,5,9
Q,U,C,46051,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,23,3,2078,1,1,1
Q,U,C,46051,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,54,7,1483,1,9,1
Q,U,C,46051,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,53,23,2180,1,9,1
Q,U,C,46051,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,137,28,1883,1,1,1
Q,U,C,46051,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,46,4,2693,9,9,9
Q,U,C,46051,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,159,9,1830,9,1,9
Q,U,C,46051,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,46,3,3292,1,9,1
Q,U,C,46051,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,252,8,1750,1,9,1
Q,U,C,46051,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,17,4,3432,9,1,9
Q,U,C,46051,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,16,0,2803,1,1,1
Q,U,C,46051,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,60,5,673,1,1,1
Q,U,C,46051,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,202,14,587,1,1,1
Q,U,C,46051,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,51,10,2314,1,9,1
Q,U,C,46051,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,27,5,1533,1,1,1
Q,U,C,46051,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,53,,1978,9,5,9
Q,U,C,46051,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,49,,1273,9,5,9
Q,U,C,46053,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,509,56,2458,1,1,1
Q,U,C,46053,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,727,63,1586,1,1,1
Q,U,C,46053,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,20,3,1707,1,9,1
Q,U,C,46053,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,4,7,796,1,9,1
Q,U,C,46053,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,,2996,5,5,9
Q,U,C,46053,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2055,5,1,9
Q,U,C,46053,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,5907,5,1,9
Q,U,C,46053,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,3739,5,1,9
Q,U,C,46053,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,81,13,1737,1,1,1
Q,U,C,46053,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,20,,1144,1,5,1
Q,U,C,46053,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,20,12,2258,9,9,9
Q,U,C,46053,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,12,,1195,9,5,9
Q,U,C,46053,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,53,3,1944,1,9,1
Q,U,C,46053,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,27,,725,1,5,1
Q,U,C,46053,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,82,6,1952,1,9,1
Q,U,C,46053,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,100,5,1267,1,1,1
Q,U,C,46053,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,7,0,1907,1,1,1
Q,U,C,46053,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,363,5,1,9
Q,U,C,46053,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1939,5,1,9
Q,U,C,46053,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,10,0,677,9,1,9
Q,U,C,46053,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,23,,5388,1,5,1
Q,U,C,46053,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,53,,2136,1,5,1
Q,U,C,46053,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,882,5,1,9
Q,U,C,46053,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,1459,1,1,9
Q,U,C,46053,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,14,,4072,9,5,9
