periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,36101,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,160,5,3066,9,1,9
Q,U,C,36101,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,172,10,1756,1,1,9
Q,U,C,36101,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,242,6,9675,9,1,9
Q,U,C,36101,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,684,23,3806,1,9,9
Q,U,C,36101,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,131,13,3731,1,1,1
Q,U,C,36101,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,105,12,2834,1,1,1
Q,U,C,36101,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,2357,158,19887,9,1,9
Q,U,C,36101,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,1416,77,10566,9,1,9
Q,U,C,36101,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,759,36,19344,9,9,9
Q,U,C,36101,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,422,18,10970,9,9,9
Q,U,C,36101,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,959,277,10201,9,1,9
Q,U,C,36101,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,775,127,4447,9,9,9
Q,U,C,36101,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,1345,84,3739,1,1,1
Q,U,C,36101,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,3504,156,3156,1,1,1
Q,U,C,36101,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,837,75,4318,1,1,9
Q,U,C,36101,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,3876,333,2278,1,1,1
Q,U,C,36101,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,150,24,3527,1,1,9
Q,U,C,36101,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,202,18,3499,1,1,9
Q,U,C,36101,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,883,178,1189,1,1,1
Q,U,C,36101,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,1252,195,1020,1,1,1
Q,U,C,36101,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,554,66,4015,1,1,1
Q,U,C,36101,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,611,73,1656,1,1,1
Q,U,C,36101,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,1249,40,3651,1,1,1
Q,U,C,36101,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,1118,37,3391,9,9,9
Q,U,C,36103,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,282586,31957,5596,1,1,1
Q,U,C,36103,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,296552,27238,3309,1,1,1
Q,U,C,36103,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,1032,184,2516,1,1,1
Q,U,C,36103,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,637,129,1914,1,1,1
Q,U,C,36103,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,123,11,6311,1,1,1
Q,U,C,36103,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,34,4,4904,1,9,1
Q,U,C,36103,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,1479,24,6470,9,9,9
Q,U,C,36103,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,450,12,4760,9,9,9
Q,U,C,36103,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,25542,5007,4678,1,1,1
Q,U,C,36103,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,5605,879,2784,1,1,1
Q,U,C,36103,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,34162,2330,5666,1,1,1
Q,U,C,36103,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,20068,1478,3402,1,1,1
Q,U,C,36103,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,23693,1785,6905,1,1,1
Q,U,C,36103,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,13298,1030,4118,1,1,1
Q,U,C,36103,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,38601,3955,3306,1,1,1
Q,U,C,36103,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,33337,2966,2010,1,1,1
Q,U,C,36103,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,11347,1007,3656,1,1,1
Q,U,C,36103,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,6013,319,2394,1,1,1
Q,U,C,36103,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,5429,311,7046,1,1,1
Q,U,C,36103,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,6005,291,3824,1,1,1
Q,U,C,36103,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,9277,1931,27390,1,1,1
Q,U,C,36103,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,11929,1536,6202,1,1,1
Q,U,C,36103,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,3571,292,4508,1,1,1
Q,U,C,36103,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,2783,212,3174,1,1,1
Q,U,C,36103,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,19726,1823,6602,1,1,1
Q,U,C,36103,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,19692,2061,3707,1,1,1
Q,U,C,36103,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,4161,209,8206,1,1,1
Q,U,C,36103,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,4532,236,4790,1,1,1
Q,U,C,36103,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,19315,5305,3502,1,1,1
Q,U,C,36103,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,14034,3830,2888,1,1,1
Q,U,C,36103,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,22677,1331,5090,1,1,1
Q,U,C,36103,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,51386,2559,4271,1,1,1
Q,U,C,36103,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,18696,1410,5832,1,1,1
Q,U,C,36103,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,63566,4731,3194,1,1,1
Q,U,C,36103,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,4158,519,3018,1,1,1
Q,U,C,36103,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,3839,456,1987,1,1,1
Q,U,C,36103,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,17772,3008,1782,1,1,1
Q,U,C,36103,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,18669,2923,1299,1,1,1
Q,U,C,36103,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,10003,1215,2983,1,1,1
Q,U,C,36103,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,11351,1306,1718,1,1,1
Q,U,C,36103,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,11822,299,5605,1,1,1
Q,U,C,36103,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,9322,280,3777,1,1,1
Q,U,C,36105,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,10190,929,3493,1,1,1
Q,U,C,36105,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,13231,889,2877,1,1,1
Q,U,C,36105,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,127,7,2188,9,1,9
Q,U,C,36105,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,82,7,1602,1,1,9
Q,U,C,36105,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,57,,3229,1,5,1
Q,U,C,36105,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,8,0,3041,9,1,1
Q,U,C,36105,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,62,,7332,9,5,9
Q,U,C,36105,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,18,0,5774,9,1,9
Q,U,C,36105,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,564,76,2975,1,1,1
Q,U,C,36105,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,105,13,1978,1,1,1
Q,U,C,36105,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,746,84,2493,1,1,1
Q,U,C,36105,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,396,52,1813,1,1,9
Q,U,C,36105,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,391,45,4363,1,1,9
Q,U,C,36105,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,157,10,5822,9,9,9
Q,U,C,36105,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,1370,149,2663,1,1,1
Q,U,C,36105,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,1151,92,1800,1,1,1
Q,U,C,36105,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,477,59,2589,1,1,1
Q,U,C,36105,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,575,38,2408,1,1,9
Q,U,C,36105,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,60,3,4043,1,1,1
Q,U,C,36105,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,103,5,2269,1,1,1
Q,U,C,36105,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,205,10,14299,1,1,9
Q,U,C,36105,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,486,13,3523,1,1,1
Q,U,C,36105,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,250,30,2552,1,1,1
Q,U,C,36105,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,144,11,1772,1,1,1
Q,U,C,36105,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,137,12,3350,1,1,1
Q,U,C,36105,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,309,46,2236,1,1,1
Q,U,C,36105,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,112,10,2246,1,1,1
Q,U,C,36105,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,203,14,2365,1,1,1
Q,U,C,36105,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,342,68,2647,1,1,1
Q,U,C,36105,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,157,27,2139,1,1,1
Q,U,C,36105,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,779,60,4345,1,1,9
Q,U,C,36105,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,2200,104,3890,1,1,9
Q,U,C,36105,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,1548,107,3511,1,1,1
Q,U,C,36105,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,4052,241,2862,1,1,1
Q,U,C,36105,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,260,36,2221,1,1,1
Q,U,C,36105,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,228,27,1850,1,1,1
Q,U,C,36105,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,640,93,1669,1,1,1
Q,U,C,36105,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,776,103,1125,1,1,1
Q,U,C,36105,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,403,36,2173,1,1,1
Q,U,C,36105,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,387,37,1889,1,1,1
Q,U,C,36105,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,1662,43,4606,1,1,1
Q,U,C,36105,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,1694,49,3787,1,1,1
Q,U,C,36107,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,7145,601,4543,1,1,1
Q,U,C,36107,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,5769,415,2737,1,1,1
Q,U,C,36107,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,29,8,2350,1,1,1
Q,U,C,36107,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,10,2,1755,1,9,1
Q,U,C,36107,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,38,22,2430,1,9,9
Q,U,C,36107,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,11,,1546,9,5,9
Q,U,C,36107,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,9280,5,1,9
Q,U,C,36107,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,3722,5,1,9
Q,U,C,36107,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,319,77,2542,1,1,1
Q,U,C,36107,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,60,9,1979,1,1,1
Q,U,C,36107,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,3131,100,6417,1,1,9
Q,U,C,36107,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1187,14,4815,1,1,1
Q,U,C,36107,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,432,54,3454,1,1,1
Q,U,C,36107,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,111,12,1971,1,1,1
Q,U,C,36107,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,603,65,2183,1,1,1
Q,U,C,36107,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,532,52,1465,1,1,1
Q,U,C,36107,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,231,35,2927,1,1,1
Q,U,C,36107,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,174,5,2290,1,1,1
Q,U,C,36107,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,42,5,4776,1,1,9
Q,U,C,36107,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,46,9,1663,1,1,1
Q,U,C,36107,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,48,4,5312,1,9,1
Q,U,C,36107,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,153,4,3119,1,9,1
Q,U,C,36107,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,24,3,1648,1,9,1
Q,U,C,36107,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,23,4,1541,9,1,9
Q,U,C,36107,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,204,15,3145,1,1,1
Q,U,C,36107,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,145,8,2340,1,1,1
Q,U,C,36107,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,9,0,,9,1,5
Q,U,C,36107,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,,1,1,5
Q,U,C,36107,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,295,42,4022,9,1,9
Q,U,C,36107,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,113,18,3233,9,9,9
Q,U,C,36107,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,431,35,3612,1,1,1
Q,U,C,36107,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1161,46,2851,1,1,1
Q,U,C,36107,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,202,21,3086,1,1,1
Q,U,C,36107,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,836,92,1864,1,1,1
Q,U,C,36107,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,186,12,2955,9,9,9
Q,U,C,36107,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,175,18,2107,9,9,9
Q,U,C,36107,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,327,72,1145,1,1,1
Q,U,C,36107,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,475,88,979,1,1,1
Q,U,C,36107,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,140,13,2478,1,1,1
Q,U,C,36107,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,134,15,1233,1,1,1
Q,U,C,36107,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,450,18,2901,1,1,1
Q,U,C,36107,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,415,16,2494,1,1,9
Q,U,C,36109,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,24402,2271,4484,1,1,1
Q,U,C,36109,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,25511,2131,2925,1,1,1
Q,U,C,36109,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,311,15,3528,1,1,1
Q,U,C,36109,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,133,12,2522,1,9,1
Q,U,C,36109,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,293,9,5419,9,9,9
Q,U,C,36109,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,41,3,4875,9,9,9
Q,U,C,36109,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,147,,8147,1,5,1
Q,U,C,36109,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,45,,5752,9,5,9
Q,U,C,36109,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,637,102,3781,1,1,1
Q,U,C,36109,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,86,12,2482,1,1,1
Q,U,C,36109,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,2664,155,6973,1,1,1
Q,U,C,36109,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,914,55,4218,1,1,1
Q,U,C,36109,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,424,29,4811,1,1,1
Q,U,C,36109,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,197,15,4219,1,1,1
Q,U,C,36109,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,1951,239,2548,1,1,1
Q,U,C,36109,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,2041,193,1440,1,1,1
Q,U,C,36109,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,514,49,3496,1,1,9
Q,U,C,36109,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,249,15,2994,1,1,1
Q,U,C,36109,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,243,14,4690,1,1,1
Q,U,C,36109,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,241,12,3075,1,1,1
Q,U,C,36109,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,277,20,8509,1,1,1
Q,U,C,36109,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,714,40,3730,1,1,1
Q,U,C,36109,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,280,23,2622,1,1,1
Q,U,C,36109,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,193,11,2194,1,1,1
Q,U,C,36109,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,1154,91,5760,1,1,1
Q,U,C,36109,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,1121,95,3616,1,1,1
Q,U,C,36109,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,50,4,5130,1,1,9
Q,U,C,36109,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,32,,2998,1,5,1
Q,U,C,36109,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,442,87,3528,1,1,1
Q,U,C,36109,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,246,53,2412,1,1,1
Q,U,C,36109,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,10286,714,4780,9,9,9
Q,U,C,36109,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,12017,806,3366,9,9,9
Q,U,C,36109,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,1369,120,3964,1,1,1
Q,U,C,36109,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,3994,298,2727,1,1,1
Q,U,C,36109,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,284,35,4371,1,1,9
Q,U,C,36109,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,297,28,3359,1,1,9
Q,U,C,36109,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,1742,436,1344,1,1,1
Q,U,C,36109,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,1812,345,1095,1,1,1
Q,U,C,36109,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,531,76,2199,1,1,1
Q,U,C,36109,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,746,103,1577,1,1,1
Q,U,C,36109,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,804,51,3954,1,1,9
Q,U,C,36109,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,392,34,2933,1,1,9
Q,U,C,36111,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,24818,2337,3655,1,1,1
Q,U,C,36111,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,30645,2554,2849,1,1,1
Q,U,C,36111,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,402,17,2205,1,1,1
Q,U,C,36111,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,308,17,2006,1,1,1
Q,U,C,36111,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,80,0,4160,9,1,9
Q,U,C,36111,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,12,0,3265,9,1,9
Q,U,C,36111,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,127,0,8307,9,1,9
Q,U,C,36111,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,48,0,5387,9,1,9
Q,U,C,36111,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,1478,117,3089,1,1,1
Q,U,C,36111,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,338,25,2176,1,1,1
Q,U,C,36111,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,2614,184,3998,1,1,1
Q,U,C,36111,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1134,75,2663,1,1,1
Q,U,C,36111,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,923,85,4494,1,1,1
Q,U,C,36111,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,436,44,3308,1,1,1
Q,U,C,36111,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,4023,398,2644,1,1,1
Q,U,C,36111,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,3675,330,1754,1,1,1
Q,U,C,36111,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,1016,103,2979,1,1,1
Q,U,C,36111,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,678,48,2344,1,1,1
Q,U,C,36111,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,284,22,4219,1,1,9
Q,U,C,36111,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,377,17,2421,1,1,1
Q,U,C,36111,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,349,24,9071,1,1,1
Q,U,C,36111,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,905,48,3681,1,1,1
Q,U,C,36111,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,423,41,3154,1,1,1
Q,U,C,36111,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,330,31,2520,1,1,1
Q,U,C,36111,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,573,51,4699,1,1,1
Q,U,C,36111,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,842,73,2807,1,1,1
Q,U,C,36111,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,171,11,3369,9,9,9
Q,U,C,36111,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,268,10,2556,9,9,9
Q,U,C,36111,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,1254,293,5345,9,9,9
Q,U,C,36111,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,2341,279,3954,9,9,9
Q,U,C,36111,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,2425,119,4926,1,1,1
Q,U,C,36111,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,6219,220,3777,1,1,1
Q,U,C,36111,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,1964,193,3881,1,1,1
Q,U,C,36111,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,6339,575,2622,1,1,1
Q,U,C,36111,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,282,41,2236,1,1,1
Q,U,C,36111,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,299,58,1626,1,1,1
Q,U,C,36111,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,2560,406,1561,1,1,1
Q,U,C,36111,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,2808,503,1268,1,1,1
Q,U,C,36111,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,885,111,2343,1,1,1
Q,U,C,36111,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,805,101,1512,1,1,1
Q,U,C,36111,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,2987,121,4256,1,1,1
Q,U,C,36111,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,2482,99,3711,1,1,1
Q,U,C,36113,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,15951,2037,3818,1,1,1
Q,U,C,36113,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,18702,1492,2537,1,1,1
Q,U,C,36113,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,36,5,3203,1,1,9
Q,U,C,36113,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,23,4,1313,9,1,9
Q,U,C,36113,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,,5228,5,5,9
Q,U,C,36113,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,4390,5,1,9
Q,U,C,36113,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,206,4,6332,9,9,1
Q,U,C,36113,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,34,0,4758,9,1,9
Q,U,C,36113,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,933,207,3129,1,1,1
Q,U,C,36113,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,212,69,1486,9,9,1
Q,U,C,36113,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,2231,110,4976,1,1,1
Q,U,C,36113,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1512,32,2728,1,1,1
Q,U,C,36113,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,546,27,7417,1,1,1
Q,U,C,36113,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,189,8,4336,1,1,9
Q,U,C,36113,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,2376,183,2787,1,1,1
Q,U,C,36113,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,2383,160,1632,1,1,1
Q,U,C,36113,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,241,21,2696,1,1,1
Q,U,C,36113,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,135,21,2064,1,9,9
Q,U,C,36113,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,365,13,4085,9,1,9
Q,U,C,36113,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,439,12,3095,9,9,9
Q,U,C,36113,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,340,10,9129,1,1,1
Q,U,C,36113,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,1067,35,3969,1,9,9
Q,U,C,36113,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,173,33,2681,1,1,1
Q,U,C,36113,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,117,22,2084,1,1,1
