periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,15009,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,525,10,3058,9,9,9
Q,U,C,15001,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,26900,4008,3527,1,1,1
Q,U,C,15001,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,26069,3412,2549,1,1,1
Q,U,C,15001,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1138,150,2974,1,1,1
Q,U,C,15001,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,750,126,1954,1,1,1
Q,U,C,15001,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,31,,6139,9,5,9
Q,U,C,15001,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,8,,4268,9,5,9
Q,U,C,15001,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,489,8,6228,9,1,9
Q,U,C,15001,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,186,,4480,9,5,9
Q,U,C,15001,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,2917,598,4793,1,1,1
Q,U,C,15001,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,596,85,3509,1,1,1
Q,U,C,15001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,729,107,3708,1,1,1
Q,U,C,15001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,586,57,2326,1,1,1
Q,U,C,15001,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,994,89,4044,1,1,1
Q,U,C,15001,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,463,34,3753,1,1,1
Q,U,C,15001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,3840,463,2902,1,1,1
Q,U,C,15001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,4784,585,2162,1,1,1
Q,U,C,15001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,1355,157,3391,1,1,1
Q,U,C,15001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,710,66,2476,1,1,1
Q,U,C,15001,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,401,35,3609,1,1,1
Q,U,C,15001,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,269,23,3185,1,1,1
Q,U,C,15001,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,257,20,6027,1,1,1
Q,U,C,15001,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,828,70,3347,1,1,1
Q,U,C,15001,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,754,84,3241,1,1,1
Q,U,C,15001,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,687,75,3052,1,1,1
Q,U,C,15001,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,706,50,6873,1,1,1
Q,U,C,15001,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,698,71,3495,1,1,1
Q,U,C,15001,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,89,6,6873,1,9,1
Q,U,C,15001,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,111,11,3661,1,9,1
Q,U,C,15001,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,2665,811,2451,1,1,1
Q,U,C,15001,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,1709,437,1983,1,1,1
Q,U,C,15001,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,381,57,3010,9,9,9
Q,U,C,15001,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,690,110,2716,9,1,9
Q,U,C,15001,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,1773,272,4376,1,1,1
Q,U,C,15001,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,5065,576,2810,1,1,1
Q,U,C,15001,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,985,100,3063,1,1,1
Q,U,C,15001,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,649,95,2320,1,1,1
Q,U,C,15001,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,5444,849,2729,1,1,1
Q,U,C,15001,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,5959,875,2283,1,1,1
Q,U,C,15001,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,930,114,2970,1,1,1
Q,U,C,15001,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,834,93,2275,1,1,1
Q,U,C,15001,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,1020,36,4193,9,9,9
Q,U,C,15001,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,489,21,3048,9,9,9
Q,U,C,15003,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,192705,26295,4275,1,1,1
Q,U,C,15003,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,183931,23860,3053,1,1,1
Q,U,C,15003,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1027,164,2704,1,1,1
Q,U,C,15003,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,759,86,2259,1,1,1
Q,U,C,15003,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,142,3,7915,9,9,9
Q,U,C,15003,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,23,0,5429,9,1,9
Q,U,C,15003,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,3127,86,8295,9,1,9
Q,U,C,15003,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,1205,52,6399,9,9,9
Q,U,C,15003,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,20402,3112,5797,1,1,1
Q,U,C,15003,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,3594,446,4150,1,1,1
Q,U,C,15003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,6871,668,4075,1,1,1
Q,U,C,15003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,4354,499,2427,1,1,1
Q,U,C,15003,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,9525,772,4862,1,1,1
Q,U,C,15003,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,5064,499,3708,1,1,1
Q,U,C,15003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,21389,2908,3076,1,1,1
Q,U,C,15003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,27179,3941,2238,1,1,1
Q,U,C,15003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,13968,1268,4432,1,1,1
Q,U,C,15003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,7465,634,3010,1,1,1
Q,U,C,15003,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,5145,2365,4513,1,1,1
Q,U,C,15003,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,3198,1367,3713,1,1,1
Q,U,C,15003,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,4343,288,7323,1,1,1
Q,U,C,15003,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,8740,488,4562,1,1,1
Q,U,C,15003,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,4214,465,4218,1,1,1
Q,U,C,15003,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,3579,320,3678,1,1,1
Q,U,C,15003,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,10613,1103,6723,1,1,1
Q,U,C,15003,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,10004,1001,4203,1,1,1
Q,U,C,15003,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,2969,252,6405,1,1,1
Q,U,C,15003,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,5101,409,4233,1,1,1
Q,U,C,15003,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,23124,4417,3117,1,1,1
Q,U,C,15003,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,15336,3216,2539,1,1,1
Q,U,C,15003,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,4396,593,3483,1,1,1
Q,U,C,15003,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,6782,961,3047,1,1,1
Q,U,C,15003,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,13530,1265,5688,1,1,1
Q,U,C,15003,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,36088,3548,3565,1,1,1
Q,U,C,15003,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,4353,612,2685,1,1,1
Q,U,C,15003,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,3322,545,2011,1,1,1
Q,U,C,15003,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,29302,4798,2564,1,1,1
Q,U,C,15003,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,30636,4659,2200,1,1,1
Q,U,C,15003,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,9360,1059,2918,1,1,1
Q,U,C,15003,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,9563,1119,2360,1,1,1
Q,U,C,15003,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,4904,98,5831,9,9,9
Q,U,C,15003,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,1942,71,4385,9,9,9
Q,U,C,15005,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,3221,5,1,9
Q,U,C,15005,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2023,5,1,9
Q,U,C,15005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,,0,3221,5,1,9
Q,U,C,15005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,,0,2023,5,1,9
Q,U,C,15007,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,12807,1678,3702,1,1,1
Q,U,C,15007,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,11939,1427,2863,1,1,1
Q,U,C,15007,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,424,48,3425,1,1,1
Q,U,C,15007,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,196,16,3060,1,1,1
Q,U,C,15007,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,,,4557,5,5,9
Q,U,C,15007,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,15007,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,230,7,6854,1,1,1
Q,U,C,15007,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,93,3,5579,1,1,1
Q,U,C,15007,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,1133,183,4233,1,1,1
Q,U,C,15007,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,270,32,3269,1,1,1
Q,U,C,15007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,159,23,2155,9,9,9
Q,U,C,15007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,166,26,1844,9,9,9
Q,U,C,15007,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,288,24,3891,1,1,1
Q,U,C,15007,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,126,7,3195,1,1,1
Q,U,C,15007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,1245,193,3208,1,1,1
Q,U,C,15007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,1797,253,2073,1,1,1
Q,U,C,15007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,613,80,3346,1,1,1
Q,U,C,15007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,338,49,2381,1,1,1
Q,U,C,15007,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,113,87,3085,1,1,1
Q,U,C,15007,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,69,52,2616,1,1,1
Q,U,C,15007,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,115,5,8407,1,9,1
Q,U,C,15007,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,340,26,4242,1,1,1
Q,U,C,15007,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,409,39,3103,1,1,1
Q,U,C,15007,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,336,31,3544,1,1,1
Q,U,C,15007,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,275,19,5075,1,1,9
Q,U,C,15007,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,288,18,3035,1,1,1
Q,U,C,15007,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,50,5,5993,1,9,1
Q,U,C,15007,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,63,4,5851,9,9,9
Q,U,C,15007,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,1364,158,3475,1,1,9
Q,U,C,15007,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,615,72,2666,1,1,1
Q,U,C,15007,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,43,13,3392,9,9,9
Q,U,C,15007,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,88,31,3741,9,9,9
Q,U,C,15007,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,525,48,6735,1,1,9
Q,U,C,15007,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,1831,144,3590,1,1,1
Q,U,C,15007,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,781,101,3016,1,1,1
Q,U,C,15007,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,499,71,2270,1,1,1
Q,U,C,15007,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,3830,564,3001,1,1,1
Q,U,C,15007,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,4054,516,2693,1,1,1
Q,U,C,15007,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,449,57,2677,1,1,1
Q,U,C,15007,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,442,66,2022,1,1,1
Q,U,C,15007,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,750,21,5619,9,9,9
Q,U,C,15007,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,327,9,4514,9,9,9
Q,U,C,15009,A,00,A00,1,A00,A0,A0,E0,0,0,2013,3,32662,4950,3662,1,1,1
Q,U,C,15009,A,00,A00,2,A00,A0,A0,E0,0,0,2013,3,29897,4058,2797,1,1,1
Q,U,C,15009,S,11,A00,1,A00,A0,A0,E0,0,0,2013,3,1117,65,4294,9,1,9
Q,U,C,15009,S,11,A00,2,A00,A0,A0,E0,0,0,2013,3,527,33,3199,1,1,9
Q,U,C,15009,S,21,A00,1,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,15009,S,21,A00,2,A00,A0,A0,E0,0,0,2013,3,0,0,,1,1,5
Q,U,C,15009,S,22,A00,1,A00,A0,A0,E0,0,0,2013,3,570,17,6651,1,1,1
Q,U,C,15009,S,22,A00,2,A00,A0,A0,E0,0,0,2013,3,237,13,4893,1,1,1
Q,U,C,15009,S,23,A00,1,A00,A0,A0,E0,0,0,2013,3,2676,638,4862,1,1,1
Q,U,C,15009,S,23,A00,2,A00,A0,A0,E0,0,0,2013,3,549,73,3200,1,1,1
Q,U,C,15009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,3,756,58,4213,1,1,1
Q,U,C,15009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,3,344,52,2522,1,1,1
Q,U,C,15009,S,42,A00,1,A00,A0,A0,E0,0,0,2013,3,908,71,4630,1,1,1
Q,U,C,15009,S,42,A00,2,A00,A0,A0,E0,0,0,2013,3,414,45,3421,1,1,1
Q,U,C,15009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,3,3749,549,2919,1,1,1
Q,U,C,15009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,3,5110,737,2203,1,1,1
Q,U,C,15009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,3,2201,281,3542,1,1,1
Q,U,C,15009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,3,1209,156,2373,1,1,1
Q,U,C,15009,S,51,A00,1,A00,A0,A0,E0,0,0,2013,3,298,23,4601,1,1,1
Q,U,C,15009,S,51,A00,2,A00,A0,A0,E0,0,0,2013,3,259,11,3639,1,1,1
Q,U,C,15009,S,52,A00,1,A00,A0,A0,E0,0,0,2013,3,177,23,7693,1,1,1
Q,U,C,15009,S,52,A00,2,A00,A0,A0,E0,0,0,2013,3,484,41,3777,1,1,1
Q,U,C,15009,S,53,A00,1,A00,A0,A0,E0,0,0,2013,3,1052,145,3459,1,1,1
Q,U,C,15009,S,53,A00,2,A00,A0,A0,E0,0,0,2013,3,837,103,3117,1,1,1
Q,U,C,15009,S,54,A00,1,A00,A0,A0,E0,0,0,2013,3,697,71,5596,1,1,1
Q,U,C,15009,S,54,A00,2,A00,A0,A0,E0,0,0,2013,3,776,77,3567,1,1,1
Q,U,C,15009,S,55,A00,1,A00,A0,A0,E0,0,0,2013,3,130,24,4280,1,9,1
Q,U,C,15009,S,55,A00,2,A00,A0,A0,E0,0,0,2013,3,153,21,2850,1,9,1
Q,U,C,15009,S,56,A00,1,A00,A0,A0,E0,0,0,2013,3,2899,718,2585,1,1,1
Q,U,C,15009,S,56,A00,2,A00,A0,A0,E0,0,0,2013,3,2049,402,2498,1,1,1
Q,U,C,15009,S,61,A00,1,A00,A0,A0,E0,0,0,2013,3,376,60,3160,1,1,1
Q,U,C,15009,S,61,A00,2,A00,A0,A0,E0,0,0,2013,3,616,85,2748,1,1,1
Q,U,C,15009,S,62,A00,1,A00,A0,A0,E0,0,0,2013,3,1217,167,4967,1,1,1
Q,U,C,15009,S,62,A00,2,A00,A0,A0,E0,0,0,2013,3,3865,364,3267,1,1,1
Q,U,C,15009,S,71,A00,1,A00,A0,A0,E0,0,0,2013,3,1510,173,2880,1,1,1
Q,U,C,15009,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,961,120,2128,1,1,1
Q,U,C,15009,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,9871,1610,3298,1,1,1
Q,U,C,15009,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,9904,1537,2863,1,1,1
Q,U,C,15009,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,1487,229,2997,1,1,1
Q,U,C,15009,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,1069,172,2166,1,1,1
Q,U,C,15009,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,971,28,4552,9,9,9
Q,U,C,15009,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,535,15,3233,9,9,9
Q,U,C,15001,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,26707,3547,3517,1,1,1
Q,U,C,15001,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,25976,3063,2667,1,1,1
Q,U,C,15001,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,1298,116,2472,1,1,1
Q,U,C,15001,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,906,79,2024,1,1,1
Q,U,C,15001,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,30,,5530,9,5,9
Q,U,C,15001,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,10,0,3522,9,1,9
Q,U,C,15001,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,476,11,6105,9,9,9
Q,U,C,15001,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,181,5,4799,9,9,9
Q,U,C,15001,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,2856,487,4526,1,1,1
Q,U,C,15001,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,586,81,3503,1,1,1
Q,U,C,15001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,721,56,3777,1,1,1
Q,U,C,15001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,577,27,2484,1,1,1
Q,U,C,15001,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,971,78,4144,1,1,1
Q,U,C,15001,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,471,40,2854,1,1,1
Q,U,C,15001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,3806,389,3003,1,1,1
Q,U,C,15001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,4761,422,2196,1,1,1
Q,U,C,15001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,1420,146,3526,1,1,1
Q,U,C,15001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,729,99,2538,1,1,1
Q,U,C,15001,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,398,35,4110,1,1,1
Q,U,C,15001,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,274,35,3550,1,1,1
Q,U,C,15001,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,244,61,6198,1,1,1
Q,U,C,15001,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,813,90,3347,1,1,1
Q,U,C,15001,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,720,65,3302,1,1,1
Q,U,C,15001,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,663,49,3190,1,1,1
Q,U,C,15001,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,564,57,5750,1,1,1
Q,U,C,15001,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,676,96,4897,1,1,1
Q,U,C,15001,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,100,7,6655,1,1,1
Q,U,C,15001,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,122,7,3602,1,1,1
Q,U,C,15001,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,2717,661,2347,1,1,1
Q,U,C,15001,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,1717,408,1962,1,1,1
Q,U,C,15001,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,347,45,3050,9,1,9
Q,U,C,15001,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,665,79,2785,1,1,9
Q,U,C,15001,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,1606,118,4264,1,1,1
Q,U,C,15001,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,4825,395,2808,1,1,1
Q,U,C,15001,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,999,102,3279,1,1,1
Q,U,C,15001,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,650,100,2561,1,1,1
Q,U,C,15001,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,5500,959,3053,1,1,1
Q,U,C,15001,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,6050,920,2571,1,1,1
Q,U,C,15001,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,924,139,2975,1,1,1
Q,U,C,15001,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,833,118,2270,1,1,1
Q,U,C,15001,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,1008,13,4352,9,9,9
Q,U,C,15001,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,468,13,3168,9,9,9
Q,U,C,15003,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,192241,23774,4393,1,1,1
Q,U,C,15003,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,182911,20451,3148,1,1,1
Q,U,C,15003,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,1096,141,2598,1,1,1
Q,U,C,15003,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,800,60,2213,1,1,1
Q,U,C,15003,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,142,,8761,9,5,9
Q,U,C,15003,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,22,1,6634,9,9,9
Q,U,C,15003,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,3084,62,8603,9,1,9
Q,U,C,15003,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,1193,33,6856,9,9,9
Q,U,C,15003,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,20030,2826,5622,1,1,1
Q,U,C,15003,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,3506,383,4246,1,1,1
Q,U,C,15003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,6795,516,4229,1,1,1
Q,U,C,15003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,4304,338,2441,1,1,1
Q,U,C,15003,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,9302,754,4894,1,1,1
Q,U,C,15003,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,5059,385,3779,1,1,1
Q,U,C,15003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,21306,2260,3168,1,1,1
Q,U,C,15003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,27368,2774,2326,1,1,1
Q,U,C,15003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,13816,1157,4774,1,1,1
Q,U,C,15003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,7422,543,3270,1,1,1
Q,U,C,15003,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,5260,1128,5273,1,1,1
Q,U,C,15003,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,3221,619,4127,1,1,1
Q,U,C,15003,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,4267,305,9361,1,1,1
Q,U,C,15003,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,8529,478,5110,1,1,1
Q,U,C,15003,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,4226,453,4611,1,1,1
Q,U,C,15003,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,3556,329,3726,1,1,1
Q,U,C,15003,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,10776,1166,6665,1,1,1
Q,U,C,15003,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,10071,1205,4245,1,1,1
Q,U,C,15003,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,2988,267,7951,1,1,1
Q,U,C,15003,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,5155,358,4735,1,1,1
Q,U,C,15003,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,23870,5311,3100,1,1,1
Q,U,C,15003,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,15779,3574,2543,1,1,1
Q,U,C,15003,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,4177,431,3350,1,1,1
Q,U,C,15003,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,6306,586,2971,1,1,1
Q,U,C,15003,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,13403,1165,5413,1,1,1
Q,U,C,15003,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,35685,3242,3585,1,1,1
Q,U,C,15003,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,4243,609,2678,1,1,1
Q,U,C,15003,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,3175,524,1973,1,1,1
Q,U,C,15003,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,29351,4122,2655,1,1,1
Q,U,C,15003,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,30488,3962,2243,1,1,1
Q,U,C,15003,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,9310,1000,2928,1,1,1
Q,U,C,15003,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,9438,989,2370,1,1,1
Q,U,C,15003,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,4799,98,6002,9,9,9
Q,U,C,15003,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,1835,69,4476,9,9,9
