periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,20,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,47613,16185,1508,1,1,1
Q,U,S,20,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,58412,19755,1224,1,1,1
Q,U,S,20,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,15806,2747,3201,1,1,1
Q,U,S,20,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,17376,3040,1979,1,1,1
Q,U,S,20,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,44407,2110,3447,1,1,1
Q,U,S,20,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,31972,1747,2878,1,1,1
Q,U,S,20,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,658215,89079,4515,1,1,1
Q,U,S,20,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,648236,77487,2800,1,1,1
Q,U,S,20,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,7896,1125,3285,1,1,1
Q,U,S,20,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,2760,520,2390,1,1,1
Q,U,S,20,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,8660,1672,5153,1,1,1
Q,U,S,20,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,1537,226,3373,1,1,1
Q,U,S,20,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,7712,242,7432,1,1,1
Q,U,S,20,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,2233,91,5130,1,1,1
Q,U,S,20,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,47025,10540,3970,1,1,1
Q,U,S,20,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,8796,1748,2814,1,1,1
Q,U,S,20,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,119499,8115,5014,1,1,1
Q,U,S,20,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,43555,2998,3696,1,1,1
Q,U,S,20,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,43552,4130,5822,1,1,1
Q,U,S,20,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,16340,1863,4166,1,1,1
Q,U,S,20,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,69752,9868,2679,1,1,1
Q,U,S,20,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,72397,9845,1698,1,1,1
Q,U,S,20,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,31875,3982,3915,1,1,1
Q,U,S,20,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,10864,1060,2518,1,1,1
Q,U,S,20,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,16074,942,7436,1,1,1
Q,U,S,20,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,13052,784,5191,1,1,1
Q,U,S,20,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,20466,1604,9627,1,1,1
Q,U,S,20,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,35465,2460,4282,1,1,1
Q,U,S,20,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,7502,987,3614,1,1,1
Q,U,S,20,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,6438,850,2663,1,1,1
Q,U,S,20,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,33850,4236,6808,1,1,1
Q,U,S,20,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,32779,4271,3708,1,1,1
Q,U,S,20,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,10321,739,8421,1,1,1
Q,U,S,20,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,8277,649,4684,1,1,1
Q,U,S,20,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,42609,16367,3660,1,1,1
Q,U,S,20,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,34711,11237,2665,1,1,1
Q,U,S,20,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,43682,2573,3748,1,1,1
Q,U,S,20,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,101008,4675,2632,1,1,1
Q,U,S,20,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,37370,3675,5259,1,1,1
Q,U,S,20,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,147379,14972,2847,1,1,1
Q,U,S,20,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,8096,1339,1995,1,1,1
Q,U,S,20,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,9251,1307,1230,1,1,1
Q,U,S,20,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,45976,12508,1445,1,1,1
Q,U,S,20,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,55849,14021,1153,1,1,1
Q,U,S,20,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,15946,2636,3151,1,1,1
Q,U,S,20,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,17159,2518,1927,1,1,1
Q,U,S,20,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,40351,1800,3572,1,1,1
Q,U,S,20,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,28386,1392,2927,1,1,1
Q,U,S,20,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,682836,112050,4321,1,1,1
Q,U,S,20,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,645336,110191,2751,1,1,1
Q,U,S,20,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,8908,1497,3550,1,1,1
Q,U,S,20,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,3266,550,2628,1,1,1
Q,U,S,20,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,8777,1575,5052,1,1,1
Q,U,S,20,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,1639,188,3490,1,1,1
Q,U,S,20,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,7645,192,6637,1,1,1
Q,U,S,20,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,2369,98,4677,1,1,1
Q,U,S,20,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,53414,12094,4301,1,1,1
Q,U,S,20,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,9943,1848,3004,1,1,1
Q,U,S,20,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,120444,9778,4725,1,1,1
Q,U,S,20,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,44140,4016,3541,1,1,1
Q,U,S,20,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,45793,4042,5623,1,1,1
Q,U,S,20,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,17459,1801,4133,1,1,1
Q,U,S,20,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,71615,13506,2772,1,1,1
Q,U,S,20,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,72555,16197,1773,1,1,1
Q,U,S,20,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,32700,5310,3968,1,1,1
Q,U,S,20,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,10710,1654,2603,1,1,1
Q,U,S,20,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,15978,1062,5510,1,1,1
Q,U,S,20,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,13077,934,4092,1,1,1
Q,U,S,20,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,21574,1839,7533,1,1,1
Q,U,S,20,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,36858,3281,3812,1,1,1
Q,U,S,20,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,7983,1290,3661,1,1,1
Q,U,S,20,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,6885,1019,2689,1,1,1
Q,U,S,20,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,34498,4116,6580,1,1,1
Q,U,S,20,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,32622,4288,3683,1,1,1
Q,U,S,20,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,10718,910,6044,1,1,1
Q,U,S,20,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,8461,905,3828,1,1,1
Q,U,S,20,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,46436,20530,3434,1,1,1
Q,U,S,20,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,35540,15391,2670,1,1,1
Q,U,S,20,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,37216,4997,3578,1,1,1
Q,U,S,20,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,78714,9548,2361,1,1,1
Q,U,S,20,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,38320,4718,5693,1,1,1
Q,U,S,20,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,149786,19527,2960,1,1,1
Q,U,S,20,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,11991,2342,1933,1,1,1
Q,U,S,20,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,12452,2494,1299,1,1,1
Q,U,S,20,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,48300,16997,1539,1,1,1
Q,U,S,20,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,59209,20724,1257,1,1,1
Q,U,S,20,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,16360,2800,3301,1,1,1
Q,U,S,20,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,17619,3105,2030,1,1,1
Q,U,S,20,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,44166,2457,3478,1,1,1
Q,U,S,20,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,32034,2623,2903,1,1,1
Q,U,S,20,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,666065,90740,4580,1,1,1
Q,U,S,20,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,658399,81842,2871,1,1,1
Q,U,S,20,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,8139,1181,3326,1,1,1
Q,U,S,20,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,2836,482,2489,1,1,1
Q,U,S,20,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,8068,801,5119,1,1,1
Q,U,S,20,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,1547,118,3280,1,1,1
Q,U,S,20,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,6670,191,7484,1,1,1
Q,U,S,20,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,1921,73,5258,1,1,1
Q,U,S,20,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,46678,10616,3929,1,1,1
Q,U,S,20,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,9119,1727,2808,1,1,1
Q,U,S,20,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,120291,7913,5112,1,1,1
Q,U,S,20,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,44546,3100,3747,1,1,1
Q,U,S,20,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,43336,3588,5990,1,1,1
Q,U,S,20,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,16116,1531,4387,1,1,1
Q,U,S,20,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,70693,10238,2693,1,1,1
Q,U,S,20,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,73119,10136,1699,1,1,1
Q,U,S,20,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,33173,4026,3949,1,1,1
Q,U,S,20,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,11159,1222,2603,1,1,1
Q,U,S,20,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,12589,965,5652,1,1,1
Q,U,S,20,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,10180,863,3817,1,1,1
Q,U,S,20,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,21753,1627,9787,1,1,1
Q,U,S,20,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,37443,2708,4457,1,1,1
Q,U,S,20,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,7920,1145,3724,1,1,1
Q,U,S,20,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,6837,938,2803,1,1,1
Q,U,S,20,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,35921,4270,7062,1,1,1
Q,U,S,20,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,33851,4306,4000,1,1,1
Q,U,S,20,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,15591,910,8542,1,1,1
Q,U,S,20,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,11822,852,5311,1,1,1
Q,U,S,20,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,41035,16300,3634,1,1,1
Q,U,S,20,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,33793,10685,2701,1,1,1
Q,U,S,20,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,43995,2706,3850,1,1,1
Q,U,S,20,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,101174,5113,2719,1,1,1
Q,U,S,20,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,38591,4277,5457,1,1,1
Q,U,S,20,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,151264,16757,2920,1,1,1
Q,U,S,20,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,8081,1607,1980,1,1,1
Q,U,S,20,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,9216,1520,1239,1,1,1
Q,U,S,20,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,47578,14158,1497,1,1,1
Q,U,S,20,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,57309,15858,1208,1,1,1
Q,U,S,20,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,16007,2458,3262,1,1,1
Q,U,S,20,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,16531,2378,2072,1,1,1
Q,U,S,20,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,39955,1762,3576,1,1,1
Q,U,S,20,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,28616,1474,2938,1,1,1
Q,U,S,20,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,686196,115224,4399,1,1,1
Q,U,S,20,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,654007,112121,2823,1,1,1
Q,U,S,20,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,9198,1478,3591,1,1,1
Q,U,S,20,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,3320,613,2756,1,1,1
Q,U,S,20,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,6981,712,4730,1,1,1
Q,U,S,20,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,1439,113,3257,1,1,1
Q,U,S,20,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,6865,188,6619,1,1,1
Q,U,S,20,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,2066,65,4668,1,1,1
Q,U,S,20,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,53353,12511,4438,1,1,1
Q,U,S,20,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,10345,2018,3164,1,1,1
Q,U,S,20,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,119830,9544,4838,1,1,1
Q,U,S,20,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,44495,3972,3650,1,1,1
Q,U,S,20,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,44417,4125,5669,1,1,1
Q,U,S,20,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,16667,1816,4234,1,1,1
Q,U,S,20,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,72862,13958,2819,1,1,1
Q,U,S,20,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,73900,16073,1825,1,1,1
Q,U,S,20,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,33064,5889,4023,1,1,1
Q,U,S,20,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,10686,2037,2672,1,1,1
Q,U,S,20,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,12426,1023,5132,1,1,1
Q,U,S,20,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,10241,864,3586,1,1,1
Q,U,S,20,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,22260,1773,7640,1,1,1
Q,U,S,20,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,37680,3021,3949,1,1,1
Q,U,S,20,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,8420,1281,3679,1,1,1
Q,U,S,20,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,7131,1155,2837,1,1,1
Q,U,S,20,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,36415,4061,6747,1,1,1
Q,U,S,20,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,33515,4079,3919,1,1,1
Q,U,S,20,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,15741,1050,6534,1,1,1
Q,U,S,20,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,11895,1047,4636,1,1,1
Q,U,S,20,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,45516,21578,3448,1,1,1
Q,U,S,20,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,35355,16147,2686,1,1,1
Q,U,S,20,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,37250,4861,3597,1,1,1
Q,U,S,20,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,79287,9362,2372,1,1,1
Q,U,S,20,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,39416,5016,5736,1,1,1
Q,U,S,20,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,153795,20496,3009,1,1,1
Q,U,S,20,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,11895,2606,1924,1,1,1
Q,U,S,20,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,12428,2610,1320,1,1,1
Q,U,S,20,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,49914,18497,1585,1,1,1
Q,U,S,20,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,60493,21758,1303,1,1,1
Q,U,S,20,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,16201,2836,3459,1,1,1
Q,U,S,20,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,16828,2956,2189,1,1,1
Q,U,S,20,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,44170,2236,3536,1,1,1
Q,U,S,20,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,32442,1921,2957,1,1,1
Q,U,C,20001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,2727,284,2797,1,1,1
Q,U,C,20001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,2787,313,1873,1,1,1
Q,U,C,20001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3829,5,1,9
Q,U,C,20001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,20001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,162,7,3006,1,1,1
Q,U,C,20001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,20,0,2771,1,1,1
Q,U,C,20001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,8,0,6170,9,1,9
Q,U,C,20001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,,3658,5,5,9
Q,U,C,20001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,95,4,2139,1,1,9
Q,U,C,20001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,23,,1776,1,5,1
Q,U,C,20001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1150,116,3211,1,1,1
Q,U,C,20001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,635,68,2490,1,1,1
Q,U,C,20001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,85,11,2982,1,9,1
Q,U,C,20001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,26,,3471,1,5,1
Q,U,C,20001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,242,29,2355,1,1,1
Q,U,C,20001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,266,35,1571,1,1,1
Q,U,C,20001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,30,,2468,1,5,1
Q,U,C,20001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,2728,1,1,9
Q,U,C,20001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,49,4,2182,1,1,1
Q,U,C,20001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,64,6,1867,1,1,1
Q,U,C,20001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,21,,5622,1,5,9
Q,U,C,20001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,64,,1888,1,5,1
Q,U,C,20001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,32,6,1794,1,1,1
Q,U,C,20001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,25,5,1863,1,9,1
Q,U,C,20001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,24,,3791,9,5,9
Q,U,C,20001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,52,13,1610,1,9,9
Q,U,C,20001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,8003,5,1,9
Q,U,C,20001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,90,5,1,9
Q,U,C,20001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,31,32,3542,9,9,9
Q,U,C,20001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,17,5,1562,1,9,9
Q,U,C,20001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,288,18,2196,1,1,1
Q,U,C,20001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,787,46,1624,1,1,1
Q,U,C,20001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,60,4,3706,1,1,9
Q,U,C,20001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,419,65,1942,1,1,1
Q,U,C,20001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,3,,1964,1,5,9
Q,U,C,20001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,320,1,1,1
Q,U,C,20001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,105,34,890,1,1,1
Q,U,C,20001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,164,43,820,1,1,1
Q,U,C,20001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,52,4,1512,9,1,9
Q,U,C,20001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,39,11,888,9,1,9
Q,U,C,20001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,283,8,2599,1,1,1
Q,U,C,20001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,171,11,2048,1,1,1
Q,U,C,20003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,961,106,2699,1,1,1
Q,U,C,20003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1199,75,1771,1,1,1
Q,U,C,20003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,19,3,2759,1,9,1
Q,U,C,20003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,7,2,1744,9,9,9
Q,U,C,20003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,26,3,4269,1,9,1
Q,U,C,20003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,1326,1,1,1
Q,U,C,20003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,,835,5,5,9
Q,U,C,20003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,463,5,1,9
Q,U,C,20003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,48,13,2150,1,9,1
Q,U,C,20003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,8,0,1912,1,1,1
Q,U,C,20003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,178,35,3563,1,9,1
Q,U,C,20003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,33,10,2573,1,9,1
Q,U,C,20003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,61,7,2548,1,9,1
Q,U,C,20003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,14,0,1701,1,1,1
Q,U,C,20003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,120,14,2559,1,9,9
Q,U,C,20003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,203,19,1568,1,9,1
Q,U,C,20003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,75,,2606,1,5,1
Q,U,C,20003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,78,,915,9,5,9
Q,U,C,20003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,11,0,3630,9,1,9
Q,U,C,20003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,11,0,1346,9,1,9
Q,U,C,20003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,19,,4802,1,5,1
Q,U,C,20003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,88,6,1721,1,1,1
Q,U,C,20003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,20003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,456,5,1,9
Q,U,C,20003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,7,0,4175,9,1,9
Q,U,C,20003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,27,,1668,1,5,1
Q,U,C,20003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1777,5,1,9
Q,U,C,20003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,20003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3017,5,1,9
Q,U,C,20003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,20003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,79,9,2941,9,9,9
Q,U,C,20003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,202,9,2377,9,9,9
Q,U,C,20003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,53,3,2707,1,1,1
Q,U,C,20003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,326,11,2028,1,1,1
Q,U,C,20003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,53,10,808,1,1,1
Q,U,C,20003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,102,12,750,1,9,1
Q,U,C,20003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,7,0,1221,1,1,1
Q,U,C,20003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,13,0,1599,1,1,1
Q,U,C,20003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,198,6,2214,9,9,9
Q,U,C,20003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,76,,2073,9,5,9
Q,U,C,20005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,2976,413,3410,1,1,1
Q,U,C,20005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,2690,267,2094,1,1,1
Q,U,C,20005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,10,7,3707,9,1,9
